Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-26,171.98914229620271,177.02503847195203,171.69348984207193,175.57635498046875,4784400,0.0,0
2018-04-27,175.95082053057678,176.40415626373542,172.63954638133262,173.38853454589844,3781000,0.0,0
2018-04-30,174.9160812822173,177.38967635567366,174.53173758494705,175.6847686767578,4323900,0.0,0
2018-05-01,175.6847500816135,177.74443749673586,174.34447206728595,177.6360321044922,4828300,0.0,0
2018-05-02,183.4997231521815,185.51999704382527,180.46438753150557,183.125244140625,10133100,0.0,0
2018-05-03,181.92295434892864,185.16523646492053,181.27252199723782,183.7756805419922,5785700,0.0,0
2018-05-04,183.095702122508,186.05219669281337,182.4255705712431,185.44119262695312,3593600,0.0,0
2018-05-07,185.56929504651302,186.7716039302762,184.90901312469347,186.35769653320312,4077300,0.0,0
2018-05-08,186.15075135335934,187.89508734934597,185.29337274537843,187.7669677734375,3396400,0.0,0
2018-05-09,187.74722378562214,188.90025467317415,186.25912717775722,187.86549377441406,2933900,0.0,0
2018-05-10,188.269536074316,190.91067860074668,188.17099529432258,190.25039672851562,2821200,0.0,0
2018-05-11,190.2011663917428,191.27535589863152,189.25508143463688,190.5460968017578,3301700,0.0,0
2018-05-14,190.69388503139123,191.8961939332978,188.81158002492188,189.33389282226562,2877200,0.0,0
2018-05-15,188.2399583039587,189.41270327225357,187.39242946416198,189.21560668945312,2747500,0.0,0
2018-05-16,189.89562039566718,190.11243116822362,188.66374784137227,189.59011840820312,2109300,0.0,0
2018-05-17,189.2649102221715,189.64925387380174,187.82607640164107,188.42723083496094,2378300,0.0,0
2018-05-18,188.84111794159418,189.30430319476784,187.6289596378127,187.63880920410156,4208500,0.0,0
2018-05-21,188.72288326794745,190.033597525432,187.25448570786912,188.42723083496094,2632600,0.0,0
2018-05-22,188.40750395415097,189.84633767762807,188.07243823687082,188.84112548828125,2620200,0.0,0
2018-05-23,187.97389836858153,190.20111848762863,187.54027683234963,190.19126892089844,2529900,0.0,0
2018-05-24,190.11243593435333,190.59532036373855,187.24463294705723,189.12693786621094,2912900,0.0,0
2018-05-25,188.96923466680053,189.10720378031127,186.96867500214202,188.39764404296875,2459600,0.0,0
2018-05-29,187.4910234957819,187.72754846586307,183.893961254493,186.78146362304688,4545000,0.0,0
2018-05-30,187.6683812840184,189.14662831837765,187.14606853487865,188.97909545898438,2764200,0.0,0
2018-05-31,189.10720488026723,189.6492317713213,187.06723190167097,187.3628692626953,4641400,0.0,0
2018-06-01,189.24521338539236,192.53677368164062,189.11709381061033,192.53677368164062,4194900,0.0,0
2018-06-04,193.09849860071859,195.23702765639192,192.3987883387205,194.86253356933594,3917200,0.0,0
2018-06-05,195.23701479494477,196.81381765366808,194.96107655029417,196.46888732910156,2655500,0.0,0
2018-06-06,196.96162209689152,200.34187286812735,196.87293088984867,200.26304626464844,3233100,0.0,0
2018-06-07,200.430610176988,201.04161419243312,195.42427797985198,196.6462860107422,4084100,0.0,0
2018-06-08,196.31120807615875,197.6219222839792,196.11411147413835,197.13902282714844,2296700,0.0,0
2018-06-11,197.7007622617432,198.0851058955627,195.3848358544292,195.61151123046875,2616900,0.0,0
2018-06-12,196.23237473254417,197.24743656153876,195.31586872748414,197.2277374267578,2660500,0.0,0
2018-06-13,197.72049741507504,198.6961309534933,196.3210918552917,196.5181884765625,2686100,0.0,0
2018-06-14,197.7599100304582,198.46946989455006,196.16340785500566,196.4196319580078,2846900,0.0,0
2018-06-15,195.6706601181219,196.77441323089332,194.7048761444469,196.63644409179688,4162100,0.0,0
2018-06-18,194.77383273274344,198.5285778728032,194.54717239322065,198.21322631835938,2081300,0.0,0
2018-06-19,195.58196990127036,197.03063835049034,194.40922469415608,196.79412841796875,2666200,0.0,0
2018-06-20,197.59235247243646,200.50943322020316,197.34597796810675,198.6172637939453,3898600,0.0,0
2018-06-21,199.47468344118116,200.72625526022458,197.07991512569245,197.86831665039062,2678200,0.0,0
2018-06-22,198.646872767455,198.94251018758865,196.71528974336613,198.55816650390625,2993600,0.0,0
2018-06-25,197.48395282264548,197.5332307324434,190.9008330938286,192.15240478515625,4780600,0.0,0
2018-06-26,193.3349933765507,195.77903928090512,192.9210860147261,193.61094665527344,4271200,0.0,0
2018-06-27,194.596470683073,195.32572968769756,190.35882564434348,190.37852478027344,3233000,0.0,0
2018-06-28,190.65445645549988,194.88223640887855,190.40808194676552,194.24166870117188,2621100,0.0,0
2018-06-29,195.32568852380132,195.43409389860346,193.33497847630073,193.67005920410156,3006900,0.0,0
2018-07-02,192.90138655508386,195.0990429144489,191.92573810832235,194.8033905029297,3018300,0.0,0
2018-07-03,195.45382958952143,195.70020410142712,193.2955864592265,193.4434051513672,1567400,0.0,0
2018-07-05,195.1286139399672,196.074698684664,194.2909345822929,195.98599243164062,3101900,0.0,0
2018-07-06,195.48276431901138,197.60424606581324,194.86111424760037,196.8740692138672,2050300,0.25,0
2018-07-09,198.13709983006518,198.91661664391322,196.6076520973185,198.26536560058594,2377300,0.0,0
2018-07-10,198.6699286767164,200.06123359417091,197.46610648583965,198.84754943847656,2265100,0.0,0
2018-07-11,197.8115057462954,201.44269688661078,197.59442203068554,201.13681030273438,2827900,0.0,0
2018-07-12,202.28141920398443,206.41585647381768,202.0347345464186,205.02455139160156,3970800,0.0,0
2018-07-13,204.3535578204227,204.77784816587396,200.7420911475826,203.17933654785156,2590800,0.0,0
2018-07-16,202.8931822403521,203.2681477192529,201.05784787713444,201.3736114501953,2955000,0.0,0
2018-07-17,200.30790546811366,203.9588347239797,198.95607860887537,203.63320922851562,2919000,0.0,0
2018-07-18,203.90951796706744,205.6165865212364,202.65637083302482,205.5968475341797,3595400,0.0,0
2018-07-19,205.59683308909794,205.94219758436515,203.03130698365896,203.32733154296875,2264600,0.0,0
2018-07-20,203.45561125285238,204.6002315124941,203.44573423185417,203.96871948242188,2801000,0.0,0
2018-07-23,203.95884369470434,205.20214383323923,202.92276526473677,205.08372497558594,2717900,0.0,0
2018-07-24,205.97181764067165,207.6097922487806,205.5475122198008,206.80067443847656,3509100,0.0,0
2018-07-25,207.21506513271285,211.43830430328396,206.8697006682517,211.3199005126953,4967900,0.0,0
2018-07-26,207.3630965145483,208.99122412650237,201.84723173321993,204.61996459960938,7279900,0.0,0
2018-07-27,208.88271217113603,208.94191408250725,198.55155705661466,200.24874877929688,4913000,0.0,0
2018-07-30,200.25855887229278,200.63352428909874,193.5980745524398,195.2459259033203,5939300,0.0,0
2018-07-31,196.3806992813867,197.95947183784324,193.6276904516677,195.3742218017578,4416600,0.0,0
2018-08-01,196.62738597137093,198.6896658318525,195.71958835416996,198.5317840576172,4614200,0.0,0
2018-08-02,196.4497648087757,199.50866018847043,195.24594263145855,199.33103942871094,3615000,0.0,0
2018-08-03,199.3310398370857,199.74546820212737,195.650509431779,198.5317840576172,2722800,0.0,0
2018-08-06,198.33444686509253,199.77509176068543,197.8509395593833,198.86727905273438,3061300,0.0,0
2018-08-07,199.81456432699568,200.4559383874462,199.28173211362218,199.93296813964844,2422200,0.0,0
2018-08-08,199.7356323968946,200.88025282536015,199.4001448750316,200.1697998046875,2697900,0.0,0
2018-08-09,200.4954274389891,201.94593444986285,199.9625801397425,200.89999389648438,2444900,0.0,0
2018-08-10,200.27833376781834,201.20587045585242,199.4790779151529,199.9625701904297,2567000,0.0,0
2018-08-13,199.96256269137936,201.63015326288908,199.21264680785896,199.6270751953125,2014000,0.0,0
2018-08-14,200.1204520076965,201.34401328559815,198.71928500981545,201.17626953125,2076600,0.0,0
2018-08-15,199.9625621662806,200.35726662217763,196.85434174032338,197.58453369140625,2955700,0.0,0
2018-08-16,199.26200413426227,201.52162900368967,198.1568616712868,200.89999389648438,2894000,0.0,0
2018-08-17,201.15648010441274,201.88667190180868,199.33100813913902,200.51510620117188,2308900,0.0,0
2018-08-20,200.77167446953638,202.26164411498016,199.6763941831773,202.03469848632812,2469300,0.0,0
2018-08-21,202.28140275976043,203.19906238421572,199.94283721420692,200.396728515625,1979600,0.0,0
2018-08-22,199.81457613561508,202.49850646155656,199.56789147371927,201.60057067871094,1905300,0.0,0
2018-08-23,201.77817444371118,203.22868133781668,201.47227284135758,202.4984893798828,2247600,0.0,0
2018-08-24,203.26811179693888,206.72169622067327,202.84382150911088,206.62301635742188,2722600,0.0,0
2018-08-27,207.39270465208708,208.94189142837357,207.39270465208708,208.7248077392578,2550200,0.0,0
2018-08-28,208.89253655119353,210.20490055738986,208.14262071469616,209.81021118164062,2240200,0.0,0
2018-08-29,209.68193138131969,212.99737334565347,209.63259144500185,211.7244873046875,3172100,0.0,0
2018-08-30,211.40875105100437,212.4250906333391,210.00758400600347,210.9647216796875,3083000,0.0,0
2018-08-31,210.74763202676334,212.93819292361076,210.66869113197902,212.7013702392578,3020000,0.0,0
2018-09-04,212.81975998806467,214.46762659107196,211.83302145312794,213.9446563720703,3776500,0.0,0
2018-09-05,212.89871446875833,212.90859149085674,207.52099212133467,208.35972595214844,3869500,0.0,0
2018-09-06,208.6359850238926,210.44171823524852,207.6788475011012,209.94834899902344,3032800,0.0,0
2018-09-07,208.2215702870319,210.41213104361822,206.91906819114374,208.29063415527344,3298500,0.0,0
2018-09-10,209.8398374645273,210.64895529942288,208.57681324193203,208.8629608154297,3326300,0.0,0
2018-09-11,207.72817218672685,210.72785029793855,207.313743865493,210.6193084716797,2728500,0.0,0
2018-09-12,210.22466601754607,211.6159710853918,209.050444650631,211.19166564941406,2291300,0.0,0
2018-09-13,211.92184895997744,215.7898623853007,211.52714449426944,214.33935546875,3898000,0.0,0
2018-09-14,215.10898195611142,215.91811471165846,213.54993339938224,215.06951904296875,2638000,0.0,0
2018-09-17,217.05288927096754,217.06275123656985,213.24407770386713,213.59930419921875,2500900,0.0,0
2018-09-18,214.57615637162397,218.02974104978904,214.41827460136363,217.13180541992188,2851000,0.0,0
2018-09-19,217.7041226490019,218.47377748359392,214.28013880897348,215.29647827148438,2883000,0.0,0
2018-09-20,217.06273559940965,218.97701073887612,215.9970561901262,218.45404052734375,3108500,0.0,0
2018-09-21,219.19408278458604,220.40776688500767,217.9606596989934,218.95726013183594,7177800,0.0,0
2018-09-24,217.48704466454583,219.19409811862388,215.31622289332662,218.41458129882812,2520000,0.0,0
2018-09-25,218.9770022386069,220.08214452099324,218.28628831211546,219.17434692382812,2181300,0.0,0
2018-09-26,219.66772647264037,221.38465693314123,218.7599288328784,219.3125,2963600,0.0,0
2018-09-27,219.7368123947888,220.64461006346178,219.1151622837615,219.36184692382812,2645200,0.0,0
2018-09-28,219.18420669551824,220.723516198112,218.11852741146873,219.6578369140625,2955000,0.0,0
2018-10-01,221.85829265680437,222.36153895498444,220.13150018894675,220.802490234375,2955500,0.0,0
2018-10-02,220.53603975505789,220.76298537882545,218.07905563679952,219.4210205078125,3060700,0.0,0
2018-10-03,220.81234875836572,221.35505796537885,219.5986645728165,220.1709747314453,2662400,0.0,0
2018-10-04,219.1250288061161,219.20395463749242,211.7442138883401,213.2835235595703,5664900,0.0,0
2018-10-05,213.82688051664465,214.5579180236874,209.28263608790388,210.675537109375,4268300,0.25,0
2018-10-08,209.13442793151063,209.23322207203918,200.78683556840969,205.73611450195312,5611000,0.0,0
2018-10-09,205.5385463708057,208.43304593243775,204.18515404058365,207.2179412841797,5659400,0.0,0
2018-10-10,206.79316815611722,206.79316815611722,193.6345836706455,194.3063507080078,8455000,0.0,0
2018-10-11,192.2910584943979,197.30949651072004,190.5721549525061,192.1527557373047,9185200,0.0,0
2018-10-12,198.1393415414626,202.3575834553226,197.12181002711756,201.74510192871094,6160300,0.0,0
2018-10-15,201.2511389545618,201.33017125144838,197.11191473257753,197.89234924316406,3969200,0.0,0
2018-10-16,200.22376253586546,205.59783889457657,200.07558637937842,205.261962890625,4694900,0.0,0
2018-10-17,205.1137610506191,205.47927224010024,202.20938815617546,204.86679077148438,4431200,0.0,0
2018-10-18,204.4617669577883,204.70873725028466,199.8088400146541,201.15235900878906,6264500,0.0,0
2018-10-19,201.39930232242898,204.92604486230263,200.53985064330982,200.59912109375,4832500,0.0,0
2018-10-22,201.25116709677826,203.76037880986095,199.4334692358151,202.02171325683594,4045100,0.0,0
2018-10-23,197.07241817266888,201.26102464671808,194.2174422212292,199.97677612304688,5076800,0.0,0
2018-10-24,200.1842214179205,201.00416452306058,193.0122102047998,193.31845092773438,4415900,0.0,0
2018-10-25,194.61255587634884,202.61439795969503,193.33819602620852,201.7252960205078,4940700,0.0,0
2018-10-26,196.78591745548323,199.95702250520242,193.3579687393739,195.09664916992188,6523600,0.0,0
2018-10-29,197.92199388226078,199.8878677180231,185.35614448325654,188.7248077392578,6623800,0.0,0
2018-10-30,190.2461551820908,191.2834334125772,181.52316274966427,185.45492553710938,9239200,0.0,0
2018-10-31,190.90802708263328,197.53671605264935,190.90802708263328,195.2744598388672,7683500,0.0,0
2018-11-01,196.47969457120783,197.57624332461427,192.64671062707154,197.28976440429688,4439000,0.0,0
2018-11-02,196.50930684575223,198.55422796073424,192.88378501314037,195.3238525390625,4261500,0.0,0
2018-11-05,195.7980387919043,196.71677608985354,191.93541991956346,195.58070373535156,3110800,0.0,0
2018-11-06,196.09439455743535,198.23809469411077,195.13614870305875,196.73651123046875,2916000,0.0,0
2018-11-07,199.73968584471245,205.8546723825992,199.2951423559758,205.71636962890625,4922800,0.0,0
2018-11-08,204.84702054889368,206.32884216308594,203.5035016824046,206.32884216308594,3922200,0.0,0
2018-11-09,204.8667932261866,205.45951285889015,200.95477732531623,203.12811279296875,3229700,0.0,0
2018-11-12,202.14023860132446,202.76260855719696,196.32161915847223,196.72665405273438,3507300,0.0,0
2018-11-13,197.35887594216527,199.79894335367965,195.1559054104198,195.7683868408203,2852000,0.0,0
2018-11-14,198.12942829201828,199.77918789757064,193.23941992873068,195.185546875,3218600,0.0,0
2018-11-15,194.6323497856036,198.71228871404978,191.9749470612799,198.2776336669922,3424600,0.0,0
2018-11-16,196.5883295251522,198.475185953901,195.05711087839867,196.62783813476562,2939500,0.0,0
2018-11-19,196.6278597279776,196.98349754902813,186.26499599240972,186.98614501953125,4488100,0.0,0
2018-11-20,179.77459216125598,186.51194826650544,175.25009507033172,184.79302978515625,7892900,0.0,0
2018-11-21,186.2550825012336,187.7863011103495,183.98296819453,185.38575744628906,3950200,0.0,0
2018-11-23,182.63945253905635,183.97308290633097,180.05119394928445,180.3870849609375,2601000,0.0,0
2018-11-26,183.3309752169754,189.9003784619397,181.45399209422186,189.52499389648438,6917200,0.0,0
2018-11-27,188.43834076834938,190.70058210627613,187.15409218084199,190.6413116455078,3976300,0.0,0
2018-11-28,192.63682444894334,200.01629785297402,190.92779427836197,199.82859802246094,6203000,0.0,0
2018-11-29,199.60139714247592,199.60139714247592,193.9309536941403,194.27671813964844,5447700,0.0,0
2018-11-30,194.2075369352699,199.22597460561866,193.4271175184469,198.6332550048828,7944700,0.0,0
2018-12-03,203.5133634698646,207.36610849154667,203.44421963688748,207.31671142578125,6599900,0.0,0
2018-12-04,204.87667683063702,206.98086856267787,197.20083585958437,198.060302734375,6628600,0.0,0
2018-12-06,192.4392351577101,200.9053680763053,191.8662623291184,200.5299835205078,6558900,0.0,0
2018-12-07,201.310426145792,204.0172260121914,192.53803642234425,194.11865234375,4968100,0.0,0
2018-12-10,192.2910658183477,196.3117494597698,190.66106789953207,195.6597442626953,4101000,0.0,0
2018-12-11,198.64314741886835,198.95926155477045,193.6839797261227,195.3436279296875,3582400,0.0,0
2018-12-12,198.03066974190907,203.46401628037927,197.83308144504997,197.8627166748047,5160100,0.0,0
2018-12-13,198.36654111116655,199.74956871376457,192.94306808422863,196.54884338378906,5246200,0.0,0
2018-12-14,194.21744288891705,194.84968623097748,190.84876450165387,192.96282958984375,3801700,0.0,0
2018-12-17,191.15499288497358,191.1945014964783,186.48231950180207,188.14195251464844,5459900,0.0,0
2018-12-18,189.73246161782131,191.99471801622263,187.79622289945718,189.2879180908203,4345200,0.0,0
2018-12-19,188.61613483258154,191.9947015248779,182.5209101366546,184.85231018066406,6100600,0.0,0
2018-12-20,183.35073376377156,186.057518265158,178.0458021345925,180.49575805664062,6562600,0.0,0
2018-12-21,179.0040388092365,183.0247218185548,172.87917946579344,173.06687927246094,8374300,0.0,0
2018-12-24,171.05161032315672,175.8230779534682,169.80688553545926,172.53343200683594,4351900,0.0,0
2018-12-26,173.86706232736364,184.2398132048484,173.86706232736364,184.170654296875,5261400,0.0,0
2018-12-27,181.7503779938226,186.41317843906518,177.976679668199,186.40330505371094,4695200,0.0,0
2018-12-28,187.4109423300196,187.7962153811791,181.94794562295044,183.90396118164062,4830300,0.0,0
2018-12-31,184.65473939349104,186.70953395701463,184.10152837136351,186.36376953125,3658500,0.0,0
2019-01-02,183.57794826333514,188.50748042300575,183.06424586605843,187.44056701660156,4294000,0.0,0
2019-01-03,185.22773057211955,185.23760395782307,178.78674073367443,178.98431396484375,5070900,0.0,0
2019-01-04,182.60985687841938,188.9322909107196,182.20482194422794,187.46034240722656,4452900,0.0,0
2019-01-07,188.31980262114487,190.68083814438234,187.41095370360904,188.90264892578125,4219200,0.0,0
2019-01-08,187.92294112198707,190.4859880542235,186.5375225909913,190.27816772460938,5069700,0.33,0
2019-01-09,192.27712986419118,194.5037049305806,191.267744939448,193.73182678222656,5471500,0.0,0
2019-01-10,191.0203343962736,195.18651009631571,189.32814591971837,194.89952087402344,3693600,0.0,0
2019-01-11,194.0286865019776,194.65211718843142,192.6828451075207,193.86044311523438,2500100,0.0,0
2019-01-14,192.35626858581196,194.94898631292114,191.9802200238919,193.39532470703125,3336500,0.0,0
2019-01-15,193.18754569603635,195.29537487879472,191.08962206620288,194.47401428222656,3783000,0.0,0
2019-01-16,195.45371099914593,196.34435012741196,194.4542315806854,195.7110137939453,3546300,0.0,0
2019-01-17,195.39431893579757,198.3136030759516,195.0479718920089,197.23495483398438,2764100,0.0,0
2019-01-18,199.08547205628255,200.4214230065861,197.9375604981635,199.89694213867188,4866600,0.0,0
2019-01-22,197.70994335607418,198.90735247013595,195.5922238889962,197.38339233398438,4457700,0.0,0
2019-01-23,198.95687574068765,198.96676619492524,194.55320761614684,196.2849884033203,3086100,0.0,0
2019-01-24,196.35422896790237,198.115696013049,195.8693249678613,197.7099609375,2792000,0.0,0
2019-01-25,200.08497205856253,201.76727008409054,197.70994975788108,200.82716369628906,4677500,0.0,0
2019-01-28,198.65008949653205,198.8875811784704,195.99798328209866,198.0761260986328,3277200,0.0,0
2019-01-29,198.10580161265815,198.58080005021802,195.60214293770332,197.1656951904297,3661900,0.0,0
2019-01-30,198.3334089176998,202.69749966531273,197.8188184529199,201.89593505859375,4079500,0.0,0
2019-01-31,207.61576019645142,210.75275528745996,205.8344971053616,208.93191528320312,11316200,0.0,0
2019-02-01,209.78295134297187,212.40535582544774,209.0011676746601,211.54441833496094,6470100,0.0,0
2019-02-04,212.1183790388659,212.71212329731063,210.9803427853066,212.67254638671875,4397500,0.0,0
2019-02-05,212.76162379924335,214.4439219906934,212.71214133186237,213.6126708984375,3091500,0.0,0
2019-02-06,213.00901973018804,213.65224650240984,211.45535784353973,213.05850219726562,2698000,0.0,0
2019-02-07,211.2376551802244,212.21733853627813,209.39701920530328,211.74234008789062,2742900,0.0,0
2019-02-08,209.7928607777473,214.37466252199343,209.7928607777473,214.32518005371094,3248400,0.0,0
2019-02-11,214.7308968163118,216.37360288353145,214.08765498342896,214.83975219726562,2974400,0.0,0
2019-02-12,216.28455823809767,217.20488381246332,215.37413821717482,216.63092041015625,3411400,0.0,0
2019-02-13,217.501750541877,218.97624352599703,217.15540346636405,218.2439422607422,2996600,0.0,0
2019-02-14,217.22465046621528,218.67934733352445,216.34391696355235,217.5215301513672,2875600,0.0,0
2019-02-15,219.87677635171548,220.03511421139643,218.18457256372525,219.797607421875,2758500,0.0,0
2019-02-19,219.12466230472137,219.64915831228072,218.06581003645925,218.2934112548828,2836700,0.0,0
2019-02-20,218.9168540384199,219.52050386141423,217.1157950222989,218.80799865722656,3103600,0.0,0
2019-02-21,217.91737244440938,218.72882746859403,216.34391465983742,217.0267333984375,3528800,0.0,0
2019-02-22,217.70955279969937,221.30176525287135,217.4126731168051,220.9949951171875,3295300,0.0,0
2019-02-25,222.6574971815107,223.05332669208445,220.67831942878618,220.9949951171875,3359200,0.0,0
2019-02-26,219.84706781116878,222.8356153378762,219.7382124310617,221.66790771484375,2852300,0.0,0
2019-02-27,220.7179248195618,222.2715868038882,219.43147119423944,222.2320098876953,2119500,0.0,0
2019-02-28,221.75695760693606,223.2512464063203,221.33144165739435,222.4298858642578,3240400,0.0,0
2019-03-01,224.51792068215553,225.7746876360617,223.01374141850826,224.88406372070312,3001400,0.0,0
2019-03-04,224.94345168400957,226.12106489749493,221.34134867213416,223.93406677246094,2977700,0.0,0
2019-03-05,223.87471284161452,224.55753166028205,222.94449677559962,223.8648223876953,2779100,0.0,0
2019-03-06,223.4986636648862,224.1517808762659,221.61843565656804,222.13302612304688,2849300,0.0,0
2019-03-07,221.29189193954778,222.10336218435108,218.44188582836605,220.09449768066406,3879600,0.0,0
2019-03-08,216.10643344034696,219.87676481407306,213.68192850350093,219.56008911132812,2691800,0.0,0
2019-03-11,220.61896066077617,223.77575179480942,220.519995726822,223.2908477783203,2670100,0.0,0
2019-03-12,224.23093888022296,225.82417756812393,223.8647958295636,224.57730102539062,2478700,0.0,0
2019-03-13,225.99242709379,228.92161707401266,225.4283692357314,226.12107849121094,2690400,0.0,0
2019-03-14,226.31899504047047,227.81328405322847,225.04243190963402,227.1205596923828,2838700,0.0,0
2019-03-15,226.43773507649985,230.33670258504537,226.42782952373253,228.7632598876953,3894200,0.0,0
2019-03-18,229.87159159414793,230.07941190047788,226.72470624063578,227.9913787841797,2734100,0.0,0
2019-03-19,229.12941562052126,229.68359810867722,227.93202146380094,228.6049346923828,3212000,0.0,0
2019-03-20,227.33825943810785,229.52525760561304,225.46793697446515,227.49659729003906,3747400,0.0,0
2019-03-21,225.8241918422653,234.6117464129664,225.80439583559442,233.41433715820312,4441100,0.0,0
2019-03-22,232.39503767413336,233.5429643431926,228.27834450918607,228.35751342773438,3709400,0.0,0
2019-03-25,227.9913859287076,229.52525174276283,226.17054597779486,228.0210723876953,3506500,0.0,0
2019-03-26,230.53463974265003,231.19766250215636,229.04035082054415,230.86119079589844,3046900,0.0,0
2019-03-27,231.48463105080137,231.76171473166477,227.25908226774231,230.09921264648438,2640700,0.0,0
2019-03-28,230.9898454864213,232.87996396063113,229.95077409327416,232.41485595703125,2712100,0.0,0
2019-03-29,234.0278685865713,234.17630087157224,231.5341004990648,232.99868774414062,3453900,0.0,0
2019-04-01,235.81905704401356,237.25395804557544,234.47321542670258,236.56124877929688,3475900,0.0,0
2019-04-02,236.7393565087173,237.37269282262963,235.59144482095223,236.76904296875,3386400,0.0,0
2019-04-03,237.77842545261643,238.4216522132501,235.34404515551714,236.44247436523438,2912500,0.0,0
2019-04-04,236.21487007854785,236.28414855029607,231.32629844133282,233.60235595703125,3096300,0.0,0
2019-04-05,234.74039098966225,235.48258266901502,233.65183715330684,234.1664276123047,2590000,0.0,0
2019-04-08,233.5916664610335,234.14660775684465,231.01513602074886,234.13670349121094,2714500,0.33,0
2019-04-09,233.1655407511935,235.10785040462213,232.87816583808726,233.7799530029297,2491300,0.0,0
2019-04-10,234.86009983030343,235.8015191471922,233.97813634717372,234.9195556640625,1984200,0.0,0
2019-04-11,235.8510619578351,235.8510619578351,232.9177815928439,233.90875244140625,1908200,0.0,0
2019-04-12,234.88984846795972,236.84206249401433,233.94842906802373,236.67359924316406,3452100,0.0,0
2019-04-15,237.3573463830952,237.6942728489527,235.0483824476329,236.9906768798828,3437500,0.0,0
2019-04-16,237.8330116842325,238.79425464947087,236.79248923391086,237.9221954345703,2564300,0.0,0
2019-04-17,238.49695241468265,239.0618130567008,236.79248134471877,238.823974609375,2829200,0.0,0
2019-04-18,240.3401727610377,240.45908443110113,238.28887084736363,238.71498107910156,3016800,0.0,0
2019-04-22,237.63482853378434,240.94466776212994,236.91142399943703,240.85548400878906,2217700,0.0,0
2019-04-23,241.6977904732116,242.29237904688625,240.260885728016,241.29150390625,3108400,0.0,0
2019-04-24,241.43024091606713,243.8581165537262,240.61763753441758,243.0752410888672,3255200,0.0,0
2019-04-25,242.49059255190957,244.62118920314109,241.8167395525733,243.3923797607422,3152400,0.0,0
2019-04-26,243.8283811406939,244.91844000520382,241.02393181522038,244.4526824951172,3349300,0.0,0
2019-04-29,244.65090839018933,245.96890154351334,243.64011380624603,244.89865112304688,3274900,0.0,0
2019-04-30,248.82287539482107,255.105627164285,248.24811046813286,251.94444274902344,7179600,0.0,0
2019-05-01,252.598478089814,253.93629486237342,246.42473357445914,246.50401306152344,5146000,0.0,0
2019-05-02,245.32476904139952,246.02836507797682,242.0743854942894,244.95811462402344,4747300,0.0,0
2019-05-03,246.36528712822508,247.59409654302712,245.22567659040473,245.71124267578125,3194200,0.0,0
2019-05-06,239.30956837720296,246.83103388835667,237.8825678600954,246.39500427246094,3022000,0.0,0
2019-05-07,245.0373574503841,245.49319555712793,240.40952556279456,242.84730529785156,4257500,0.0,0
2019-05-08,242.3320231836468,245.31485534334576,241.54916280666927,243.11489868164062,3050700,0.0,0
2019-05-09,239.7059587332945,243.3130923299124,237.79339208786178,243.09507751464844,3891000,0.0,0
2019-05-10,241.66808390152994,246.47429912035633,239.15102430882564,245.19593811035156,2816200,0.0,0
2019-05-13,239.32936219159416,241.7077012808666,238.18975177368227,239.20054626464844,4136900,0.0,0
2019-05-14,239.93387469067324,245.2058472514886,239.71585987824756,243.71939086914062,3862100,0.0,0
2019-05-15,242.12393377275353,248.77334037247377,242.00502209760424,246.90040588378906,4186900,0.0,0
2019-05-16,248.17874698023513,252.8462113078734,248.06973957974807,251.1318359375,4911900,0.0,0
2019-05-17,248.84271378002998,251.9939941166101,248.57514739188107,250.26971435546875,3129800,0.0,0
2019-05-20,248.22828988775728,252.0930700956184,247.07876009018295,251.20120239257812,2951500,0.0,0
2019-05-21,252.6975711719791,253.63899047175005,251.49848976924957,253.0543212890625,2881600,0.0,0
2019-05-22,252.44983246811424,256.52270828145424,252.20208974734084,254.58041381835938,2936000,0.0,0
2019-05-23,252.44982127914642,253.39124055215711,246.08779030618197,247.4751434326172,5072500,0.0,0
2019-05-24,250.85433514301155,251.0822541817121,248.06970975384303,249.20932006835938,2710800,0.0,0
2019-05-28,250.37868700076208,255.43264415023557,250.36876761527154,251.1417236328125,6252100,0.0,0
2019-05-29,249.9723994403907,251.95434116043342,249.00125223145403,251.27056884765625,4014300,0.0,0
2019-05-30,251.97416168448814,253.74799284866617,250.50751394272675,251.89488220214844,2817400,0.0,0
2019-05-31,249.70485013475292,251.36968915626272,248.57514388198487,249.2192840576172,5041400,0.0,0
2019-06-03,249.52647203540073,250.6958104224014,238.0807552817324,240.07260131835938,5452100,0.0,0
2019-06-04,242.91669480936844,247.11840163122716,239.5374805051732,246.93011474609375,4862200,0.0,0
2019-06-05,249.19945368497994,254.64979364049807,247.89136483756795,253.9462127685547,4742400,0.0,0
2019-06-06,254.04527055386046,256.3641689372631,252.55882941178825,255.5019989013672,3443500,0.0,0
2019-06-07,257.6524357689913,264.4604010600084,257.27586198568076,263.4000549316406,3691800,0.0,0
2019-06-10,266.5711666809067,267.41349797718937,262.88475379816606,263.6973571777344,4469000,0.0,0
2019-06-11,265.0549850984235,265.47120617862385,256.8398279544006,261.2793884277344,3119600,0.0,0
2019-06-12,260.0803286526305,261.82441689787225,259.00014374264896,261.4676818847656,2295300,0.0,0
2019-06-13,262.6072911304379,262.8352253268525,257.9001793082885,258.84161376953125,4331000,0.0,0
2019-06-14,257.6424423494723,259.61449445192875,257.07761207884124,257.75146484375,3158200,0.0,0
