Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-25,75.62688512932944,77.55830847296619,75.38192965997554,76.44656372070312,5379000,0.0,0
2018-04-26,76.71038293496227,78.72659733378708,76.71038293496227,77.7750244140625,5058700,0.0,0
2018-04-27,77.72789622105674,78.42508988358864,77.6148348752074,77.94459533691406,3209600,0.0,0
2018-04-30,78.28376008479087,78.39682142354387,76.37118402973061,76.38060760498047,5483500,0.0,0
2018-05-01,76.01317977474734,76.24871887826501,74.13829052340988,74.49630737304688,6306100,0.0,0
2018-05-02,74.12887010158212,74.7978003214725,73.9215945315715,74.27019500732422,5166300,0.0,0
2018-05-03,74.10060251638792,74.14770602367726,72.96059413159216,73.52588653564453,4469300,0.0,0
2018-05-04,72.94173498387636,74.07232679415267,72.63082169694425,73.86505126953125,3367500,0.0,0
2018-05-07,73.87448060968785,74.67531204524443,73.70489218431615,74.08174896240234,3722600,0.0,0
2018-05-08,73.94044205607271,74.33614604366453,73.64836866592162,74.31729888916016,4591700,0.0,0
2018-05-09,74.39267196170263,75.04276220830198,73.91217016256037,74.68473815917969,3325200,0.0,0
2018-05-10,74.86374933108983,76.47483596954123,74.81664582227243,76.18276977539062,3718400,0.0,0
2018-05-11,76.4559872229759,77.6807861328125,76.33350230033463,77.6807861328125,4393800,0.0,0
2018-05-14,77.82212365965648,78.50047747403599,77.72790944945565,78.26493835449219,4739700,0.0,0
2018-05-15,77.93518320177776,78.14245877222132,77.09666453086216,77.45468139648438,3662700,0.0,0
2018-05-16,77.59983292064614,77.74212510734617,76.80296048687907,77.01166534423828,3614500,0.563,0
2018-05-17,76.87884300938224,77.63776109661423,76.86935445246795,77.46701049804688,2808400,0.0,0
2018-05-18,77.30575166551512,78.06467716400675,77.30575166551512,77.85597229003906,4002300,0.0,0
2018-05-21,78.06467551768984,78.30183882626066,77.47650790688027,77.6282958984375,2505900,0.0,0
2018-05-22,77.92235888962152,78.63384865832708,77.6093016543555,77.99825286865234,2620700,0.0,0
2018-05-23,77.51444430757415,78.66231369561083,77.41958044464486,78.43463897705078,2516900,0.0,0
2018-05-24,78.46309661865234,78.53899060328777,77.88441765169252,78.46309661865234,2481800,0.0,0
2018-05-25,78.53899664769372,79.18408109144343,78.34926167150304,78.52001953125,2338100,0.0,0
2018-05-29,77.89391292945027,78.37772807618116,77.4575333366212,78.20697021484375,3459300,0.0,0
2018-05-30,78.66231797735226,79.70583500167272,78.6528366568974,79.5540542602539,3475400,0.0,0
2018-05-31,79.57302834992463,80.73987497840125,79.38330060369815,80.67346954345703,9526400,0.0,0
2018-06-01,80.8252522805425,81.28060901539348,80.2181147925077,80.49322509765625,4057700,0.0,0
2018-06-04,80.30349457932597,81.12881822867934,80.02838428365835,80.7019271850586,4263100,0.0,0
2018-06-05,80.87268863839952,81.29957970096164,80.19914570711383,80.46476745605469,3667600,0.0,0
2018-06-06,80.5216650435322,81.51775360107422,80.31296746054115,81.51775360107422,2720100,0.0,0
2018-06-07,81.77390565863053,81.8877466519622,80.93909342048089,81.4703369140625,3123600,0.0,0
2018-06-08,81.42290141032258,81.98260329343658,81.04343870368388,81.66006469726562,3172300,0.0,0
2018-06-11,81.87824597640223,82.3241140872409,81.4039194308545,81.45135498046875,3506900,0.0,0
2018-06-12,81.35648980982717,81.6031343984363,81.06240243471845,81.10034942626953,3016900,0.0,0
2018-06-13,81.35649710481694,81.94465743247575,81.20470912500225,81.31855010986328,3052100,0.0,0
2018-06-14,81.27112186295685,82.02055879595476,80.79679523986829,81.91620635986328,3115100,0.0,0
2018-06-15,81.70749359357981,82.78895761072499,81.67903515696797,82.41898345947266,5575200,0.0,0
2018-06-18,81.56520003641039,81.72646933292675,80.64500533400076,81.68852233886719,2903900,0.0,0
2018-06-19,81.47981288835462,82.40949609618255,81.27110805163923,82.362060546875,3044500,0.0,0
2018-06-20,82.28617206018575,82.68461188310052,81.77389849156602,81.84979248046875,4675500,0.0,0
2018-06-21,81.41341805775636,81.84979766511513,80.81576914200079,81.65058135986328,2856400,0.0,0
2018-06-22,81.60314176167961,81.96363459511868,81.40392546629712,81.5082778930664,3769500,0.0,0
2018-06-25,81.58416017726312,82.16283910171836,80.7493481205375,81.365966796875,3414100,0.0,0
2018-06-26,81.14780463378692,81.5841842858677,80.59758397947405,80.73988342285156,2840600,0.0,0
2018-06-27,80.55013831531026,81.20470403368617,80.2939979248446,80.32245635986328,3005400,0.0,0
2018-06-28,80.49321203674943,81.54621752993397,80.45526504519835,81.10034942626953,2564600,0.0,0
2018-06-29,81.43237811831813,81.67902994931016,80.75883529006761,80.94857025146484,2964000,0.0,0
2018-07-02,80.69242961253289,81.5177604073395,80.36040247817922,81.45135498046875,2347000,0.0,0
2018-07-03,81.40393155877162,82.55180110149396,81.40393155877162,82.0679931640625,2163500,0.0,0
2018-07-05,82.44745188575443,82.71307361986344,81.70749632090153,82.11541748046875,2675500,0.0,0
2018-07-06,82.37155804448223,83.20637024430161,82.36206948606115,82.90280151367188,2290500,0.0,0
2018-07-09,83.10202910703494,83.79454921288917,83.0261351046522,83.35816955566406,2718300,0.0,0
2018-07-10,83.55737384265335,83.69967326720233,83.16842256472943,83.52891540527344,2227200,0.0,0
2018-07-11,83.26328795822623,83.54788681252995,82.72255592516879,83.06407165527344,2449500,0.0,0
2018-07-12,83.576343088396,84.42064383329976,83.40558522776101,84.34475708007812,2604500,0.0,0
2018-07-13,84.26884854098594,85.25544853903325,83.9937382998109,85.1036605834961,3335000,0.0,0
2018-07-16,85.0277797058145,85.22699599991388,84.27834284459347,84.49653625488281,3175200,0.0,0
2018-07-17,84.77164704699068,85.35032605421956,84.75266993068688,84.97086334228516,2179400,0.0,0
2018-07-18,84.99931308487815,85.5020980507626,84.4965281189937,85.40723419189453,3021400,0.0,0
2018-07-19,85.21751354689998,85.35981296583667,84.30680739841387,84.83805084228516,3171000,0.0,0
2018-07-20,84.44909248857543,84.78112685076341,83.72812137176066,83.92733764648438,3829800,0.0,0
2018-07-23,83.76606330753926,84.58190547154241,83.64273378469001,84.31627655029297,3145300,0.0,0
2018-07-24,86.3843537372987,88.94572159124374,85.37878371185128,88.55677032470703,9910000,0.0,0
2018-07-25,88.37652985814442,91.68732728502061,88.25320031804205,91.47862243652344,8476800,0.0,0
2018-07-26,91.67784903149852,91.98141778043794,89.9607889738397,90.29281616210938,4826100,0.0,0
2018-07-27,90.73867498328433,91.98140829015179,90.14101886841287,91.639892578125,3975500,0.0,0
2018-07-30,91.43117856750999,93.08184008948145,91.30785627627469,92.98696899414062,5356000,0.0,0
2018-07-31,93.2051610334282,94.10637852495164,92.52212968767857,93.73640441894531,4957800,0.0,0
2018-08-01,93.67001181458716,94.24869082628179,93.38542020667704,93.63206481933594,4971800,0.0,0
2018-08-02,92.9205691607244,95.23528506346027,92.81621673968966,94.3625259399414,4321000,0.0,0
2018-08-03,94.08741160064065,95.5198797602717,93.80281278509989,95.41552734375,4572100,0.0,0
2018-08-06,95.24477546187185,97.32232088978658,95.07401760939197,96.76261901855469,5090900,0.0,0
2018-08-07,96.56339669817142,98.47967271171885,96.45904428163854,96.70569610595703,5095100,0.0,0
2018-08-08,96.62032806966376,97.39822341299133,96.22189545817515,97.01876068115234,3901600,0.0,0
2018-08-09,96.81954154785555,97.44565612275204,96.686730681238,96.94287109375,3298100,0.0,0
2018-08-10,96.9049225077329,97.89152267045161,96.75313452686112,96.99978637695312,2783800,0.0,0
2018-08-13,97.18950451299014,97.4076979045233,96.87645449925795,97.18002319335938,2816400,0.0,0
2018-08-14,97.07794834492577,98.09861630728743,96.60100056293162,97.7170639038086,3283900,0.563,0
2018-08-15,97.56443913573167,98.6709615060859,97.3736629300513,98.56603240966797,3143200,0.0,0
2018-08-16,98.48972113451933,100.10180703447826,98.48972113451933,99.54854583740234,4427200,0.0,0
2018-08-17,99.61533468843433,101.03663733566891,99.1670025159983,100.68370056152344,3824300,0.0,0
2018-08-20,100.71232070694977,101.47543298336427,100.71232070694977,100.94125366210938,2765500,0.0,0
2018-08-21,101.1320204666034,101.23694957742826,99.89196040412713,100.22582244873047,2775500,0.0,0
2018-08-22,99.96826829050306,100.75999615896644,99.34823465466235,100.18766021728516,1964400,0.0,0
2018-08-23,100.14948806657357,100.39750293817576,99.5771522131914,99.9873275756836,2043400,0.0,0
2018-08-24,100.70277082524763,101.15110297787501,99.71071840356393,100.89354705810547,3089900,0.0,0
2018-08-27,101.25602174169066,101.58034275993535,100.10180891226437,100.26396942138672,2452500,0.0,0
2018-08-28,100.18765608339625,100.72183530323825,99.76793968057977,100.33074188232422,2516800,0.0,0
2018-08-29,99.58670792571638,100.72183880737211,99.47223782706236,100.47383117675781,2949500,0.0,0
2018-08-30,100.33074124575658,100.8649204622094,100.10180833551195,100.61691284179688,2928600,0.0,0
2018-08-31,100.29259440194345,100.97940047780493,99.65348602265719,100.77908325195312,3278900,0.0,0
2018-09-04,100.45475290228721,100.82677163960965,99.56762961844603,99.79656982421875,3107000,0.0,0
2018-09-05,100.01594869129993,101.21785914282233,99.87286290079679,100.84584045410156,3366600,0.0,0
2018-09-06,100.79814245188658,100.87445584360415,98.88081760909029,100.51197814941406,3180700,0.0,0
2018-09-07,100.30212263823003,102.29576092595715,99.96826063761135,102.09544372558594,3822900,0.0,0
2018-09-10,102.54378173507719,102.86810276078307,101.48495698797308,101.5135726928711,2950800,0.0,0
2018-09-11,101.50404262721123,101.70435984634858,100.65506877803898,100.76953887939453,3516400,0.0,0
2018-09-12,100.93169327580996,101.58034258885293,100.64552895624885,101.08432006835938,3926000,0.0,0
2018-09-13,101.26556430959387,101.79020254331682,100.9412360086622,101.66619873046875,5167400,0.0,0
2018-09-14,101.6566665448304,101.77113665113318,100.54061029955379,100.89354705810547,3103100,0.0,0
2018-09-17,100.74091560579667,101.84743072519278,100.20673639489138,100.8363037109375,4972200,0.0,0
2018-09-18,100.98893271655137,102.24807465390978,100.2639700018159,101.95236206054688,3668800,0.0,0
2018-09-19,101.95235429083688,102.13359677511991,100.63598104498753,100.86491394042969,3270400,0.0,0
2018-09-20,100.84585597345593,101.21787471942734,99.41501240352073,101.17971801757812,3762000,0.0,0
2018-09-21,101.33233101341264,101.94282360449665,100.49289824243782,101.42771911621094,5333700,0.0,0
2018-09-24,101.06523527143617,101.75204126352723,100.72183227539064,100.72183227539062,3095500,0.0,0
2018-09-25,101.12247191534566,101.83789359639654,100.67413983079713,100.8267593383789,3775700,0.0,0
2018-09-26,101.17017171407355,102.41977998171359,101.12248129749952,101.40864562988281,3707300,0.0,0
2018-09-27,101.58034991839878,102.22899927824513,101.31326028981144,101.77113342285156,2093700,0.0,0
2018-09-28,101.8474366677399,102.77271662465003,101.39911181965483,102.36254119873047,2812300,0.0,0
2018-10-01,102.70594018828294,102.74409688659719,102.09544757054712,102.63916778564453,2707500,0.0,0
2018-10-02,102.54378333310838,103.15427597260076,102.24807800769229,102.98257446289062,3787900,0.0,0
2018-10-03,103.46905867222993,104.55649909268165,103.24965947830026,103.61214447021484,5097200,0.0,0
2018-10-04,108.38162142638676,110.34664404685581,105.92056901507475,107.7806625366211,10940700,0.0,0
2018-10-05,108.8299331758555,110.12723162703028,108.8299331758555,109.71705627441406,8330300,0.0,0
2018-10-08,109.55490291503824,111.23376112772195,109.47858952408772,110.13677978515625,6002300,0.0,0
2018-10-09,109.7838400471075,110.65188852796759,108.96349653448948,110.12724304199219,4716000,0.0,0
2018-10-10,109.65984608643525,110.05094680703245,108.0286853530968,108.11453247070312,5602900,0.0,0
2018-10-11,107.87604760408738,108.0954467895603,101.66619262077366,102.93487548828125,7226300,0.0,0
2018-10-12,103.97462950168274,105.90149558019166,103.43090925319264,105.38639831542969,4519100,0.0,0
2018-10-15,105.40546551409615,106.65506644157038,104.90944299619404,105.51993560791016,3884700,0.0,0
2018-10-16,105.72978351035898,106.09226849159414,104.86174230941087,105.91102600097656,4192800,0.0,0
2018-10-17,105.86333602593083,108.52469832387598,105.74886593491281,108.35299682617188,4402100,0.0,0
2018-10-18,108.67734021050131,108.9825865513116,107.22742191106423,108.08592224121094,3619600,0.0,0
2018-10-19,107.67573341553532,108.13360650870798,105.5580912828438,106.75999450683594,4224000,0.0,0
2018-10-22,106.83632112130786,107.52312720722547,106.23536943495336,106.86493682861328,2938300,0.0,0
2018-10-23,105.59625007410874,106.32121283695119,104.03186172320687,105.30054473876953,3757000,0.0,0
2018-10-24,105.13838466851281,106.02550795597872,101.2941861820428,101.4181900024414,6739400,0.0,0
2018-10-25,101.52310768786363,103.80291756020661,99.36730162196653,102.9157943725586,4114800,0.0,0
2018-10-26,102.1145294389632,102.5151638543246,100.21627190769391,101.48495483398438,4464500,0.0,0
2018-10-29,102.49607755859415,104.05093201773492,101.3991034594441,102.4483871459961,3587800,0.0,0
2018-10-30,102.28622956434992,103.50721478194278,102.1431437671782,103.34504699707031,3325900,0.0,0
2018-10-31,104.53741910397719,105.33869522142817,103.35459055479788,103.44044494628906,4349200,0.0,0
2018-11-01,103.72660968493052,104.19402378766553,102.38162061912291,102.8871841430664,3639400,0.0,0
2018-11-02,103.15428362263309,103.39275755504673,101.04617493341412,101.828369140625,3577200,0.0,0
2018-11-05,105.33868808372817,106.91261722972028,104.69957979847815,105.06205749511719,7368600,0.0,0
2018-11-06,103.97461472098497,104.26078629641285,100.11133484093605,101.01753997802734,6803700,0.0,0
2018-11-07,101.92374726328602,105.67255740432114,101.79974345054376,104.66143035888672,5875400,0.0,0
2018-11-08,104.44204876293979,105.82520203500806,103.98418285591865,105.02392578125,3666300,0.0,0
2018-11-09,105.32914714921739,107.35140837865367,104.64234117402599,107.03662109375,5054400,0.0,0
2018-11-12,107.08431543063095,109.42135659415484,107.08431543063095,107.98097229003906,5078900,0.0,0
2018-11-13,108.98258243975263,108.98258243975263,106.67415661961142,107.20833587646484,4239700,0.0,0
2018-11-14,107.71932618583703,107.99734953083694,105.20753436549364,105.27464294433594,5392800,0.563,0
2018-11-15,104.67065308452871,107.59468505416557,104.05708691947142,107.56591796875,4796800,0.0,0
2018-11-16,107.06740628372717,109.57919799008677,107.05781725453154,109.12860870361328,4766400,0.0,0
2018-11-19,108.33289306699427,111.3048559272138,108.33289306699427,111.0268325805664,4869800,0.0,0
2018-11-20,110.13523756642363,111.40071879425109,109.59836895894718,109.98184967041016,4877300,0.0,0
2018-11-21,109.56002285384272,109.56002285384272,107.49882037898094,107.59469604492188,3619700,0.0,0
2018-11-23,107.23997243202209,109.1094308428123,106.79897217394559,108.20825958251953,1897000,0.0,0
2018-11-26,106.66475007871938,108.90810006769934,106.38672675871757,107.73848724365234,3296200,0.0,0
2018-11-27,107.64261821417402,109.53125458384865,107.09616060641466,109.50249481201172,3263200,0.0,0
2018-11-28,109.99143822862881,111.04600469492156,109.06149988445623,110.75839233398438,4814500,0.0,0
2018-11-29,110.53788745371946,113.05926067754675,110.22151534361406,112.16767120361328,4688300,0.0,0
2018-11-30,112.75248656394393,113.80705303388731,111.41989676127514,113.73994445800781,8965600,0.0,0
2018-12-03,113.73994722830359,113.78788506122206,112.68538073267476,113.6249008178711,4290100,0.0,0
2018-12-04,113.74952822692718,114.89037396412087,111.51575995350208,111.7074966430664,5676600,0.0,0
2018-12-06,110.55706036454181,111.19938631150887,108.3137104073306,111.05558013916016,5064400,0.0,0
2018-12-07,110.75839739242168,110.99807193272011,108.11238841952687,108.8889389038086,4128100,0.0,0
2018-12-10,108.9081010092299,109.91473692434296,106.43465819413592,109.37786102294922,3832600,0.0,0
2018-12-11,110.09688890948242,110.84467958925316,109.21488839195122,109.77093505859375,3806800,0.0,0
2018-12-12,110.7104533218837,110.95970954699861,109.55042225225596,109.6175308227539,3758800,0.0,0
2018-12-13,109.88597286614954,110.39408166117089,109.13818224490528,110.11605834960938,3609900,0.0,0
2018-12-14,109.5696191162547,109.8476424744064,106.6455866549065,107.30709075927734,5306100,0.0,0
2018-12-17,106.61681729936731,106.70310393379998,103.27096290066288,103.88452911376953,6121700,0.0,0
2018-12-18,104.91034247557263,105.13084627598515,101.30563525889755,102.10135650634766,6864400,0.0,0
2018-12-19,106.93319052540008,106.93319052540008,103.25178589493954,104.60355377197266,8362800,0.0,0
2018-12-20,104.59396043931581,105.61018539118155,103.65444040457233,104.77611541748047,8362300,0.0,0
2018-12-21,104.77612108091202,106.9044321318008,104.1913146276755,104.90074920654297,13154500,0.0,0
2018-12-24,104.83364781912904,104.89117468545426,102.2259875171833,102.34103393554688,3284000,0.0,0
2018-12-26,102.35062007499167,106.5017776489258,102.03424791914223,106.50177764892578,3792400,0.0,0
2018-12-27,105.6868658209424,108.23700602021904,104.23923710244823,108.2274169921875,4101600,0.0,0
2018-12-28,108.71636803777075,110.33656288338247,107.93981758852105,109.48332214355469,3984000,0.0,0
2018-12-31,109.61752854486261,111.06516460899107,109.52166020532708,110.94053649902344,2731000,0.0,0
2019-01-02,110.04895170311744,110.66251787926265,108.0932067737974,110.1352310180664,4247100,0.0,0
2019-01-03,109.98185657108304,110.00102731643025,106.51136652030661,106.71269226074219,4203300,0.0,0
2019-01-04,107.57550937944939,110.09688266624538,107.12492011700729,109.92432403564453,5795200,0.0,0
2019-01-07,107.72890725975397,111.63080820265736,107.42212416280405,110.51871490478516,7749600,0.0,0
2019-01-08,110.91177948853392,111.61162496741521,109.79009721377125,111.53492736816406,3428900,0.0,0
2019-01-09,111.56370040366868,113.33729042380084,111.4198942259745,112.36900329589844,5820100,0.0,0
2019-01-10,112.2539556907688,112.37859112343808,110.2215204239449,111.15145874023438,4282300,0.0,0
2019-01-11,110.50912723496964,111.41030579334338,110.34615031271066,111.38154602050781,2648800,0.0,0
2019-01-14,110.44202415411206,110.48996198741337,109.60796144324628,109.9435043334961,4404600,0.0,0
2019-01-15,109.20531407003382,113.33730091838359,108.71637594631429,112.25396728515625,5097700,0.0,0
2019-01-16,112.15809983184849,113.19349563830934,111.66916901848096,111.9759521484375,2920600,0.0,0
2019-01-17,111.98552554167604,114.2768134732575,111.73626929568249,114.23847198486328,4401900,0.0,0
2019-01-18,110.80632501011702,112.07180617364689,110.26944911563241,111.77460479736328,8887000,0.0,0
2019-01-22,110.9117956738269,112.27314534491052,110.9117956738269,112.25396728515625,4377500,0.0,0
2019-01-23,112.27313777622196,113.9892082942064,112.09098279226974,113.88375091552734,4012100,0.0,0
2019-01-24,113.33728236692296,113.33728236692296,109.48331218726142,110.24068450927734,6946200,0.0,0
2019-01-25,110.5762330788081,110.58582210761183,109.32992996290102,110.22151947021484,4599100,0.0,0
2019-01-28,109.98185102422433,110.35574271107441,108.85058693434074,110.27904510498047,3590900,0.0,0
2019-01-29,109.66548034859055,111.16104711595337,109.20530933445724,110.93096160888672,3767400,0.0,0
2019-01-30,110.75839296354896,112.24437797969401,110.75839296354896,112.11016082763672,4362900,0.0,0
2019-01-31,112.11015686349883,115.17798782245494,111.90883114253164,114.90955352783203,5746100,0.0,0
2019-02-01,115.35055318784994,115.99287914877672,114.2097001271845,115.89701080322266,4171500,0.0,0
2019-02-04,116.20379586447002,116.80777303454111,113.78787986989965,115.20674896240234,4518400,0.0,0
2019-02-05,115.73404752479674,116.71191646755761,115.42726439429461,115.45602416992188,8832400,0.0,0
2019-02-06,113.76870045618752,115.82990281021328,112.87711094092455,114.34391784667969,7421000,0.0,0
2019-02-07,114.08508093001994,114.40145307794371,112.03346745474065,112.64703369140625,7935000,0.0,0
2019-02-08,112.86753277756526,116.41471289244649,112.59909116022249,114.66029357910156,16195100,0.0,0
2019-02-11,114.27681689754802,114.98625879696525,112.20603269075677,113.13597106933594,7203100,0.0,0
2019-02-12,112.89629638160554,114.94790984090824,112.64703281418672,114.55484008789062,6975500,0.0,0
2019-02-13,114.6602988604594,115.312213904033,113.23184064523436,114.70823669433594,12738600,0.0,0
2019-02-14,114.6455670383915,116.87216006450771,114.5106224521983,116.39021301269531,17847000,0.645,0
2019-02-15,116.8047043215592,118.05776977539061,116.05286799083213,118.05776977539062,10366400,0.0,0
2019-02-19,116.92999740810947,118.87706771638427,116.92036376140317,117.72039031982422,17861300,0.0,0
2019-02-20,117.96135805064361,118.60717269068084,117.21916282471577,118.23125457763672,19880300,0.0,0
2019-02-21,117.65292692762743,119.29155152495558,117.40231972357871,118.28910064697266,20798700,0.0,0
2019-02-22,118.29873815844552,120.2361602016322,118.22162485766111,119.52288055419922,19574000,0.0,0
2019-02-25,119.61927176302686,120.16869117671233,119.01202104914164,119.41685485839844,13682400,0.0,0
2019-02-26,119.38792639904531,120.64099169774533,118.86742269130508,120.1686782836914,20790900,0.0,0
2019-02-27,119.99516801393244,121.91332246488022,119.59997527817144,121.14220428466797,32135600,0.0,0
2019-02-28,120.98799147196414,123.15675332738407,120.67954563557268,121.73019409179688,36023600,0.0,0
2019-03-01,122.65553735715018,124.74718601315034,122.00973000594945,124.18812561035156,43290900,0.0,0
2019-03-04,125.79782106814741,125.79782106814741,120.81449004405816,122.85794830322266,59468600,0.0,0
2019-03-05,123.76399976435455,124.21703117972396,122.14466469415872,123.85076141357422,53212600,0.0,0
2019-03-06,124.10137018938762,124.13991948342613,120.86268529943183,122.10610961914062,74822500,0.0,0
2019-03-07,121.8458686304232,122.59770492534284,120.61207788442813,121.77838897705078,60615600,0.0,0
2019-03-08,121.80731721970301,122.39529329182757,120.72775302824346,122.12539672851562,50169800,0.0,0
2019-03-11,118.3662011284072,120.40001831423145,118.08667095054341,119.04092407226562,61771200,0.0,0
2019-03-12,119.04092407226562,119.54214577999925,118.25053118634781,119.04092407226562,8077600,0.0,0
2019-03-13,120.10121599181905,126.02916679964355,118.71321334284278,119.82168579101562,68139300,0.0,0
2019-03-14,120.4674934860593,120.4674934860593,118.08667377111804,118.63609313964844,42768700,0.0,0
2019-03-15,118.65537478996636,119.67710764471127,117.55653598805115,119.46504974365234,47331000,0.0,0
2019-03-18,119.51323381182331,120.8241304464676,119.04092773658388,120.71810150146484,16052200,0.0,0
2019-03-19,120.73738215543808,122.07719442305473,120.62171221110886,122.01935577392578,13726300,0.0,0
2019-03-20,122.93506727415614,124.4387472283408,122.2507032739391,123.53268432617188,7520700,0.0,0
2019-03-21,122.29887727586737,124.32305335740591,122.06754475755878,123.67724609375,5704300,0.0,0
2019-03-22,124.08210051712936,124.80502119200311,122.82904242637251,123.66763305664062,15332900,0.0,0
2019-03-25,123.96642217714589,125.86529475203272,123.77364629655906,125.18092346191406,5972800,0.0,0
2019-03-26,125.53758478884323,127.3593442223631,125.01707368906146,126.28942108154297,5872900,0.0,0
2019-03-27,126.23157398404197,126.80990160181102,123.87967009802146,124.12064361572266,7675100,0.0,0
2019-03-28,124.67006944724176,125.20984783364113,124.21703800697271,124.29415130615234,6112900,0.0,0
2019-03-29,124.35199992015812,125.24842927857738,124.32308426742136,125.07492065429688,5729100,0.0,0
2019-04-01,125.9906165983509,126.60750829433931,124.39054870605469,124.39054870605469,5132300,0.0,0
2019-04-02,124.38089109737851,124.89176851353793,123.60978756565528,124.65079498291016,3214600,0.0,0
2019-04-03,124.44837286889009,124.5833174600296,122.26032905526051,122.46275329589844,4425300,0.0,0
2019-04-04,122.74227794514746,122.75191894578005,120.11085102497127,121.07474517822266,5539800,0.0,0
2019-04-05,121.92297538501117,122.42420448756549,121.07475113582657,122.40492248535156,4656400,0.0,0
2019-04-08,121.93260534695985,122.68444157879476,121.53740523057415,122.56877899169922,3430900,0.0,0
2019-04-09,122.18323181018967,123.49412116686482,122.02900520709306,122.6458969116211,4215600,0.0,0
2019-04-10,122.95433816330775,123.34953830350871,122.34708748267704,122.59770202636719,4227100,0.0,0
2019-04-11,122.27962114618859,122.72301160422332,120.01447120351864,120.63136291503906,5520700,0.0,0
2019-04-12,120.7180954701814,120.7180954701814,118.57824938365981,118.61680603027344,5470400,0.0,0
2019-04-15,119.30116342952414,119.86022374392024,118.71319482416105,119.5999755859375,4549100,0.0,0
2019-04-16,120.41930132878727,120.41930132878727,115.46488578552392,115.62874603271484,6573400,0.0,0
2019-04-17,115.66730024476931,115.72513154163444,111.70569462307165,112.29367065429688,14842800,0.0,0
2019-04-18,112.03341309635027,112.43824684841222,110.01887062816492,111.04059600830078,9805800,0.0,0
2019-04-22,110.88638276950805,111.39724548717821,109.54657050296333,111.30085754394531,7519700,0.0,0
2019-04-23,111.85028872474639,113.63349160166999,111.2623126488089,113.24793243408203,5891500,0.0,0
2019-04-24,114.01903976820226,114.15398436074858,112.99731432351479,113.73950958251953,4254100,0.0,0
2019-04-25,113.49853211756896,114.39495393927886,112.53463800192081,113.9612045288086,3425000,0.0,0
2019-04-26,114.53954140829303,115.59018248171667,114.38531481737107,115.5419921875,3372500,0.0,0
2019-04-29,115.57090181781464,115.67693075507113,114.94436919418855,115.28173065185547,4097200,0.0,0
2019-04-30,112.39968846238126,112.91055114454063,110.76107147953854,112.81416320800781,7548300,0.0,0
2019-05-01,112.8238194703211,115.21427297699303,112.35150601573912,113.91301727294922,5392100,0.0,0
2019-05-02,114.16363245604292,114.28893605578614,112.64067784102897,114.18290710449219,4168800,0.0,0
2019-05-03,114.16363022519467,114.16363022519467,112.33222979327512,112.68887329101562,5695500,0.0,0
2019-05-06,111.63822139178009,112.85273009329323,111.13699966397323,112.4382553100586,5952100,0.0,0
2019-05-07,112.10089760654472,112.28403250257409,110.32732846707984,110.79000091552734,5127200,0.0,0
2019-05-08,111.6671446959438,112.66959557421507,111.06953498188567,112.05270385742188,2992600,0.0,0
2019-05-09,111.67678118814811,111.95631138508492,110.63577370036879,111.61894989013672,5818900,0.0,0
2019-05-10,111.45507944242786,112.12016876828729,110.09599249637074,112.0237808227539,3660500,0.0,0
2019-05-13,110.7128837769302,111.03097061458983,109.75863061788009,110.2405776977539,4284600,0.0,0
2019-05-14,110.58758401743441,111.35869495960814,110.39480076644415,110.79000091552734,3668400,0.0,0
2019-05-15,111.08879872341927,111.65749273146687,110.19237688641806,111.44544219970703,3724400,0.0,0
2019-05-16,111.05288097930082,114.0674094644792,111.05288097930082,113.14657592773438,3914100,0.645,0
2019-05-17,112.14818093893915,113.06902180389858,111.6829203588023,112.44866943359375,3109800,0.0,0
2019-05-20,112.31296950219962,112.72976945055872,111.46967451965436,112.66191864013672,3042800,0.0,0
2019-05-21,113.44704508673284,114.17402119019732,112.95269926572566,113.00116729736328,2611100,0.0,0
2019-05-22,112.55529109029588,114.75560220716635,112.55529109029588,114.35819244384766,3934200,0.0,0
2019-05-23,114.1449543884043,114.33881174337034,112.90424956817992,113.22411346435547,3653500,0.0,0
2019-05-24,113.92200823818106,113.9413984101862,112.87516080541877,113.20472717285156,2086400,0.0,0
2019-05-28,113.49550227237177,114.77498727494269,112.14817385986426,112.20633697509766,5007200,0.0,0
2019-05-29,112.06095996900224,112.24512964176438,110.91718377089128,111.94464111328125,5915800,0.0,0
2019-05-30,111.94463146860093,112.7297707355006,111.43090284166665,112.34204864501953,2392800,0.0,0
2019-05-31,111.79924198651703,113.97048287547747,111.45998790861204,112.38082885742188,6098400,0.0,0
2019-06-03,112.95269534816966,114.10616642545263,112.47773971436382,113.1853256225586,4722000,0.0,0
2019-06-04,114.45513656254772,115.27904145689791,113.8057062548398,113.95109558105469,3122700,0.0,0
2019-06-05,114.40666236026648,114.7459164284653,112.95271001497083,113.42766571044922,4175800,0.0,0
2019-06-06,113.91231185374879,115.28872563825483,113.66998647273358,113.89292907714844,3882800,0.0,0
2019-06-07,114.56175062209299,115.2887267722895,114.27095720394085,114.71683502197266,2726300,0.0,0
2019-06-10,112.43897954286982,112.43897954286982,110.38405759930288,110.43252563476562,8172400,0.0,0
2019-06-11,111.2564321737266,112.0415640729859,108.41637829945712,108.76532745361328,5681200,0.0,0
2019-06-12,109.0464244759773,111.95432912867003,109.0464244759773,111.70230865478516,3793800,0.0,0
