Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-03-08,133.73539603631346,134.55854635208271,133.46100794573772,134.37562561035156,3614500,0.0,0
2017-03-09,134.52192642604885,134.59509749143575,134.01888407398488,134.1011962890625,3594000,0.0,0
2017-03-10,134.6682847368028,134.869501701804,133.94572910176527,134.31158447265625,3123200,0.0,0
2017-03-13,134.75061814307148,135.06158479024276,133.99148382959504,134.84207153320312,2933300,0.0,0
2017-03-14,134.69571651051848,134.98838683903284,133.95487860489376,134.59510803222656,3272500,0.0,0
2017-03-15,134.76889533966593,135.71095025610433,134.2292604036059,135.31765747070312,3670500,0.0,0
2017-03-16,135.72925664750113,136.4518124221477,135.37255631443452,136.0310821533203,3544500,0.0,0
2017-03-17,136.6438475636108,137.18348248978972,135.48229339840861,136.8267822265625,9002000,0.0,0
2017-03-20,136.6255784064553,136.81764028269484,135.08901361675558,135.18048095703125,5906100,0.0,0
2017-03-21,135.66521474146688,136.00361874879448,133.77194982749214,134.09207153320312,4530000,0.0,0
2017-03-22,134.2018321193726,135.2993704120254,133.58904002227442,134.77804565429688,3169000,0.0,0
2017-03-23,134.7048634851036,135.7383857198835,134.47620911145887,135.354248046875,3219400,0.0,0
2017-03-24,135.22620568438305,137.32981481204047,134.45791636236336,135.09815979003906,4735400,0.0,0
2017-03-27,134.51281444185082,135.07071776897916,133.77196247765707,134.3298797607422,2943000,0.0,0
2017-03-28,134.71402610538846,134.7689148868134,133.479300664501,134.6317138671875,4635600,0.0,0
2017-03-29,133.87257469918347,134.83292597792934,133.49759208676107,134.48536682128906,3730000,0.0,0
2017-03-30,134.1926722913824,134.79632315291235,133.92742541770045,134.4030303955078,2450800,0.0,0
2017-03-31,134.32986774394578,134.6133969359609,134.12865077749203,134.2932891845703,3248700,0.0,0
2017-04-03,134.39388055061016,134.63167604615236,133.6164501923337,134.1011962890625,3775300,0.0,0
2017-04-04,133.99146544229322,134.35730686453155,133.57989035328617,133.84512329101562,3124200,0.0,0
2017-04-05,134.11041145851993,135.76586743095834,134.06467777767622,134.1195526123047,3390400,0.0,0
2017-04-06,134.4853697531666,135.32683025137246,134.44879118870253,134.66830444335938,2699100,0.0,0
2017-04-07,134.5402658332443,135.1804954157821,134.35733113312645,134.5677032470703,2869100,0.0,0
2017-04-10,134.41220895432892,136.278022722118,134.22013311725382,135.55548095703125,5044500,0.0,0
2017-04-11,135.28106226204972,135.95787020263012,134.54022440495282,135.54629516601562,2844800,0.0,0
2017-04-12,134.83291354028958,134.970114542287,133.87256235013115,134.02804565429688,4445600,0.0,0
2017-04-13,133.91832378852322,134.45794488946404,133.41528125546026,133.45187377929688,2346900,0.0,0
2017-04-17,133.44270091106023,134.73231506347656,133.3146550065906,134.73231506347656,3467700,0.0,0
2017-04-18,134.50367604410044,135.52804339697724,134.2384430530729,135.14390563964844,2969400,0.0,0
2017-04-19,135.2993645275137,135.729235883133,134.46707318165736,134.64999389648438,3461000,0.0,0
2017-04-20,135.0524496333013,136.32376764701598,134.85123262773857,136.02194213867188,3700500,0.0,0
2017-04-21,135.81154442742312,137.3297987236486,135.72921825388136,137.19261169433594,5019900,0.0,0
2017-04-24,138.1804266363619,139.07674796342005,137.97006849914513,138.9212646484375,5077200,0.0,0
2017-04-25,139.7443997427731,141.44558882737505,139.7443997427731,139.9639129638672,5496500,0.0,0
2017-04-26,140.0370963294502,141.59194340313422,139.387711715852,141.0523223876953,5120200,0.0,0
2017-04-27,141.48220358407738,142.92730111589213,140.7505066880252,142.79010009765625,5881400,0.0,0
2017-04-28,142.68946337374214,142.90897658592183,140.94255465048144,142.77178955078125,4983000,0.0,0
2017-05-01,142.88155867454398,142.9272923444826,141.04318237304688,141.04318237304688,3152900,0.0,0
2017-05-02,141.2992849195795,141.91207706666495,140.63160399082085,141.72000122070312,3295100,0.0,0
2017-05-03,141.9120739808877,142.12243212687542,141.39073523601155,141.76573181152344,2445500,0.0,0
2017-05-04,142.18645618818772,142.35108065495666,141.08890391923416,141.63768005371094,3793100,0.0,0
2017-05-05,142.07667985828903,142.45167638471827,140.93340797719176,142.43338012695312,2500600,0.0,0
2017-05-08,142.54315808770207,143.74130490692713,142.21389519451407,143.49435424804688,3184600,0.0,0
2017-05-09,143.63151855775558,144.2717619390812,142.94555546858226,144.2168731689453,3004400,0.0,0
2017-05-10,144.07054653500828,144.6467460460713,143.86932957687358,144.6284637451172,2617600,0.0,0
2017-05-11,143.91506923116904,144.23517698264862,142.06753797319612,142.86325073242188,3929100,0.0,0
2017-05-12,143.03704334792621,143.77788135772516,142.451688652632,143.52178955078125,2926400,0.0,0
2017-05-15,143.85104062537448,144.3632241971993,143.2839822359907,143.8967742919922,6068900,0.0,0
2017-05-16,146.43942362056916,147.12538681647666,144.55531360876304,144.74737548828125,10120900,0.0,0
2017-05-17,144.74736793805124,144.74736793805124,142.57972881795695,142.7626495361328,5937000,0.0,0
2017-05-18,142.20474309092222,143.29314028739688,141.98524379479778,142.4059600830078,4858600,0.0,0
2017-05-19,142.71694814266044,143.3571917349997,142.05843619949783,142.9547576904297,4781800,0.0,0
2017-05-22,143.1285145263995,143.59496448242075,142.49742614381023,142.64376831054688,3802100,0.0,0
2017-05-23,142.59803343416755,143.07362453810774,141.47304373733618,141.61024475097656,4640900,0.0,0
2017-05-24,141.49134373295482,142.15901069123777,140.20172953285245,141.76573181152344,4558700,0.0,0
2017-05-25,142.86326471362614,143.31143235670376,142.08584813598966,143.10107421875,3110800,0.0,0
2017-05-26,142.7718076149046,143.06447797888606,141.43645982811154,141.67425537109375,4284700,0.0,0
2017-05-30,141.66505610490367,142.18019951761013,141.22350661352746,141.55467224121094,3504300,0.89,0
2017-05-31,141.99621754262532,142.0146195315662,141.0027206888906,141.21429443359375,7158400,0.0,0
2017-06-01,141.22349870941233,142.73213892073233,140.50597556235795,142.72293090820312,3385100,0.0,0
2017-06-02,142.39176397104438,143.37606681338514,142.0514043891455,142.90692138671875,3485600,0.0,0
2017-06-05,143.0725179673168,143.1553058717141,141.87664121402165,142.39178466796875,2651800,0.0,0
2017-06-06,142.06981129823748,142.27219106653962,141.34308012026025,141.84902954101562,3260300,0.0,0
2017-06-07,142.29980949435276,142.86095093384134,141.98704581637077,142.54818725585938,3159000,0.0,0
2017-06-08,142.5481885849401,142.7965523121554,141.09474002260484,141.2051239013672,4041600,0.0,0
2017-06-09,141.66505163856903,141.66505163856903,140.5427689377247,140.70835876464844,4705300,0.0,0
2017-06-12,140.56120950506616,141.02116109766348,139.5769063593357,139.99085998535156,4473900,0.0,0
2017-06-13,140.1104090933881,141.70183718741106,139.88043336733722,141.65585327148438,3753800,0.0,0
2017-06-14,142.12500390570892,144.6823329501454,141.62826249534854,144.2039794921875,5999400,0.0,0
2017-06-15,143.62445844812197,144.67314729619022,142.51136965312574,144.21319580078125,3972300,0.0,0
2017-06-16,143.73482060256046,144.13958010323384,142.96210557578596,144.0935821533203,9105400,0.0,0
2017-06-19,144.3419727547402,146.29216248326898,143.86361929877103,146.08978271484375,5196100,0.0,0
2017-06-20,146.01621749242415,146.46697507188722,144.9767365175188,145.04112243652344,4201200,0.0,0
2017-06-21,145.2619015070361,145.83223693581897,143.9004348162661,144.04762268066406,4071300,0.0,0
2017-06-22,143.90966357001776,144.4892070967252,143.01735631384665,143.02655029296875,3347400,0.0,0
2017-06-23,142.73213777198495,142.79652367614884,138.8225504349548,139.1905059814453,11422200,0.0,0
2017-06-26,139.52167800679578,139.79765169766236,139.02493659251996,139.2917022705078,4128500,0.0,0
2017-06-27,138.96054294311946,140.9751327301114,138.67537526306228,140.04603576660156,4567100,0.0,0
2017-06-28,140.51519179640155,141.1591211282454,140.15643016604523,140.9567413330078,5087000,0.0,0
2017-06-29,140.5335840135191,140.7451577714226,139.3837052735565,139.97244262695312,2855400,0.0,0
2017-06-30,140.2944154719028,141.66507613181125,140.07364771330782,141.11312866210938,3640900,0.0,0
2017-07-03,142.0238382977517,142.3917939211662,141.39831093062557,141.6742706298828,1658500,0.0,0
2017-07-05,141.67427150794666,141.93184325325464,139.32852983007803,140.4600067138672,4432500,0.0,0
2017-07-06,139.6136746348502,140.2667978687723,139.10772520509042,139.87124633789062,3408500,0.0,0
2017-07-07,139.8620508947529,140.62557209617285,139.73326503165836,140.03683471679688,3775400,0.0,0
2017-07-10,140.02761442736568,140.06440436564827,138.90533181559613,139.07090759277344,5081100,0.0,0
2017-07-11,139.31930843062452,139.65047407657644,138.4454033761032,138.5373992919922,5642000,0.0,0
2017-07-12,139.32853051047147,140.8739609898663,138.98815681660366,140.36801147460938,4275900,0.0,0
2017-07-13,140.57957564117427,141.7846462605427,140.37719586912408,141.0119171142578,3288000,0.0,0
2017-07-14,140.9475751332434,141.3615287826807,139.65971621574752,140.6348114013672,3588400,0.0,0
2017-07-17,140.65319458148275,142.12504532571302,140.48761874197658,141.56390380859375,4166600,0.0,0
2017-07-18,141.4350921619038,141.5362820575977,139.806859853595,139.9816436767578,3783600,0.0,0
2017-07-19,140.33117580107603,141.66503206187045,140.33117580107603,141.02110290527344,2808400,0.0,0
2017-07-20,140.34040431894047,140.3496123326887,133.94708105373067,135.2533416748047,18264100,0.0,0
2017-07-21,135.25333043220706,135.64889600213007,134.42542338685035,134.9037628173828,9120200,0.0,0
2017-07-24,134.86697465540107,134.9405685772094,132.6960030901739,132.99957275390625,7295900,0.0,0
2017-07-25,134.06665869704548,135.59368690015225,133.64349717116454,135.19813537597656,5002400,0.0,0
2017-07-26,135.09693355843632,135.4556951096565,134.2690266053447,134.9405517578125,2836000,0.0,0
2017-07-27,134.47139505590857,136.0168391794948,134.20462939920466,135.89724731445312,5399000,0.0,0
2017-07-28,136.05364844178118,136.39402209756483,135.5201170525966,136.21923828125,3421100,0.0,0
2017-07-31,136.14565737532925,137.96706156401945,135.72249577765012,137.6175079345703,5253300,0.0,0
2017-08-01,138.2062194623209,138.34419928538787,137.01953683752657,137.8474578857422,4110600,0.0,0
2017-08-02,137.93024540708038,138.77655440501627,137.91184341851962,138.4453887939453,3754200,0.0,0
2017-08-03,138.62941605632275,139.85288905517274,138.44543821485416,138.7122039794922,5146600,0.0,0
2017-08-04,138.91451606059175,140.51515197753906,138.72134433408252,140.51515197753906,3258600,0.0,0
2017-08-07,140.58878515447313,142.09742559864213,140.25761949421133,141.067138671875,3833600,0.0,0
2017-08-08,141.03954270323706,141.84904784429412,140.818760917527,141.067138671875,3218900,0.0,0
2017-08-09,141.06715336986852,143.1093394814936,141.03955739835533,142.82415771484375,3844900,0.0,0
2017-08-10,142.7597428752075,143.48646003886012,141.55467224121094,141.55467224121094,4433700,0.0,0
2017-08-11,141.76624962847916,143.24729399630178,141.6466577486743,142.47457885742188,3650500,0.0,0
2017-08-14,143.54164666951576,143.55085468222023,141.26029133895284,141.9042205810547,6662500,0.0,0
2017-08-15,141.92260094518286,142.40095432497412,136.38478223369208,138.1417999267578,13528700,0.0,0
2017-08-16,139.31929640385226,140.6991508034347,139.05253072937245,140.0552215576172,6043900,0.0,0
2017-08-17,139.65046121068363,139.9632248373219,137.62667757702974,137.68186950683594,4460900,0.0,0
2017-08-18,137.62668827978962,137.62668827978962,135.18895094641002,135.67649841308594,6989100,0.0,0
2017-08-21,135.31773906875065,137.87506832653202,135.12455325956878,137.24952697753906,4222500,0.0,0
2017-08-22,137.33231477105178,138.5189975194997,137.33231477105178,137.9026641845703,3268100,0.0,0
2017-08-23,136.67920869815492,137.50711590025958,135.6213116770125,137.15756225585938,5235400,0.0,0
2017-08-24,137.73709358972565,138.53741886855602,136.1272630904272,136.37564086914062,3736000,0.0,0
2017-08-25,136.6147937744899,138.47300182319557,136.5136038798424,137.66348266601562,3048000,0.0,0
2017-08-28,139.77004852214873,140.18400201879214,138.38098616319743,139.26409912109375,6845400,0.0,0
2017-08-29,138.86620510562676,139.63422722832945,137.90384065662192,138.6533660888672,5368700,0.89,0
2017-08-30,138.80148315429688,139.03281895955402,138.13523490558688,138.80148315429688,3641000,0.0,0
2017-08-31,139.36592658811213,139.66202904159283,138.66267090643208,138.68116760253906,6083300,0.0,0
2017-09-01,139.04204153771104,139.67128215358366,138.5793700129514,139.52322387695312,3383000,0.0,0
2017-09-05,140.38377472861637,142.42877458921882,140.3745122632522,141.51268005371094,7488800,0.0,0
2017-09-06,143.29860866418417,145.30660115538984,142.6416089622702,144.87168884277344,8126000,0.0,0
2017-09-07,146.36150696836452,147.388638307731,145.08452905466183,146.13941955566406,8273100,0.0,0
2017-09-08,147.2127974075484,148.69335168367917,145.76001640824109,147.74024963378906,10088600,0.0,0
2017-09-11,146.59283979922523,146.8889563435756,144.55708797546546,146.54656982421875,8847900,0.0,0
2017-09-12,147.18504101337842,148.91542773689557,146.86117946662836,147.97158813476562,5794600,0.0,0
2017-09-13,148.41575188220475,149.3318464653745,147.638467210213,148.07337951660156,4713700,0.0,0
2017-09-14,148.37875448653844,148.84142598276136,147.4349006807519,147.48117065429688,5290800,0.0,0
2017-09-15,148.03638460696234,148.04564707447992,146.472552514925,146.5743408203125,9124200,0.0,0
2017-09-18,147.12954181281495,147.12954181281495,145.91734470230045,146.02838134765625,4010600,0.0,0
2017-09-19,146.01913486344975,146.50031719882105,145.42691588130597,145.88958740234375,3713400,0.0,0
2017-09-20,145.80630262927002,147.49041953946912,145.6119743875172,146.8334197998047,4599200,0.0,0
2017-09-21,147.0092423403435,147.64773128880287,146.87044653398885,147.30535888671875,3082100,0.0,0
2017-09-22,147.25907851479298,148.1381515054085,147.13877941136946,148.02711486816406,3576500,0.0,0
2017-09-25,148.10117130993117,149.3781352325581,147.82356554601554,149.07278442382812,4897700,0.0,0
2017-09-26,149.48915203238343,149.90555352380483,148.78588237436173,149.22079467773438,3222600,0.0,0
2017-09-27,149.3318835482801,149.6187376684903,148.18445294782333,148.90621948242188,3966200,0.0,0
2017-09-28,148.72113124984156,150.32197072036703,148.66561292780003,150.2386932373047,4614100,0.0,0
2017-09-29,150.36824446864225,151.395375811028,150.04436875578713,151.34910583496094,3467400,0.0,0
2017-10-02,151.9413047041156,151.98757467405758,151.0344725956249,151.77474975585938,2721400,0.0,0
2017-10-03,151.81176643657398,152.9406859972583,151.75624811713266,152.83889770507812,3046400,0.0,0
2017-10-04,153.1350158059401,153.680964778865,152.59831517981254,152.94993591308594,2746500,0.0,0
2017-10-05,152.74635780305573,153.83825563708112,151.9968182008311,153.71795654296875,3504900,0.0,0
2017-10-06,153.773505697254,154.18992137743015,153.36636660401248,153.46815490722656,2916300,0.0,0
2017-10-09,153.73649853452238,154.1899217261588,153.0702503882715,153.33860778808594,2131800,0.0,0
2017-10-10,153.32931456978483,153.42185450694387,152.34845336219172,152.8296356201172,2755400,0.0,0
2017-10-11,152.85741502780374,153.48664150108638,152.1726561131015,152.91293334960938,2319300,0.0,0
2017-10-12,153.0609730166795,153.0609730166795,152.19114842847864,152.30218505859375,3397800,0.0,0
2017-10-13,152.60756362935038,153.67171653552458,152.0801254692785,152.191162109375,3259000,0.0,0
2017-10-16,152.19114406879712,152.37620982022497,151.07147297529932,151.95980834960938,2586700,0.0,0
2017-10-17,151.95982905041507,152.60756632845673,149.45214330018004,151.15478515625,4189200,0.0,0
2017-10-18,151.2195400359848,151.97832801654948,151.15477337303633,151.24729919433594,2757900,0.0,0
2017-10-19,151.29356258407455,151.85802231201674,150.61806622755748,151.052978515625,2676100,0.0,0
2017-10-20,151.72848337903002,151.8950383312305,150.59031551348863,151.22879028320312,4166500,0.0,0
2017-10-23,151.79325813166403,153.85678316908408,151.52491487672606,152.44100952148438,3995100,0.0,0
2017-10-24,152.37620721660304,154.03257884466774,152.35769640589302,153.63467407226562,3686700,0.0,0
2017-10-25,153.70871465788858,154.48599933033503,153.03321827252051,153.6717071533203,4189400,0.0,0
2017-10-26,153.96781622689224,155.4021006544395,153.7087213248388,155.1337432861328,3750500,0.0,0
2017-10-27,154.3471838870478,155.22625673464825,154.0325707196305,154.84686279296875,3720400,0.0,0
2017-10-30,154.52302836326018,154.52302836326018,152.57055412267937,152.96844482421875,3906300,0.0,0
2017-10-31,153.05170077224182,153.9215253048674,152.77410921469004,153.40333557128906,2922400,0.0,0
2017-11-01,153.99555346425763,154.29166994994375,152.79260495047723,153.033203125,3568300,0.0,0
2017-11-02,152.69085404740255,152.69085404740255,148.54532107037846,150.5625762939453,6518900,0.0,0
2017-11-03,150.8401486799402,152.67233788078778,150.53478381313226,152.11712646484375,3080900,0.0,0
2017-11-06,152.49650891247836,152.57053803697184,150.84013725611157,151.95980834960938,3275500,0.0,0
2017-11-07,151.83952583486604,152.12637989883905,150.6735987659267,151.44163513183594,3198100,0.0,0
2017-11-08,151.1455058218626,152.3854619185369,151.08073916109325,151.80250549316406,2912900,0.0,0
2017-11-09,151.84881653802526,151.8858240513882,150.1646852278849,151.08078002929688,3405200,0.0,0
2017-11-10,151.1455293881216,152.292959845514,150.76613535144978,151.85804748535156,3554900,0.0,0
2017-11-13,152.348478131695,154.19916421887285,151.9875949094799,153.00547790527344,7189300,0.0,0
2017-11-14,151.40462761288754,155.58718221564538,150.96971524323985,155.51315307617188,10284000,0.0,0
2017-11-15,154.93942761685327,154.93942761685327,153.00546421747137,153.1165008544922,5534500,0.0,0
2017-11-16,154.2361765029604,155.23554871532957,153.66246831645051,154.99496459960938,4587900,0.0,0
2017-11-17,154.53228210765587,155.855515829726,153.66245742228296,155.217041015625,4530100,0.0,0
2017-11-20,155.58717605250163,157.94680359614657,155.2725628119127,157.72471618652344,4699900,0.0,0
2017-11-21,157.79875242174492,159.95480346679688,157.4471175372599,159.95480346679688,6229000,0.0,0
2017-11-22,159.98252907838017,160.028799046048,159.19598198686208,159.21449279785156,4133500,0.0,0
2017-11-24,159.26076364678534,160.1768581810755,158.91839129944992,159.46434020996094,1853600,0.0,0
2017-11-27,159.96402980085654,161.85173730875962,159.51062079601127,161.15773010253906,4539100,0.0,0
2017-11-28,161.8332187146433,163.57286787952745,160.0750728579372,163.38780212402344,6049000,0.0,0
2017-11-29,164.21551688487295,165.9453602514436,163.3877759919369,164.84793090820312,4902200,0.89,0
2017-11-30,165.61055981342346,168.02863091801413,164.9967361965028,167.2381134033203,9180700,0.0,0
2017-12-01,167.70313276949233,167.96354021488074,164.33641218358537,167.79612731933594,4683400,0.0,0
2017-12-04,170.37234751187907,173.27403911762516,170.37234751187907,171.9626922607422,6193800,0.0,0
2017-12-05,169.9351980441787,171.97196739680192,169.50737770978492,170.0561065673828,6347600,0.0,0
2017-12-06,167.63804688684843,169.40509967965605,166.17789176102275,168.14956665039062,6892500,0.0,0
2017-12-07,167.45202228446504,169.80499870651323,167.19161483633542,169.2655792236328,5484300,0.0,0
2017-12-08,169.73060346799883,171.03264077704983,169.41439643453535,170.57693481445312,5092100,0.0,0
2017-12-11,169.1353964773358,170.15843600126186,168.4471685984089,169.49810791015625,6038900,0.0,0
2017-12-12,169.96313153906877,170.39095195831837,168.9494013560099,169.07960510253906,5275500,0.0,0
2017-12-13,169.274860320724,170.8187144854188,169.26556512375853,170.22349548339844,5177400,0.0,0
2017-12-14,170.74434207562075,171.12565808919385,169.32139616267054,169.38650512695312,3542500,0.0,0
2017-12-15,170.186339222802,170.39094713171542,169.38651217645233,169.80502319335938,8202200,0.0,0
2017-12-18,170.66064681143507,172.49280856917082,170.66064681143507,171.80458068847656,5011900,0.0,0
2017-12-19,172.27887323120754,173.6553145439176,171.6836542156188,172.9670867919922,4576300,0.0,0
2017-12-20,173.9157789941435,174.75280113102613,173.02294308247602,174.20408630371094,5383700,0.0,0
2017-12-21,174.74350365200806,175.62703016078348,174.32499258902445,174.9202117919922,5859100,0.0,0
2017-12-22,175.27358662927955,175.27358662927955,174.16684785939538,174.9666748046875,3256600,0.0,0
2017-12-26,175.3386763719343,177.09643372339252,175.16196827879625,177.04063415527344,2969200,0.0,0
2017-12-27,177.26388441100605,178.0916112939046,176.7151554281844,176.882568359375,5912600,0.0,0
2017-12-28,177.5521599090465,177.617254677027,176.37101697602216,176.501220703125,3175700,0.0,0
2017-12-29,177.3940506016272,177.3940506016272,176.26870727539062,176.26870727539062,4637800,0.0,0
2018-01-02,176.90116223919324,177.37547283175107,174.85508315488045,174.87368774414062,4684700,0.0,0
2018-01-03,174.84576932885625,176.1106116320724,174.67837061677895,175.78509521484375,4530500,0.0,0
2018-01-04,176.58495659261195,177.51498746180548,175.2829190521989,177.18017578125,4047400,0.0,0
2018-01-05,177.5707441243887,179.0680940295255,177.18013295667583,179.03089904785156,4224800,0.0,0
2018-01-08,178.30548593597481,180.16554732550836,178.1938867937683,178.60308837890625,3508500,0.0,0
2018-01-09,179.21690743962066,179.93303502971506,178.23107719907455,179.58892822265625,3012300,0.0,0
2018-01-10,179.27271963115075,179.7005400139773,178.24038494615,178.37989807128906,3119500,0.0,0
2018-01-11,178.26830289245848,181.10489976552577,178.00789539504353,181.0583953857422,3899200,0.0,0
2018-01-12,181.82100916669313,185.46672795446412,181.18859507699233,182.6766357421875,6748400,0.0,0
2018-01-16,184.01587599355642,185.0296060568738,182.00700626341273,182.57432556152344,5692700,0.0,0
2018-01-17,183.68106703695432,185.8387451171875,183.06724335642497,185.8387451171875,3996100,0.0,0
2018-01-18,185.80156006816244,186.22938049863893,183.8298992286533,184.45301818847656,4474600,0.0,0
2018-01-19,185.82945223510248,187.24310302734375,185.19703810163423,187.24310302734375,5809600,0.0,0
2018-01-22,187.49422497180268,190.163408969216,187.41051141006167,190.15411376953125,4857700,0.0,0
2018-01-23,190.5540135164627,191.91186475330755,189.86578560311065,190.5633087158203,3621700,0.0,0
2018-01-24,190.84228882439953,192.60935559522,190.23777457112567,191.79092407226562,4370700,0.0,0
2018-01-25,192.33036334895414,192.35826313636733,189.57746606465895,191.0004119873047,3537700,0.0,0
2018-01-26,191.21431475842965,192.80465928478588,190.13547575656779,192.73025512695312,3778100,0.0,0
2018-01-29,192.73026261894267,193.08367883460107,190.38659541624492,190.58189392089844,3632900,0.0,0
2018-01-30,187.37330709288054,188.93575203081508,178.1660078158456,187.68951416015625,5979600,0.0,0
2018-01-31,189.00083286160347,190.73069046601196,186.22003606466296,186.84315490722656,4547300,0.0,0
2018-02-01,185.39234722324693,188.0987404170756,184.40651678756504,185.9131622314453,3553800,0.0,0
2018-02-02,185.30863266556105,185.35513704272716,179.9051561116175,180.3980712890625,6179000,0.0,0
2018-02-05,176.77094799345429,180.70497401519194,167.75894793231674,170.2979278564453,10618500,0.0,0
2018-02-06,166.1220851717951,178.52870594906284,163.1459896611183,177.67306518554688,11682700,0.0,0
2018-02-07,177.38479408422808,180.90961923170414,176.44546796020705,177.90560913085938,6016800,0.0,0
2018-02-08,177.76609597278042,177.76609597278042,168.27047475704475,168.54019165039062,7241800,0.0,0
2018-02-09,170.42810631809354,172.98569045110722,163.4900718440709,171.2372283935547,9059200,0.0,0
2018-02-12,173.49725466031364,173.92506089627022,170.57695841358608,171.1814727783203,6783700,0.0,0
2018-02-13,170.40951424176347,171.11634662728477,168.23324589834007,170.865234375,4273800,0.0,0
2018-02-14,169.1540106767376,172.11150188297344,168.38208339048975,171.76739501953125,6767000,0.0,0
2018-02-15,173.67395486854775,174.0924658859037,170.43743750106955,172.3068084716797,5113300,0.0,0
2018-02-16,172.11148578819265,174.83648322493164,171.92548247916218,173.88784790039062,7619200,0.0,0
2018-02-20,176.61284346404958,178.04509884487834,173.27403629375547,173.64605712890625,8922100,0.0,0
2018-02-21,174.11103941400594,174.82715277707356,170.06540052196763,170.25140380859375,7527200,0.0,0
2018-02-22,170.86524410026323,173.1903208878336,170.11192149167323,172.4927978515625,5653900,0.0,0
2018-02-23,173.1717054801649,175.2270794760591,172.63228599621465,175.17127990722656,4315400,0.0,0
2018-02-26,175.93391924704912,176.51053378390296,174.71558120762262,175.2736053466797,4648000,0.0,0
2018-02-27,175.65489779573554,176.00831401100518,172.01848846061802,172.03707885742188,4618800,0.0,0
2018-02-28,171.50697360665794,173.59023339938608,169.5167083740234,169.51670837402344,6419900,0.0,0
2018-03-01,169.9630896610152,171.4976344520866,165.77795202230345,167.07069396972656,6123900,0.0,0
2018-03-02,165.2850540464187,166.65220028512758,164.0016071632695,165.97328186035156,5671000,0.0,0
2018-03-05,165.41529457723215,169.50742481465116,165.2664862290345,169.02381896972656,5748600,0.0,0
2018-03-06,169.96310548868658,170.19561315693375,166.9498009993921,168.93077087402344,5306800,0.0,0
2018-03-07,167.2565594426206,168.36024754817373,165.38589002541866,167.03207397460938,4799200,1.03,0
2018-03-08,167.83644306341245,168.34151746816926,165.30168001534597,166.43344116210938,4750700,0.0,0
2018-03-09,167.42487844317466,170.45536741439375,166.41471545276832,170.3805389404297,4477200,0.0,0
2018-03-12,170.6331017596962,171.2223671853058,167.93934753992696,168.08900451660156,4993300,0.0,0
2018-03-13,167.9767768676532,169.24883279350266,166.35865162553185,166.8169708251953,6128100,0.0,0
2018-03-14,167.5184313692594,168.0422164579769,164.51600104504698,165.93771362304688,4531500,0.0,0
2018-03-15,166.1995915121825,168.22926568802603,165.29231589491562,166.55502319335938,3936700,0.0,0
2018-03-16,166.89172602118956,168.73433610627993,166.46148014861095,167.38746643066406,8410900,0.0,0
2018-03-19,167.0975079573074,167.7241946513871,164.61887716339206,165.6477508544922,4744500,0.0,0
2018-03-20,166.1528431873766,167.32201147547514,165.70388656092743,166.63922119140625,4148300,0.0,0
2018-03-21,166.81693239575824,168.49117505784352,166.19024565141495,166.50827026367188,3494400,0.0,0
2018-03-22,165.94707082557753,167.01335174885295,163.75839118391866,163.95480346679688,5255100,0.0,0
2018-03-23,164.84339437606005,165.61036141653776,160.4660205131695,160.6905059814453,6021300,0.0,0
2018-03-26,162.85110594372753,165.36715827293696,162.29926196123702,164.9743194580078,7323600,0.0,0
2018-03-27,165.90961526876052,167.17230810616857,162.37405248870618,163.3842010498047,4713900,0.0,0
2018-03-28,163.9080468291227,166.04995686687647,162.67339825841566,163.45907592773438,4318600,0.0,0
2018-03-29,164.3382622476901,167.08814785165512,164.15119820955783,166.71401977539062,4423500,0.0,0
2018-04-02,165.6945327388191,166.19962145803228,159.39973434294424,161.7193603515625,7229300,0.0,0
2018-04-03,161.60713389316473,163.6274603400825,161.2797610280536,162.5237579345703,5283300,0.0,0
2018-04-04,159.75513864422015,166.33988737598517,159.3997069600603,165.96575927734375,4757300,0.0,0
2018-04-05,166.48956085218202,168.39763717998903,165.84417768669516,167.54649353027344,3799900,0.0,0
2018-04-06,166.4708586226718,166.97594733092384,162.1402688562513,163.16912841796875,5236900,0.0,0
2018-04-09,163.73967459207387,164.0109296214162,161.22362220688908,161.3545684814453,5079800,0.0,0
2018-04-10,162.77629944238464,162.92595642220468,161.1020565808828,162.27122497558594,4783000,0.0,0
2018-04-11,160.8775726255595,163.73969459920312,160.69050853506113,161.6819610595703,4228400,0.0,0
2018-04-12,162.10285809511583,162.9727268064925,161.71936743448663,162.14962768554688,3396700,0.0,0
2018-04-13,163.20654175405048,164.16057278338087,161.09267639462453,161.62582397460938,4311200,0.0,0
2018-04-16,162.96334181997364,164.24475991485963,162.1121981888023,163.15040588378906,3534200,0.0,0
2018-04-17,164.3943910175825,164.84336186558792,162.8417465524652,163.599365234375,3106500,0.0,0
2018-04-18,163.6835614869365,168.59406833154458,163.67421327851244,168.21994018554688,5858900,0.0,0
2018-04-19,167.89258240870515,168.07964649847807,164.4037878957805,165.6290740966797,5407300,0.0,0
2018-04-20,166.34927533683887,167.32201710555535,164.9182144458196,165.56358337402344,5008600,0.0,0
2018-04-23,166.13413318769398,166.8449966439337,164.7404937166271,166.1715545654297,2987700,0.0,0
2018-04-24,167.70550105700966,168.36023243986105,163.73032890217962,164.86207580566406,4435400,0.0,0
