Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-03-08,30.23975416765025,30.312426595790814,29.37576145545343,29.42420768737793,3377900,0.8,0
2017-03-09,28.963954368145288,29.16582191226723,28.57636905306167,28.802459716796875,4457200,0.0,0
2017-03-10,29.109293248045006,29.109293248045006,28.568289819799926,28.778230667114258,3765500,0.0,0
2017-03-13,29.38383437722429,29.561478772397503,29.238489523037796,29.375761032104492,2596300,0.0,0
2017-03-14,29.044697645504957,29.278861610638067,28.810530600118167,29.19004249572754,3928100,0.0,0
2017-03-15,29.658375810880685,30.716162729640587,29.38383585915504,30.65156364440918,3392200,0.0,0
2017-03-16,30.91802836416959,30.990700790493918,30.562739577582345,30.611188888549805,4781100,0.0,0
2017-03-17,30.85342958226672,30.966474895367334,30.772683810124498,30.829206466674805,1981400,0.0,0
2017-03-20,30.77268221405179,31.11989456071141,30.716159560433116,31.047222137451172,2384200,0.0,0
2017-03-21,30.829205832598706,30.909951603080195,29.811791875111197,29.844091415405273,3674700,0.0,0
2017-03-22,29.642225020843505,30.03788670365317,29.472657048319565,29.93291473388672,2914200,0.0,0
2017-03-23,29.86024367568092,29.97328899588365,29.593780146667903,29.731048583984375,2354100,0.0,0
2017-03-24,29.56955225476156,29.69874733905434,29.31923851158706,29.480730056762695,2885500,0.0,0
2017-03-27,28.600586406434733,29.020471183184803,28.406795328090794,28.931652069091797,3256800,0.0,0
2017-03-28,29.09314455760773,29.650300856610134,28.99624901527182,29.49687957763672,4391400,0.0,0
2017-03-29,29.41613356983342,29.99751297969407,29.367684258927124,29.787569046020508,2197300,0.0,0
2017-03-30,29.78757024187832,30.10248307477748,29.690674696429465,29.79564666748047,2075500,0.0,0
2017-03-31,29.383831305476235,29.54532591327365,29.25463623528899,29.327308654785156,1873500,0.0,0
2017-04-03,29.464583654320098,29.553402772932955,29.05277220143896,29.42420768737793,1827700,0.0,0
2017-04-04,29.585699430617115,29.811790038237522,29.496877240408093,29.763343811035156,1422800,0.0,0
2017-04-05,30.409320216310256,30.780755678753568,29.884463481800733,29.973285675048828,3291300,0.0,0
2017-04-06,30.199378869783406,30.352797059051472,29.87638964155704,30.005584716796875,2417600,0.0,0
2017-04-07,29.747193265546525,30.44161791969026,29.722970152577513,29.85216522216797,3362700,0.0,0
2017-04-10,30.691938920843945,31.06337752932018,30.586970019555636,30.89380645751953,4194500,0.0,0
2017-04-11,31.03914073027989,31.08759003142778,30.506210738665537,30.998767852783203,3984200,0.0,0
2017-04-12,30.021737044210493,30.223604558988534,29.359611842158824,29.537256240844727,7740200,0.0,0
2017-04-13,29.537249809181883,29.67451821081926,29.133514867538086,29.14158821105957,2359900,0.0,0
2017-04-17,29.351535875168793,29.464584272623803,29.076995927571513,29.270790100097656,1825100,0.0,0
2017-04-18,28.68133731754231,29.012399923742173,28.43909691207356,28.721710205078125,3379300,0.0,0
2017-04-19,28.988173996345918,29.12544241670781,28.503690152133974,28.616735458374023,2345700,0.0,0
2017-04-20,28.81860286725472,29.093142787379676,28.729783755665867,29.06084632873535,3600500,0.0,0
2017-04-21,29.076993385291654,29.117369349550916,28.72170769368683,28.875125885009766,3529800,0.0,0
2017-04-24,29.351532582668664,29.4484311981891,29.190041050641664,29.1981143951416,3125200,0.0,0
2017-04-25,29.149667821392722,29.359611761124572,29.020472735501517,29.343461990356445,2577600,0.0,0
2017-04-26,28.770151405983206,29.311154722975466,28.770151405983206,29.10928726196289,2821100,0.0,0
2017-04-27,28.729784358931035,28.74593104846546,27.96268723539327,28.26952362060547,4570200,0.0,0
2017-04-28,28.560213889456833,28.88320313119278,28.48754146407893,28.74593162536621,2131500,0.0,0
2017-05-01,28.907428240750228,29.117372186440132,28.810532693645452,28.939727783203125,1806000,0.0,0
2017-05-02,28.342195113746495,28.68940745215295,28.342195113746495,28.568288803100586,3428500,0.0,0
2017-05-03,27.736593603191345,27.9949837598946,27.567025640402395,27.59932518005371,3509500,0.0,0
2017-05-04,27.106771994043214,27.45398439606078,26.945277352133214,27.308639526367188,5071100,0.0,0
2017-05-05,27.478205138915033,27.84964370727539,27.453982022811424,27.84964370727539,3375800,0.0,0
2017-05-08,27.413610627978034,27.54280572131893,27.357087967157266,27.478206634521484,1949200,0.0,0
2017-05-09,27.91423641772026,28.035358144459227,27.70429558232665,27.776968002319336,2603900,0.0,0
2017-05-10,28.245299974214007,28.431017702899307,28.067655590143907,28.342195510864258,2700800,0.0,0
2017-05-11,28.35834809579561,28.414870754474347,28.140330806497374,28.406797409057617,2118800,0.0,0
2017-05-12,28.229148970155702,28.50368887886932,28.19684943260035,28.422943115234375,2203800,0.0,0
2017-05-15,28.858980678050102,28.980099336288745,28.737858939557697,28.82668113708496,1809200,0.0,0
2017-05-16,29.060842454832077,29.28693303647159,29.00431672916904,29.14158821105957,1935000,0.0,0
2017-05-17,28.7863105876956,29.02855100409019,28.60058975219727,28.600589752197266,2392200,0.0,0
2017-05-18,28.624816086719612,29.14966981137212,28.479471220137924,28.988178253173828,2803100,0.0,0
2017-05-19,29.319239088542034,29.819869664996418,29.311162662972052,29.64222526550293,2587200,0.0,0
2017-05-22,29.78756904602051,29.84409170195099,29.618001078229064,29.787569046020508,1669500,0.0,0
2017-05-23,29.54532785523734,29.698746048589403,29.33538700747906,29.601850509643555,2693900,0.0,0
2017-05-24,29.335385464007214,29.60992229653351,29.28693615695661,29.464580535888672,2482600,0.0,0
2017-05-25,29.601855143948228,29.89254488654822,29.214269847232952,29.238492965698242,2488200,0.0,0
2017-05-26,29.109295760699958,29.198117962318463,28.883205124037513,28.939727783203125,1350500,0.0,0
2017-05-30,29.07699326678206,29.14966568979749,28.939724845671574,29.044696807861328,925000,0.0,0
2017-05-31,28.721704991194933,28.721704991194933,28.285670492352686,28.33411979675293,2700500,0.0,0
2017-06-01,28.34220043657114,28.71363903874915,28.24530488308102,28.43102264404297,2351200,0.0,0
2017-06-02,28.422945325634736,28.78630745075686,28.342196475466665,28.640962600708008,2087500,0.0,0
2017-06-05,28.414871546897132,28.503693750227587,28.213004023056634,28.317975997924805,1570200,0.0,0
2017-06-06,28.277599926510362,28.560213195976818,28.245300387070305,28.43909454345703,2566100,0.0,0
2017-06-07,28.463317634892142,28.61673582672792,27.930387555576647,28.164554595947266,3696800,0.0,0
2017-06-08,28.221077504333905,28.818603587613026,28.18070461982915,28.737857818603516,3241600,0.0,0
2017-06-09,28.471388747774807,28.850900605504968,28.447165635239987,28.57636070251465,2083600,0.0,0
2017-06-12,28.568292118506857,28.66518766504437,28.326051712036133,28.326051712036133,2060700,0.0,0
2017-06-13,28.624814697889565,28.69748712765446,28.511769380533927,28.681337356567383,2546600,0.0,0
2017-06-14,28.931648676378472,28.947795364135622,28.140325445133197,28.30989646911621,3478200,0.0,0
2017-06-15,27.90616657679793,27.9546128093728,27.591250663791996,27.87386703491211,2366500,0.0,0
2017-06-16,28.091885154046274,28.148407813893133,27.833494971816652,28.01921272277832,4049200,0.0,0
2017-06-19,28.132259076357133,28.447171930006935,28.108035958462242,28.18878173828125,4031900,0.0,0
2017-06-20,27.558949707253966,27.575099475562823,27.050242786411705,27.20366096496582,5120400,0.0,0
2017-06-21,27.413608968640744,27.623549827516797,26.985647745147016,27.187515258789062,4755800,0.0,0
2017-06-22,27.050247117987105,27.502431462283646,26.985648034407383,27.405532836914062,4502700,0.0,0
2017-06-23,27.40553126974776,27.66392142878311,27.340935270115757,27.583175659179688,1791800,0.0,0
2017-06-26,27.712373744798242,27.760823059968036,27.244042685839567,27.437833786010742,1855900,0.0,0
2017-06-27,27.97883787969098,28.28567427449369,27.77697037141111,27.785043716430664,4830400,0.0,0
2017-06-28,28.317974063755262,28.786308165599042,28.301824293320607,28.63288688659668,4056700,0.0,0
2017-06-29,28.92357721967806,29.133521159617004,28.544065306887227,28.754009246826172,2187700,0.0,0
2017-06-30,28.91550220672881,28.972024861086197,28.552140085678726,28.737857818603516,2065800,0.0,0
2017-07-03,29.020469766875923,29.359608757807028,29.004319997759822,29.214263916015625,1353700,0.0,0
2017-07-05,29.892541113005922,29.892541113005922,29.311161701197488,29.391910552978516,4879900,0.0,0
2017-07-06,29.391911596318916,30.255904319396205,29.391911596318916,29.83601951599121,4218100,0.0,0
2017-07-07,29.940989876594948,30.110557841853897,29.6987464059351,30.054035186767578,2489900,0.0,0
2017-07-10,29.69067697623223,30.562743112741327,29.682600550009926,30.39317512512207,2167200,0.0,0
2017-07-11,30.530444117991088,30.893803181270034,30.35279971887421,30.821130752563477,2667100,0.0,0
2017-07-12,31.06337165832519,31.345984924155278,31.022995694417826,31.063371658325195,2886300,0.0,0
2017-07-13,31.111815631630147,31.32983288386304,30.893798379397253,31.200637817382812,2104500,0.0,0
2017-07-14,31.69320167722744,31.935442093104488,31.68512833147494,31.81432342529297,2238600,0.0,0
2017-07-17,32.008113861083984,32.234204500506124,31.97581431823684,32.008113861083984,2234400,0.0,0
2017-07-18,31.693198089110474,31.96773801742374,31.636675434480125,31.838542938232422,2341000,0.0,0
2017-07-19,31.927360868230313,32.193824335860285,31.878911564909753,32.14537811279297,2237200,0.0,0
2017-07-20,31.92736478922611,32.024260327513716,31.515553361059947,31.660898208618164,2464800,0.0,0
2017-07-21,31.61245562832619,31.620528974009645,31.257166813174656,31.321765899658203,2473900,0.0,0
2017-07-24,31.281387230239652,31.426728987461935,31.09566643104583,31.40250587463379,1941900,0.0,0
2017-07-25,32.250347467736226,32.66215885151833,32.19382481980587,32.46836471557617,5002700,0.0,0
2017-07-26,32.66216943063738,33.04167832105471,32.541047671411114,32.91248321533203,2841400,0.0,0
2017-07-27,33.22739481677171,33.25969127877722,32.6621651482478,32.94477844238281,2110800,0.0,0
2017-07-28,32.95285486689679,33.283917474409066,32.888255782380305,33.21931838989258,1985900,0.0,0
2017-07-31,33.54230277080231,33.72802049138024,33.4211810450868,33.639198303222656,2031800,0.0,0
2017-08-01,33.60690227979255,33.62305205026022,33.235466799797294,33.42118453979492,1408500,0.0,0
2017-08-02,33.01745251738276,33.2677693619839,32.8963338482563,33.235469818115234,1658800,0.0,0
2017-08-03,33.041673988907114,33.178945503382614,32.86403266698821,32.94477844238281,1473500,0.0,0
2017-08-04,33.06590368756258,33.34851701162766,32.91248238570935,33.27584457397461,1757900,0.0,0
2017-08-07,33.510008469735936,33.913743511539984,33.49385869843331,33.905670166015625,1930400,0.0,0
2017-08-08,33.37273731364148,33.65535058776532,33.259688923738274,33.485782623291016,1803400,0.0,0
2017-08-09,33.283912098071134,33.405030741594466,33.16279037429442,33.39695739746094,1368100,0.0,0
2017-08-10,33.17086553377026,33.235461525135435,32.7994270324707,32.7994270324707,2025800,0.0,0
2017-08-11,32.21805800538755,32.69446548439316,32.09693625910068,32.581417083740234,2326600,0.0,0
2017-08-14,32.79136023822325,32.9851513312789,32.62986560717428,32.67023849487305,1743100,0.0,0
2017-08-15,32.185759619506314,32.38762715040612,32.03233832465985,32.35532760620117,2054700,0.0,0
2017-08-16,32.662161606474776,33.25161432764805,32.62986206771783,33.24353790283203,2400200,0.0,0
2017-08-17,32.99322775697099,33.00937752810127,32.65408872374277,32.67023849487305,1807400,0.0,0
2017-08-18,32.54911941058067,32.82365935573512,32.476446981561736,32.62179183959961,1831100,0.0,0
2017-08-21,32.791355666147254,33.0981951143325,32.702533477442046,33.03359603881836,1847700,0.0,0
2017-08-22,33.52615052020545,33.784540641034326,33.413105227374466,33.43732833862305,2931800,0.0,0
2017-08-23,33.33236021964259,33.79261786777256,33.28391399157853,33.71187210083008,3128500,0.0,0
2017-08-24,33.784548848446406,33.81684839145997,33.582681324992556,33.6795768737793,2972100,0.0,0
2017-08-25,34.3901479498949,35.20569130707336,34.25287644606072,34.36592483520508,5244300,0.0,0
2017-08-28,34.58394241333008,34.656611758040754,34.285176288335684,34.58394241333008,2269100,0.0,0
2017-08-29,34.39822502238378,34.7938867266321,34.34170236181316,34.721214294433594,1884400,0.0,0
2017-08-30,34.72121155213636,34.82618351929992,34.543567158514,34.57586669921875,2576800,0.0,0
2017-08-31,35.084573708456574,35.22991856147372,34.995751511584565,35.12494659423828,3882400,0.0,0
2017-09-01,35.4317844468162,35.722474139528344,35.27028983083683,35.657875061035156,2426900,0.0,0
2017-09-05,35.77092282114817,35.95664056417134,35.28644202024023,35.585205078125,3929000,0.0,0
2017-09-06,35.665951719580136,36.02931386923168,35.61750548646252,35.964717864990234,2255600,0.0,0
2017-09-07,36.11292234626874,36.392867602476244,35.99765132445973,36.35169982910156,2365500,0.86,0
2017-09-08,35.94825010500721,35.94825010500721,35.10018199104887,35.3965950012207,4715500,0.0,0
2017-09-11,35.38835988728554,36.0882246434999,35.35542441009663,35.98118591308594,3382800,0.0,0
2017-09-12,36.23642705111652,36.43403676812604,36.16232379985044,36.18702697753906,2198100,0.0,0
2017-09-13,35.725939024537595,35.84944548783605,35.46246150100742,35.618900299072266,2330300,0.0,0
2017-09-14,34.98490581742147,35.06724135662634,34.81199615965207,35.05077362060547,2673500,0.0,0
2017-09-15,34.66379246830799,34.85316987735139,34.433250427246094,34.433250427246094,2162600,0.0,0
2017-09-18,34.49911907491253,34.82023207951026,34.45794816384141,34.80376434326172,2113700,0.0,0
2017-09-19,34.71319274168401,34.82846375245662,34.589686292485084,34.77082824707031,2787400,0.0,0
2017-09-20,34.91080412541141,35.050775176452674,34.28504269243971,34.622623443603516,2317400,0.0,0
2017-09-21,34.41678532019535,34.56499182674744,34.31798202946062,34.334449768066406,2588200,0.0,0
2017-09-22,34.26857469539315,34.56498767287568,34.2027068897857,34.31797790527344,1885600,0.0,0
2017-09-25,34.210938295716836,34.28504153815548,33.77455427963344,33.98039627075195,1931400,0.0,0
2017-09-26,33.77455740813637,33.87336069357344,33.37934112548828,33.37934112548828,3254900,0.0,0
2017-09-27,33.494612148648166,33.56871539795092,33.165263675991525,33.37934112548828,2167700,0.0,0
2017-09-28,32.934721195951354,33.461676232542615,32.86885024592756,33.338172912597656,2179800,0.0,0
2017-09-29,33.49461165474179,33.53577942799186,33.2393664351517,33.3711051940918,2225200,0.0,0
2017-10-02,33.5769436931926,33.741617909887836,33.48637271696524,33.64281463623047,2164300,0.0,0
2017-10-03,33.76632020859639,33.85689119090051,33.634581454581195,33.81572341918945,1472600,0.0,0
2017-10-04,33.8980598972136,34.08743730592518,33.791024315993695,33.86512756347656,1726400,0.0,0
2017-10-05,34.079199234080136,34.17800250945782,33.93099275056386,33.96392822265625,1847000,0.0,0
2017-10-06,33.88982984166225,34.03803634643555,33.75809107529709,34.03803634643555,1538800,0.0,0
2017-10-09,34.31797903149679,34.35914680396491,33.75808853141117,33.84865951538086,2435100,0.0,0
2017-10-10,34.22740874160382,34.5238217348246,34.12037001829636,34.19447326660156,3517900,0.0,0
2017-10-11,33.92276396815452,33.96393174208618,33.46991217310667,33.69221878051758,3144400,0.0,0
2017-10-12,33.68398404453206,33.99686475739054,33.618116239187934,33.78278732299805,1587600,0.0,0
2017-10-13,34.589689959283255,34.87787065766384,34.56498992318485,34.746131896972656,2616300,0.0,0
2017-10-16,35.39659874371045,35.520102083740106,34.90257596089094,35.11665344238281,3548200,0.0,0
2017-10-17,35.08371474357748,35.116650220924136,34.77083399058423,34.92727279663086,2326500,0.0,0
2017-10-18,34.68026427050326,34.73789978752415,33.98040262616382,34.169776916503906,5225600,0.0,0
2017-10-19,34.06273910387012,34.40855535625824,34.0051035852888,34.219181060791016,2898100,0.0,0
2017-10-20,34.392080252988976,34.392080252988976,33.84865752207208,33.98039627075195,2343200,0.0,0
2017-10-23,33.98040346601683,34.062739023538775,33.881600168810465,33.93923568725586,1556400,0.0,0
2017-10-24,33.97216352168598,34.21094100410269,33.963931223385295,34.19447326660156,1309200,0.0,0
2017-10-25,33.86512681407614,33.914526884038395,33.28053314535896,33.55224609375,2173800,0.0,0
2017-10-26,33.996867271235395,33.996867271235395,33.55224777391238,33.65928649902344,2562000,0.0,0
2017-10-27,33.26406749286449,33.52754499396087,33.091157830789086,33.47814178466797,2182600,0.0,0
2017-10-30,33.486375766386836,33.823959668848694,33.453443432768374,33.585182189941406,2065900,0.0,0
2017-10-31,33.618119599601904,33.8404262131469,33.45344535843162,33.74162292480469,1328400,0.0,0
2017-11-01,34.927272257124905,35.0178432479792,34.532055957769735,34.60615921020508,4202800,0.0,0
2017-11-02,34.69672768681263,35.36365691040266,34.69672768681263,35.240150451660156,3130900,0.0,0
2017-11-03,35.00136968893409,35.05900833426528,34.55675338916039,34.704959869384766,2127600,0.0,0
2017-11-06,35.60243388465784,35.857675955791606,35.487159725710704,35.74240493774414,3954800,0.0,0
2017-11-07,35.907080870177374,35.9647163819353,35.30602257548773,35.594200134277344,2640400,0.0,0
2017-11-08,35.65183798101862,36.06352202962369,35.43776365774001,36.047054290771484,3428600,0.0,0
2017-11-09,35.157816272599334,35.355422845186304,34.96020655911252,35.33072280883789,3220900,0.0,0
2017-11-10,35.41305666863849,35.421292107628496,34.96844033106886,35.22368240356445,1666800,0.0,0
2017-11-13,34.88610486502637,35.28955660847608,34.83670479012638,35.15781784057617,2134300,0.0,0
2017-11-14,34.70496553737827,34.729665574483185,34.10390408002587,34.32621383666992,2795400,0.0,0
2017-11-15,33.7498609037528,34.013338453089766,33.52755113258095,33.930999755859375,2540100,0.0,0
2017-11-16,34.12037251784947,34.12037251784947,33.77455942769188,34.07097244262695,3029400,0.0,0
2017-11-17,34.005101487796935,34.095672480238214,33.8733627190369,34.07097244262695,2183900,0.0,0
2017-11-20,33.7580921540711,33.86513088669456,33.58518560661016,33.856895446777344,2211300,0.0,0
2017-11-21,34.2850421207005,34.50735185179376,34.202706579213924,34.301509857177734,1792000,0.0,0
2017-11-22,34.78729660701318,34.910803058427476,34.647325560249875,34.80376434326172,1021200,0.0,0
2017-11-24,35.15781384466378,35.322488071047374,35.10017833656446,35.166046142578125,640900,0.0,0
2017-11-27,35.01784173121475,35.100180419743126,34.49088668823242,34.49088668823242,1936000,0.0,0
2017-11-28,34.12860346896681,34.58968752853391,34.013332454075034,34.58145523071289,2445100,0.0,0
2017-11-29,34.087432813425494,34.30150708855146,33.86512310027584,34.120365142822266,3097400,0.0,0
2017-11-30,34.09567029204261,34.35091551427778,34.087437993667194,34.210941314697266,1662000,0.0,0
2017-12-01,34.30974545865635,34.68026171282216,34.095671145638256,34.54852294921875,2438900,0.0,0
2017-12-04,34.64733087331759,34.86140519557725,34.54029214173776,34.663795471191406,2409100,0.0,0
2017-12-05,34.293274658136525,34.408545662825496,34.06272950785927,34.095664978027344,2052800,0.0,0
2017-12-06,33.93923049935055,34.12036932639022,33.70045302177586,33.84865951538086,2420100,0.0,0
2017-12-07,33.49461027377534,33.84865876274831,33.41227473066985,33.79102325439453,1764500,0.0,0
2017-12-08,34.02156943992799,34.13684047070363,33.78279193852128,33.8074951171875,1401800,0.0,0
2017-12-11,34.2027102554175,34.482655523820576,34.11213926550769,34.27681350708008,1616200,0.0,0
2017-12-12,34.31798425612162,34.53205859008669,34.243880998037525,34.50735855102539,1426000,0.0,0
2017-12-13,34.655558917540475,35.026075142212605,34.573223374679834,34.87786865234375,1785300,0.0,0
2017-12-14,34.95197540973361,35.23192068085202,34.85317212019181,34.86140441894531,2305100,0.0,0
2017-12-15,35.16605085138516,35.6518381567699,35.12488307450171,35.470699310302734,3545200,0.0,0
2017-12-18,35.66830393210074,36.137623472715234,35.66830393210074,35.915313720703125,1643100,0.0,0
2017-12-19,35.32249123584043,35.68477205362396,35.23192024616957,35.64360427856445,1662700,0.0,0
2017-12-20,35.95647992324432,36.47520265525984,35.85767664030318,36.34346389770508,2524200,0.0,0
2017-12-21,36.73868343607272,37.2409384754269,36.62341240557832,37.10096740722656,2580200,0.0,0
2017-12-22,37.05979174612374,37.133894990656216,36.83748515342595,37.05155944824219,1066100,0.0,0
2017-12-26,37.07626322179861,37.48794725718488,36.75515017674132,37.33974075317383,928900,0.0,0
2017-12-27,37.504408739256306,37.776121664917746,37.49617644191781,37.685550689697266,1006200,0.0,0
2017-12-28,38.07253797220436,38.237209060653335,37.94903151496795,38.187808990478516,1398500,0.0,0
2017-12-29,38.377182680584205,38.40188271530197,37.71848891394688,37.866695404052734,1452700,0.0,0
2018-01-02,38.492459570992665,39.13468569885381,38.3854208360491,39.1264533996582,2651100,0.0,0
2018-01-03,39.24171873332895,39.356989750723216,38.928838014044764,39.28288650512695,2491300,0.0,0
2018-01-04,39.48049344717178,39.595764456508135,39.29935149484354,39.35698699951172,2362300,0.0,0
2018-01-05,39.406394146025235,39.6451716268911,39.20878443819492,39.63693618774414,1297400,0.0,0
2018-01-08,39.941581907710926,40.00745285799746,39.809843148037636,39.933349609375,2835500,0.0,0
2018-01-09,40.180359507671376,40.49324024064019,40.05685618687564,40.213294982910156,2270900,0.0,0
2018-01-10,40.279166740035556,40.3944409146687,40.122727928669306,40.237998962402344,2263800,0.0,0
2018-01-11,40.6167482412157,41.011964536355556,40.55910958691414,40.896690368652344,4186500,0.0,0
2018-01-12,41.28367090398517,41.818861358874024,41.217803097434036,41.73652267456055,3851700,0.0,0
2018-01-16,41.044895564642935,41.40717951265716,40.410904937417676,40.517940521240234,4617000,0.0,0
2018-01-17,40.773188307310456,41.03666584557256,40.50147532922141,40.70731735229492,2968900,0.0,0
2018-01-18,40.64144503005818,40.82258699535784,40.27916109945885,40.61674499511719,2166700,0.0,0
2018-01-19,40.89669073274389,41.094300452523036,40.76495196652444,40.880226135253906,1224800,0.0,0
2018-01-22,40.6414495381794,40.74848826962964,40.47677529154059,40.70731735229492,2086100,0.0,0
2018-01-23,40.27092943040367,40.3368003791413,39.8263099491238,40.139190673828125,3096600,0.0,0
2018-01-24,40.773187224636814,40.98726154095283,40.50970969337098,40.888458251953125,2957700,0.0,0
2018-01-25,41.16840254501378,41.30014130752183,40.22152803011852,40.270931243896484,2024100,0.0,0
2018-01-26,40.74848729050427,41.193103662575595,40.64144856162602,41.16840362548828,1711300,0.0,0
2018-01-29,41.38247569030873,41.39894342777074,40.657914087378764,40.74024963378906,2347000,0.0,0
2018-01-30,40.600279720616534,40.62497975705559,40.139192481388434,40.270931243896484,2111000,0.0,0
2018-01-31,40.427367593189864,40.61674499741367,40.098022277325995,40.36149978637695,2142200,0.0,0
2018-02-01,40.14742580939128,40.657916275487715,40.122725772318844,40.60028076171875,2111900,0.0,0
2018-02-02,40.23799516675765,40.25446290443756,39.29935610530164,39.38169479370117,2318900,0.0,0
2018-02-05,39.43109046144245,39.949813147269566,38.1219353006689,38.26190948486328,2593500,0.0,0
2018-02-06,37.95726750828629,39.48873265079215,37.8831642549102,39.29935836791992,3651800,0.0,0
2018-02-07,38.56655783337132,38.89590629475029,38.039602807884734,38.20427703857422,2379000,0.0,0
2018-02-08,38.00666696318144,38.089002507273946,36.82925046544047,36.85395050048828,3575800,0.0,0
2018-02-09,37.38091251387716,37.874932111140744,36.28583144737958,37.67732238769531,4471400,0.0,0
2018-02-12,37.85845746811901,38.63242220025571,37.85022517072263,38.53361892700195,2689800,0.0,0
2018-02-13,38.59125804890904,39.447561539774156,38.51715480179764,39.30759048461914,3723000,0.0,0
2018-02-14,38.77240187086004,40.880225224301626,38.71476635822959,40.57557678222656,6882700,0.0,0
2018-02-15,41.0778353916402,41.20134186716498,40.485009334561525,41.094303131103516,3254700,0.0,0
2018-02-16,40.550873737277584,40.814351244298585,39.78514125096667,40.089786529541016,4189300,0.0,0
2018-02-20,38.68183018611923,38.78063347157922,38.16310744087956,38.327781677246094,6799400,0.0,0
2018-02-21,38.3771804948472,39.04410652143975,38.10546756482842,38.26190948486328,4436000,0.0,0
2018-02-22,38.673594587869275,39.82630786227981,38.673594587869275,39.19231414794922,4890900,0.0,0
2018-02-23,39.44755993235058,39.768672943115234,39.32405347856436,39.768672943115234,1784100,0.0,0
2018-02-26,40.12272050155608,40.35326252634655,39.73573655345822,40.229759216308594,2388000,0.0,0
2018-02-27,39.949816979293914,39.949816979293914,39.11821351452835,39.348758697509766,2569000,0.0,0
2018-02-28,38.79710076442827,38.97001043812532,38.27014572681767,38.28661346435547,2512100,0.0,0
2018-03-01,37.78436117396701,38.171345181625504,37.29034157598169,37.64439010620117,5067800,0.0,0
2018-03-02,37.19976712733974,37.463244640572896,36.66457666182882,37.405609130859375,4633300,0.0,0
2018-03-05,37.133899323281994,37.68555757269988,36.91982500348848,37.62792205810547,2364700,0.0,0
2018-03-06,38.38541456537273,38.75593078664941,38.261911252213565,38.42658233642578,2606600,0.0,0
2018-03-07,37.809055690385904,38.113704100859415,37.14212964458613,37.7925910949707,3416300,0.0,0
2018-03-08,37.725108774480795,37.7335432055431,37.28644434477518,37.70823669433594,4494700,1.1,0
2018-03-09,38.14689674901542,38.53494489378164,37.96130710672728,38.197509765625,2579000,0.0,0
2018-03-12,38.298744585264785,38.57712584776128,38.070976342483974,38.34935760498047,1998800,0.0,0
2018-03-13,38.66148545935672,38.720536126506644,37.733540427820785,37.7925910949707,3026900,0.0,0
2018-03-14,38.71210324843048,38.71210324843048,37.93600683138386,38.09628677368164,2038600,0.0,0
2018-03-15,38.04566723829034,38.35779588241416,37.95287562795043,38.13846206665039,1481600,0.0,0
2018-03-16,38.16377431797135,38.501206276655545,38.05410740283933,38.315616607666016,1410200,0.0,0
2018-03-19,37.8263391910318,37.834773622351356,36.89839728090403,37.29487991333008,3248900,0.0,0
2018-03-20,37.446723496924825,37.826337247204094,37.21052081587114,37.682926177978516,3400700,0.0,0
2018-03-21,37.68292208864069,38.81332556790119,37.65761558070838,38.653045654296875,4506400,0.0,0
2018-03-22,37.75884816633101,37.784157894519176,36.940573230036165,37.12615966796875,4352100,0.0,0
2018-03-23,37.547952136837424,37.969744470613726,37.07554678254085,37.11772537231445,2579100,0.0,0
2018-03-26,37.67449008660618,37.826335580025365,37.21051917583424,37.80946350097656,1707500,0.0,0
2018-03-27,38.16376892526005,38.20594751188301,37.03336542645738,37.20207977294922,2537400,0.0,0
2018-03-28,36.92369884685448,37.07554433442914,36.56939163650696,36.687496185302734,2825200,0.0,0
2018-03-29,37.27800700460419,37.66605841511114,37.0418043166593,37.48046875,3196100,0.0,0
2018-04-02,37.455160307159225,37.58169607573889,36.679060744186174,36.8477783203125,2933200,0.0,0
2018-04-03,37.36236356507731,37.73353963912143,36.99118427301325,37.23582458496094,2506300,0.0,0
2018-04-04,36.56939117238429,37.44671992989882,36.46816192129258,37.42141342163086,1949100,0.0,0
2018-04-05,37.34548824589676,37.64917919740752,37.26956550801907,37.522640228271484,2727900,0.0,0
2018-04-06,37.26956612845306,37.438283684103226,36.61157120123908,36.814029693603516,2325600,0.0,0
2018-04-09,36.662188148650976,37.15990322130587,36.358497159502896,36.805599212646484,2861800,0.0,0
2018-04-10,38.138462114645336,38.914561683525925,38.138462114645336,38.627742767333984,3445500,0.0,0
2018-04-11,38.585564391111404,39.142330147034684,38.50964164175732,38.89768981933594,2592000,0.0,0
2018-04-12,38.695225781267226,39.117018093043036,38.5349458612796,38.990482330322266,1856300,0.0,0
2018-04-13,39.43758443991481,39.65691504440041,39.344789608702364,39.47976303100586,3725800,0.0,0
2018-04-16,39.69066016451831,39.732838756629576,38.82176893854908,39.041099548339844,3109900,0.0,0
2018-04-17,39.294174769675095,39.43758261635767,39.14232927435233,39.370094299316406,2166100,0.0,0
2018-04-18,40.33178351451807,41.03195710480598,40.32334586587673,40.60173034667969,4683200,0.0,0
2018-04-19,40.702958391599005,40.89698247030848,40.13775823423054,40.281166076660156,2680400,0.0,0
2018-04-20,40.49205787239542,40.517364378799385,40.12931626318031,40.238983154296875,2705900,0.0,0
2018-04-23,39.99434841625274,40.21367901090591,39.74127366303136,39.859375,1742300,0.0,0
2018-04-24,40.5679903181245,40.81263066530752,39.82563484509553,40.12932586669922,2484000,0.0,0
