Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-26,117.47072274964438,119.88285111228748,117.47072274964438,118.7602767944336,8211100,0.0,0
2018-04-27,118.5005137264656,119.48391111043011,118.28712990716609,119.00149536132812,4266800,0.0,0
2018-04-30,119.5488567801161,119.66018131069978,117.35010528564453,117.35010528564453,8219400,0.0,0
2018-05-01,117.19239824141931,117.48927547197324,115.93994764621091,116.90480041503906,5122600,0.0,0
2018-05-02,116.45020817105586,117.06252147492609,114.29784635903864,114.576171875,7390800,0.0,0
2018-05-03,114.39060817096477,114.75242703766392,112.51656509297914,114.1401138305664,7282900,0.0,0
2018-05-04,113.74118725127153,115.51317817204185,112.99899777111106,115.21630096435547,6127600,0.0,0
2018-05-07,115.16992906726107,116.19044418617112,114.4091806610068,114.65966796875,6707900,0.0,0
2018-05-08,113.98240857514061,114.56688361977326,112.89695188734653,113.75047302246094,5951800,0.0,0
2018-05-09,114.10300408229607,115.08641556610024,113.6762435462761,114.58543395996094,6808600,0.0,0
2018-05-10,115.24414191750078,116.94191191150239,115.04003749267721,116.29248809814453,4948000,0.0,0
2018-05-11,116.68213155116243,118.3799014493042,116.67285922554784,118.04591369628906,5716700,0.0,0
2018-05-14,118.14797549961838,118.38919046930249,116.52442654318595,116.95118713378906,6101600,0.0,0
2018-05-15,116.46875660563978,116.73780269293982,115.41113106417684,116.08837890625,5875700,0.0,0
2018-05-16,116.37598858016851,116.80274916020345,115.96777973052139,116.29248809814453,3818100,0.0,0
2018-05-17,116.42237566521601,116.51514847674089,114.62256047167533,114.90087890625,6473400,0.0,0
2018-05-18,114.83592712515515,115.44824036793896,114.37205603023816,115.26268768310547,5433900,0.0,0
2018-05-21,115.61523520148432,115.95849528457084,114.40916751348028,114.78026580810547,5558700,0.0,0
2018-05-22,114.8544909833682,115.26269275173003,113.88963821413851,114.02880096435547,7172700,0.0,0
2018-05-23,113.99168480957024,115.01219979736297,113.87107379553916,114.52976989746094,4940800,0.0,0
2018-05-24,114.31639206130058,114.4741065324768,112.767064326099,113.4164810180664,6923600,0.0,0
2018-05-25,113.61276101742047,114.77169858392733,113.2108728725494,113.52864837646484,4594800,0.9,0
2018-05-29,112.6220549754738,112.90244468657653,110.86496656030221,111.5939712524414,9821900,0.0,0
2018-05-30,112.2669122441206,113.63146090666758,111.72482921731765,113.06134033203125,6423700,0.0,0
2018-05-31,113.01459652565329,113.32302378627287,111.7248195229805,111.79959106445312,10337500,0.0,0
2018-06-01,112.50990185918168,113.38844966482226,112.12671017903658,113.3323745727539,5741000,0.0,0
2018-06-04,113.88379591350655,114.36980380173537,113.10805721576874,113.97725677490234,4853000,0.0,0
2018-06-05,114.07072149370796,114.54737401233128,112.9959037919809,113.5379867553711,5125400,0.0,0
2018-06-06,113.99595388351185,114.76234436035156,113.5192942178534,114.76234436035156,6799300,0.0,0
2018-06-07,114.95860918979209,115.41657238430359,114.27633137989805,115.26703643798828,7414100,0.0,0
2018-06-08,115.29508473609067,116.68767089943321,115.26704718920433,115.9493179321289,6208100,0.0,0
2018-06-11,116.1455902634613,116.21101358440153,114.53804478741453,114.64085388183594,5571400,0.0,0
2018-06-12,115.10814759770054,115.12683691625448,113.97724773351936,114.52867889404297,5227300,0.0,0
2018-06-13,115.09879316280792,115.97733369956231,114.45390118309844,114.61278533935547,5836900,0.0,0
2018-06-14,114.68757864497172,115.09881501510665,114.10810986256406,114.40719604492188,5239200,0.0,0
2018-06-15,114.11744892992333,114.70626589092596,113.31367270586139,114.59410858154297,13173500,0.0,0
2018-06-18,113.65948447322468,113.84640618952545,112.38839683668147,113.38844299316406,6787400,0.0,0
2018-06-19,112.77159106938343,115.11748917580118,112.68747130902169,114.55671691894531,8572400,0.0,0
2018-06-20,114.41653261058319,114.64084723847127,113.70622434742462,114.0613784790039,6277200,0.0,0
2018-06-21,113.86510999723895,114.24830167959848,113.19218036610265,113.50994873046875,4417200,0.0,0
2018-06-22,113.72491553832467,115.31377162699472,113.69687799202919,114.80907440185547,9501400,0.0,0
2018-06-25,114.79037532321671,115.36049581811683,113.56602170168017,114.57540893554688,8170500,0.0,0
2018-06-26,114.48194372728713,114.85579426998555,113.65013001335132,114.3510971069336,5496400,0.0,0
2018-06-27,114.14548560569496,114.93057250418657,113.5099417852423,113.65948486328125,5666000,0.0,0
2018-06-28,113.8183686501026,114.40718560462788,113.15478728741759,114.02398681640625,5296800,0.0,0
2018-06-29,114.24832007228721,115.12686802444111,113.26697014439956,113.40715789794922,7308700,0.0,0
2018-07-02,113.40713222226886,113.77164169079607,112.2575501197821,113.6314468383789,5481400,0.0,0
2018-07-03,113.69687829231849,115.38854347561114,113.33237592830082,114.68757629394531,4248100,0.0,0
2018-07-05,115.51939207973797,116.94002291858104,115.17358616114873,116.82786560058594,7319100,0.0,0
2018-07-06,116.9773997915483,117.6877080263222,116.46335436977174,117.52882385253906,7297900,0.0,0
2018-07-09,117.9680959022722,118.46344486614089,117.38862717496193,117.80921173095703,6706100,0.0,0
2018-07-10,118.10829736615867,119.18310798690084,117.86529341779818,119.05226135253906,5075600,0.0,0
2018-07-11,119.08030773606119,119.1083452823111,117.81856110996004,117.9867935180664,4827400,0.0,0
2018-07-12,119.36068330262665,119.82800185817361,118.85598610801816,119.40741729736328,6199000,0.0,0
2018-07-13,117.12693910377108,119.16441726856772,117.12693910377108,117.69705963134766,8250200,0.0,0
2018-07-16,117.76249314094868,117.85595401097083,116.04279031459777,116.53813934326172,7314400,0.0,0
2018-07-17,120.12707596131106,122.00566279004906,119.22049063937345,120.66915893554688,12858700,0.0,0
2018-07-18,120.38877295087549,120.61308757995036,118.85599197189791,119.44480895996094,7152000,0.0,0
2018-07-19,119.19246029473754,119.35134448038909,117.64098994962133,117.70641326904297,5984600,0.0,0
2018-07-20,117.10825324382137,117.89333306397862,116.94002083512953,117.6222915649414,5835500,0.0,0
2018-07-23,117.5288298847421,118.39802946851755,117.24844016199899,118.3512954711914,4631100,0.0,0
2018-07-24,118.92139868382422,121.14579829866197,118.8372860576213,120.90280151367188,7158800,0.0,0
2018-07-25,120.6971971567487,120.78130979256339,119.3046110736103,120.21118927001953,6523000,0.0,0
2018-07-26,121.40751115244746,122.64122024764656,121.36079141559223,121.7626724243164,7640600,0.0,0
2018-07-27,121.48228118996735,123.62257562854215,121.44490254870412,122.94964599609375,6620400,0.0,0
2018-07-30,123.16459617518619,123.82818466361515,122.66924721305146,123.52909851074219,11013100,0.0,0
2018-07-31,123.6319246732033,123.9683895110625,123.15527209507555,123.85623931884766,7598900,0.0,0
2018-08-01,123.73470521354602,124.26744702604644,123.44497444304709,123.9683609008789,5770400,0.0,0
2018-08-02,124.2020236849226,124.30483276367187,122.51969978775828,122.66924285888672,6563300,0.0,0
2018-08-03,122.60383788617132,124.02446883457885,122.34214458794035,123.32350158691406,6498700,0.0,0
2018-08-06,123.03375475934968,123.86556854808924,122.44493778420131,123.388916015625,5840000,0.0,0
2018-08-07,123.25806417175548,123.52909851925416,122.71598121554541,122.86552429199219,4664600,0.0,0
2018-08-08,122.89356859120832,123.18329940449152,122.33278915431511,122.594482421875,3721500,0.0,0
2018-08-09,122.94028880702562,123.10852834323642,122.12717145544515,122.62252044677734,4057800,0.0,0
2018-08-10,122.61317879581614,123.02441514778462,121.74397209529849,122.20194244384766,4324000,0.0,0
2018-08-13,122.17390782910246,122.34213310737249,121.36079046170298,121.70659637451172,3778000,0.0,0
2018-08-14,121.19254506420718,121.94024620765396,120.89347316355635,121.03366088867188,4542800,0.0,0
2018-08-15,121.26732579850395,122.19260763805566,120.50092814653328,121.90286254882812,5377300,0.0,0
2018-08-16,122.45427591863648,124.19267479301887,122.03369853605601,123.81881713867188,7861500,0.0,0
2018-08-17,123.79076916054962,126.1740598091874,123.54777240161941,125.6787109375,6700900,0.0,0
2018-08-20,126.10867942007924,128.15550615100562,125.23948684185885,127.93120574951172,7935000,0.0,0
2018-08-21,128.04333512808702,128.44521612288762,126.45447907728045,126.50121307373047,5832100,0.0,0
2018-08-22,126.69747444886438,126.80962463009524,125.63200494353133,125.80958557128906,4688400,0.0,0
2018-08-23,125.80958979269076,126.63206251254967,125.33293724525275,126.27690124511719,5057600,0.0,0
2018-08-24,126.2768710539113,127.24887236763097,126.01517784401715,127.06195068359375,4809400,0.0,0
2018-08-27,127.48538525898266,128.00285648368347,126.27169307400743,126.93968963623047,4325900,0.9,0
2018-08-28,126.80794379876431,126.92084136675847,125.97058667155227,126.37516021728516,6037500,0.0,0
2018-08-29,126.37517103160295,126.95849432449262,126.01764289402358,126.88322448730469,4648700,0.0,0
2018-08-30,126.73267503894101,127.57944987480955,126.63859851690167,126.96788787841797,4821900,0.0,0
2018-08-31,126.63862392544083,127.01495880161015,126.04588285703161,126.72329711914062,6139500,0.0,0
2018-09-04,126.72328071717956,126.7797295056732,125.54721643605087,125.81065368652344,4406800,0.0,0
2018-09-05,125.58485032597689,127.89935126132694,125.56604363306037,127.82408142089844,6174800,0.0,0
2018-09-06,127.4853758320037,129.18831471770358,127.18429646671203,128.7743377685547,6562000,0.0,0
2018-09-07,128.6896555843234,129.54583381873243,127.72057977394948,129.19772338867188,6375200,0.0,0
2018-09-10,129.39531858489053,130.27972138032376,128.95311718717392,129.09425354003906,4892200,0.0,0
2018-09-11,129.49878565628683,130.69367094974285,129.10362979245753,130.31732177734375,7856800,0.0,0
2018-09-12,130.6842674235447,131.7098064678546,130.3643813594961,131.1170654296875,6767700,0.0,0
2018-09-13,131.61569213867188,132.17079097854293,130.7971560745823,131.61569213867188,6456100,0.0,0
2018-09-14,131.71917834667542,132.04848203504258,130.87241794266154,131.23934936523438,4534800,0.0,0
2018-09-17,131.0888081826382,132.09551156869094,130.94767187945257,131.68154907226562,5295500,0.0,0
2018-09-18,131.9732296045743,132.5095074361314,131.55925269249346,132.2272491455078,4581200,0.0,0
2018-09-19,132.43423673036546,132.65064288696334,131.76624028174533,132.15199279785156,5049900,0.0,0
2018-09-20,132.49070031905003,133.7326166950499,132.19902432738243,133.5820770263672,5019300,0.0,0
2018-09-21,133.7702560069888,134.66407639446152,133.30924797161256,134.42886352539062,13283400,0.0,0
2018-09-24,133.69499996464887,134.07133481109062,131.93559794908558,132.16140747070312,6708000,0.0,0
2018-09-25,132.21784478461532,132.62241834786187,130.21382672845303,130.43963623046875,7982800,0.0,0
2018-09-26,130.7313034228671,131.71920029634035,129.79986969448808,129.988037109375,7133300,0.0,0
2018-09-27,130.26087116856183,131.32403782587068,129.43293171337035,130.0444793701172,6450500,0.0,0
2018-09-28,129.93158439053298,130.36436799605727,129.28239462599342,129.9974365234375,6638500,0.0,0
2018-10-01,130.08214123179204,131.57810623466384,129.83752497617624,131.4275665283203,4871800,0.0,0
2018-10-02,131.52160190731087,132.4060044599133,131.38988329455637,132.17079162597656,6439100,0.0,0
2018-10-03,132.22726015067875,132.91409206481964,130.665457610913,130.80657958984375,5411800,0.0,0
2018-10-04,130.3549970940452,131.2770276779623,129.19775360102884,131.10768127441406,4738700,0.0,0
2018-10-05,131.5310296374252,131.9544098995421,130.3643687238947,130.8724365234375,4309300,0.0,0
2018-10-08,130.6842261560649,131.41808894479226,130.4207889681243,131.14524841308594,5174100,0.0,0
2018-10-09,130.53372337019988,131.36166280801822,129.65872413669277,130.9665069580078,4475300,0.0,0
2018-10-10,131.10763924195294,132.15198479779175,129.5834503173828,129.5834503173828,7265600,0.0,0
2018-10-11,129.75282572415438,130.45846430517815,125.0203441225885,125.92355346679688,11603200,0.0,0
2018-10-12,126.4504170400676,126.45983474166906,124.408771311641,125.95176696777344,6998000,0.0,0
2018-10-15,125.96118644334335,127.29719367059353,125.61306167299283,126.02703857421875,6398700,0.0,0
2018-10-16,126.77975737675757,129.82812183184257,126.77975737675757,128.48269653320312,9592800,0.0,0
2018-10-17,128.17216075546935,131.7191739597059,128.1533540671184,131.21112060546875,8261100,0.0,0
2018-10-18,130.96652098627607,131.5404409538674,129.564661492183,131.248779296875,7583900,0.0,0
2018-10-19,130.15736766656735,131.71918429730727,129.75280849151218,130.82537841796875,5924800,0.0,0
2018-10-22,130.41142752306877,131.0229752580702,129.96922616775834,130.47727966308594,4864300,0.0,0
2018-10-23,129.63989347804153,131.23935216277522,129.3200074835954,130.71246337890625,8282700,0.0,0
2018-10-24,130.32674883734606,131.82269921988419,129.05659361820747,129.33885192871094,8279200,0.0,0
2018-10-25,129.32943886435305,130.86301687347157,127.06198356056834,130.27969360351562,9720700,0.0,0
2018-10-26,129.78105051129785,131.0606090496733,127.32542766766018,128.86842346191406,11371400,0.0,0
2018-10-29,128.88724900502652,130.87244619578587,128.16278934797103,129.41412353515625,6783000,0.0,0
2018-10-30,129.77162735295178,132.75413893920833,128.89664243762488,132.42483520507812,9646200,0.0,0
2018-10-31,132.66006320859654,133.06462246780487,131.35228018100312,131.70980834960938,9968900,0.0,0
2018-11-01,131.78508399111766,133.2057646686655,131.57809550084508,132.49072265625,6913500,0.0,0
2018-11-02,133.57268471061428,133.60090910629134,131.39932010595626,132.35897827148438,7673200,0.0,0
2018-11-05,132.66002859252475,134.2971149646829,130.77832605929746,133.78904724121094,5601400,0.0,0
2018-11-06,133.15871341872455,134.381823256254,132.7165120593389,134.13720703125,5798900,0.0,0
2018-11-07,134.63584852732384,136.30114526090588,134.5135332445593,136.18824768066406,7173600,0.0,0
2018-11-08,135.77424057775988,137.16669639762335,135.48257898943552,136.7056884765625,5497100,0.0,0
2018-11-09,136.4610736326285,137.119681063332,135.84012265171873,136.7433319091797,5343100,0.0,0
2018-11-12,136.41403309575435,137.59009720299883,136.16940257344666,137.0067596435547,7013600,0.0,0
2018-11-13,137.5430857273978,138.06996028053055,134.9369230025216,136.1223907470703,7432300,0.0,0
2018-11-14,136.44226349680724,136.71510406495742,135.0686142422788,135.71780395507812,6433100,0.0,0
2018-11-15,134.92750882039616,135.9624367934397,134.0525095135805,135.95303344726562,6657900,0.0,0
2018-11-16,136.1506155039448,138.06054274083604,136.000075831024,137.3549041748047,8494300,0.0,0
2018-11-19,137.7688641806452,139.65998469046656,137.71241539341227,138.99197387695312,8714600,0.0,0
2018-11-20,138.77557071466876,139.95163487326766,137.69359743125855,137.7876739501953,8937700,0.0,0
2018-11-21,137.5807080495217,137.5807080495217,132.45307034922405,133.5915069580078,10275400,0.0,0
2018-11-23,133.45977748826104,134.28771696207707,133.22456463710532,133.81729125976562,3404900,0.0,0
2018-11-26,134.4516638416445,134.4990088663346,133.23970633747732,133.8551483154297,7590900,0.9,0
2018-11-27,133.09771412126062,135.72993624195024,132.23608361007072,135.60684204101562,5962100,0.0,0
2018-11-28,136.18440973356098,138.7692866854973,135.73939243535716,138.65567016601562,8411400,0.0,0
2018-11-29,137.87926162413615,139.37527517402873,137.14072530108083,138.0970458984375,6900000,0.0,0
2018-11-30,137.61414442004113,139.18590711063754,137.3869113692304,139.09121704101562,12517600,0.0,0
2018-12-03,137.83191789435926,138.8355689839612,137.23540228735337,138.43789672851562,8827200,0.0,0
2018-12-04,138.54204856359434,141.07011716303802,138.06862715288932,138.2674560546875,9803500,0.0,0
2018-12-06,136.81880238117,138.66514319158821,135.1996946257716,138.1538543701172,11572500,0.0,0
2018-12-07,137.75619405426283,139.5078449456138,136.45900931246797,137.69937133789062,9444500,0.0,0
2018-12-10,137.66150058299417,138.12545884536468,134.811508408174,137.5384063720703,6848100,0.0,0
2018-12-11,138.51363528062313,140.33158628116027,138.04021385182554,138.7124786376953,9857400,0.0,0
2018-12-12,139.1858885562821,140.59668949859352,139.1858885562821,139.28057861328125,8869200,0.0,0
2018-12-13,139.14801987603286,140.69136376715653,138.99652156534768,139.98123168945312,6008300,0.0,0
2018-12-14,136.66729397614858,137.6520186342663,123.2789366085632,125.93009948730469,58140200,0.0,0
2018-12-17,121.49888019725314,124.65185414137014,120.0880791641003,122.27528381347656,36933100,0.0,0
2018-12-18,125.03059440746387,125.74072650620258,122.33208665318695,123.48723602294922,24640100,0.0,0
2018-12-19,122.96647397922496,124.36781177303226,120.33425206185117,120.82661437988281,21232100,0.0,0
2018-12-20,120.93077162173705,122.85286147786965,120.02180334009081,121.4515380859375,16609600,0.0,0
2018-12-21,121.00651934208153,123.65768221649242,120.3626659139439,121.28109741210938,19732900,0.0,0
2018-12-24,120.53309853198552,121.19588564205543,114.56798564600552,116.31017303466797,7531900,0.0,0
2018-12-26,116.85934294036123,120.02180181919593,115.52429827680498,119.97445678710938,9253000,0.0,0
2018-12-27,119.17911392973814,120.63725280761719,116.52795102016935,120.63725280761719,9918700,0.0,0
2018-12-28,121.1106705086546,121.90601502272003,120.01232935246418,120.50468444824219,6537200,0.0,0
2018-12-31,121.36630801266318,122.66349252485057,120.64671265710805,122.19007110595703,7409900,0.0,0
2019-01-02,121.31898767124942,121.55569840068046,119.56732249438923,120.95918273925781,7631700,0.0,0
2019-01-03,121.32844449300167,121.45153868906274,118.69622247652661,119.0370864868164,8654500,0.0,0
2019-01-04,120.36266978864698,121.81133101879472,119.99340164248741,121.03492736816406,8831700,0.0,0
2019-01-07,120.84555235781895,121.52728760082617,120.05967826934543,120.25851440429688,8404700,0.0,0
2019-01-08,121.36631082456773,123.56299319401217,120.94024165106465,123.05170440673828,9351600,0.0,0
2019-01-09,122.92859843513337,123.31680743787192,121.50833428160861,122.07643127441406,7403500,0.0,0
2019-01-10,120.90236066199424,122.98541195345081,120.90236066199424,122.81498718261719,6224400,0.0,0
2019-01-11,122.1427197759551,122.9380642512404,121.48939593994419,122.85285186767578,5300400,0.0,0
2019-01-14,121.89655259916363,122.10485918007909,120.80767466298278,121.46099853515625,7374400,0.0,0
2019-01-15,121.68824466191921,122.60668336362546,120.86448879852712,122.48358917236328,5194400,0.0,0
2019-01-16,122.53094159998513,122.53094159998513,121.10120681647177,121.23375701904297,6264200,0.0,0
2019-01-17,120.92130285184439,122.63509336996485,120.68459213279596,122.22794342041016,7632000,0.0,0
2019-01-18,122.99487549216502,124.2068331356365,122.56879911632618,123.74288940429688,10593000,0.0,0
2019-01-22,121.38524243044182,122.61614094334618,120.2585044258744,121.95335388183594,10568100,0.0,0
2019-01-23,121.66929815613888,122.4267752754396,121.12959805638421,121.95335388183594,9267800,0.0,0
2019-01-24,121.65984753101213,121.85867644622282,118.35536066021561,120.27745056152344,9917000,0.0,0
2019-01-25,121.31897489949561,121.62195708847943,120.27744202057504,121.41365051269531,7585100,0.0,0
2019-01-28,121.01598057484644,122.28474650782594,120.52362547854452,122.13326263427734,6927700,0.0,0
2019-01-29,122.0953756339159,123.53458072894018,121.66929926532322,123.40202331542969,6669300,0.0,0
2019-01-30,123.43991563902192,125.16317681090445,123.3736441426989,124.64241027832031,7299300,0.0,0
2019-01-31,124.63294001040356,128.00369854340224,123.91333013413872,126.005859375,17298100,0.0,0
2019-02-01,126.89588229044274,127.53026526366256,126.37511583550848,127.0663070678711,9575200,0.0,0
2019-02-04,126.83905917296237,127.01894715661676,125.1820843862501,125.81646728515625,7759000,0.0,0
2019-02-05,126.42244605781838,126.7633100204204,125.69337310631637,125.81646728515625,6449800,0.0,0
2019-02-06,126.00584864928878,126.46980684856304,125.26731237953817,125.93009948730469,5066100,0.0,0
2019-02-07,125.40934816822045,125.58925064369154,124.5382543717557,125.0306167602539,6085300,0.0,0
2019-02-08,124.9359002677439,125.41879932562485,124.5476912656717,125.36197662353516,4436700,0.0,0
2019-02-11,125.2767724444857,125.61763644097181,124.28258458409499,124.9832534790039,4962200,0.0,0
2019-02-12,125.05899246539433,127.16098453144684,125.05899246539433,127.02842712402344,6262300,0.0,0
2019-02-13,126.94321099296084,127.80482689191791,126.12892567208421,127.3030014038086,7902200,0.0,0
2019-02-14,127.16099270564786,127.65335501387378,126.2614949226191,127.17045593261719,3910400,0.0,0
2019-02-15,128.0036717034244,129.15882099636377,127.83323249827139,129.1304168701172,6665000,0.0,0
2019-02-19,128.90317291055197,129.13042037436503,128.42028830358242,128.4770965576172,5935500,0.0,0
2019-02-20,128.74221538002627,129.46181069964308,128.51496790914362,129.10202026367188,6089800,0.0,0
2019-02-21,127.80485286941628,128.57179332042668,127.1326024891602,128.22146606445312,6665500,0.0,0
2019-02-22,128.09835367737458,129.37659721271876,127.65335086149491,129.33872985839844,5223900,0.0,0
2019-02-25,129.9582694713543,131.04482862973555,129.49123417195935,129.81529235839844,6846600,0.9,0
2019-02-26,130.0440396247265,130.53966740985484,129.67232242175416,129.72950744628906,5106900,0.0,0
2019-02-27,129.16717875572792,129.86295418118013,129.04326816387464,129.50076293945312,4378100,0.0,0
2019-02-28,129.5770080291859,131.48325313309005,129.3292014013369,130.2346649169922,10133200,0.0,0
2019-03-01,130.78749915673137,132.11233913912653,130.5873369889098,131.86453247070312,5641600,0.0,0
2019-03-04,132.34106854448814,132.87481483205653,131.0638733066688,131.9884033203125,8377700,0.0,0
2019-03-05,132.30295004906046,132.61748226243145,131.87404777391717,132.26483154296875,6568900,0.0,0
2019-03-06,132.9320154750812,133.10357056902924,132.1028034340043,132.56982421875,6236900,0.0,0
2019-03-07,132.0360732284122,132.59841207458751,131.24497972151445,131.75967407226562,6100400,0.0,0
2019-03-08,131.61668150055357,132.769966115631,130.02496868327782,131.5880889892578,7046700,0.0,0
2019-03-11,131.63576448148822,132.51263553901836,131.07342563103361,132.06466674804688,6150400,0.0,0
2019-03-12,132.15045526819165,133.43717671823097,132.0074926819642,132.65560913085938,5552900,0.0,0
2019-03-13,133.04637197098586,133.28465260617003,132.5030996853838,132.87481689453125,6446900,0.0,0
2019-03-14,131.85499476223995,132.29343761646274,131.4737514882626,131.5500030517578,8493600,0.0,0
2019-03-15,131.53090137522048,131.77870798273307,130.4157498261717,131.149658203125,11922500,0.0,0
2019-03-18,131.19731715333654,131.32122774249837,130.31092013593815,130.7398223876953,7369600,0.0,0
2019-03-19,131.159208578518,132.3124933853024,131.02577198912533,131.95030212402344,5882500,0.0,0
2019-03-20,131.84544259687536,132.01699767305874,130.2441891683515,130.85418701171875,5475700,0.0,0
2019-03-21,130.57778015455904,132.27433701060582,130.53012112171604,131.626220703125,5765100,0.0,0
2019-03-22,131.29262380058967,131.9026216161811,130.44434536104075,130.49200439453125,6528800,0.0,0
2019-03-25,130.492024907475,130.58732844594238,129.37687315727484,130.20608520507812,4500300,0.0,0
2019-03-26,130.51105341295934,132.74137105567124,130.51105341295934,132.07418823242188,4758600,0.0,0
2019-03-27,132.09326078816264,132.94153934061683,131.59764749568174,132.19810485839844,6764900,0.0,0
2019-03-28,132.54122977406843,132.92248754978849,132.20764558174758,132.3696746826172,4602100,0.0,0
2019-03-29,132.75089702680546,133.3227763286532,132.36965385457015,133.2369842529297,7168400,0.0,0
2019-04-01,133.42762888834125,133.71355401399762,132.2362257197874,132.4649658203125,5885200,0.0,0
2019-04-02,132.49356431803366,132.49356431803366,130.4920156305443,131.2545166015625,5517800,0.0,0
2019-04-03,131.7215374803715,131.75967052788116,130.4538827053584,130.7398223876953,5947000,0.0,0
2019-04-04,130.45387614654817,130.58731271913044,128.7954522506679,129.21482849121094,5844600,0.0,0
2019-04-05,129.66279754300282,130.1774919129476,129.33873933585082,129.79623413085938,4759700,0.0,0
2019-04-08,129.6723248785647,130.11075310396916,129.33872617112996,129.7581024169922,4329600,0.0,0
2019-04-09,129.62466419860803,129.87247082097633,128.25216542719286,129.21482849121094,5210300,0.0,0
2019-04-10,129.51983091657348,129.74858557867722,128.98608458182824,129.224365234375,4194100,0.0,0
2019-04-11,129.58654600139843,129.79621957866763,128.1187291560444,128.8717041015625,4485200,0.0,0
2019-04-12,128.88125331783849,129.9582866282764,128.43328448306335,129.60562133789062,5756800,0.0,0
2019-04-15,129.62467247309843,130.37763292141398,129.43405086345496,130.12030029296875,5380900,0.0,0
2019-04-16,131.83594277899016,134.10436498310327,131.11156019753503,131.5500030517578,10745700,0.0,0
2019-04-17,132.48402976983925,133.58011484622034,131.2163750779012,132.0265350341797,9543700,0.0,0
2019-04-18,132.81764141307235,133.66591995354383,129.38639420245923,131.07342529296875,10485300,0.0,0
2019-04-22,130.55873641515652,131.997960923286,130.06312310889098,131.368896484375,4666500,0.0,0
2019-04-23,130.97810273353517,134.24732073395074,130.8160736407298,133.3418426513672,5790500,0.0,0
2019-04-24,133.10358494186883,133.57062032054338,132.35062437573927,132.6746826171875,5676300,0.0,0
2019-04-25,132.02654278426937,133.21794599961814,131.49279647075252,133.1035614013672,5218100,0.0,0
2019-04-26,133.32279636780635,133.93279426116575,132.7795094950425,133.8088836669922,4613600,0.0,0
2019-04-29,133.77075451395245,133.84699151899446,133.03684608483493,133.28465270996094,4275200,0.0,0
2019-04-30,133.6182384033408,134.81916745298307,132.4459018636785,134.5808868408203,6003700,0.0,0
2019-05-01,134.34260812868914,135.67698830176954,133.19886408283065,135.2957305908203,6656300,0.0,0
2019-05-02,135.2576221181286,135.48636221816005,133.55152464008373,134.6571502685547,8835600,0.0,0
2019-05-03,134.66665598963868,135.42915680980332,134.46650843223523,135.3529052734375,5281600,0.0,0
2019-05-06,133.6754419024464,135.5721610731202,133.37043569583707,135.42918395996094,5818900,0.0,0
2019-05-07,134.21871399883028,134.75246025822287,132.5412091338881,133.40855407714844,6606700,0.0,0
2019-05-08,133.6277679577425,134.31401730256184,133.15120672070097,133.2369842529297,4667300,0.0,0
2019-05-09,132.4363726904803,132.7890379163056,131.18778450261468,132.2266845703125,5604200,0.0,0
2019-05-10,131.94073144792955,132.72229882403627,130.01543460416775,132.53167724609375,4771600,0.0,0
2019-05-13,131.38795577235075,131.58810337329942,130.12982696382971,130.76841735839844,5560000,0.0,0
2019-05-14,130.6159236062722,131.3784246469356,130.32045790709583,130.40625,7179400,0.0,0
2019-05-15,130.48246386173608,131.04481718733211,128.98606910590036,130.49200439453125,6429400,0.0,0
2019-05-16,130.94951159962213,132.66513516431132,130.54920185844406,131.7310791015625,6857200,0.0,0
2019-05-17,130.57779202758272,132.51262968027817,130.44435544958637,132.11231994628906,6915300,0.0,0
2019-05-20,132.11232425877958,132.44592298640814,131.22591267755044,131.9312286376953,4771100,0.0,0
2019-05-21,132.59840145878877,133.02731823124137,131.60716042867716,131.64527893066406,4859000,0.0,0
2019-05-22,131.86451034934467,132.43637515211717,131.04482437622448,132.25527954101562,5456800,0.0,0
2019-05-23,132.00746266050027,133.2941838179103,131.21636926179198,133.2369842529297,6951800,0.0,0
2019-05-24,133.87034480575898,133.87034480575898,132.96827705701838,133.24658203125,5473300,0.95,0
2019-05-28,133.39052768445356,134.82040264118658,131.5192246491363,131.53842163085938,11919600,0.0,0
2019-05-29,130.40605030076614,130.40605030076614,123.33347720278168,126.03007507324219,23247400,0.0,0
2019-05-30,126.13564270901388,127.45995646131108,125.87653466117112,126.77860260009766,7360600,0.0,0
2019-05-31,126.21242393351434,126.67304910293673,124.37949978444487,125.85734558105469,7811000,0.0,0
2019-06-03,126.19321931769161,127.05689328851774,125.75177651821897,126.1356430053711,8434600,0.0,0
2019-06-04,127.2488182605804,128.88021036279144,127.22962127782289,128.3332061767578,6648900,0.0,0
2019-06-05,129.26406398705657,129.67671858563534,128.45796641593557,128.9569854736328,6860600,0.0,0
2019-06-06,129.45598865463404,132.10461585308747,129.15850131405588,131.16415405273438,9115800,0.0,0
2019-06-07,132.03744482193028,133.95673326347767,131.6056078511839,132.95870971679688,6533900,0.0,0
2019-06-10,133.00671065803704,133.53450332775896,132.04706632325468,133.40975952148438,4994700,0.0,0
2019-06-11,134.04309832380892,134.9835602073065,133.8703693919474,134.13906860351562,8230500,0.0,0
2019-06-12,134.63808800863288,137.14276002741724,134.63808800863288,135.96238708496094,9216500,0.0,0
2019-06-13,136.0007906421286,136.22150472990873,134.55173302834024,135.03155517578125,7500800,0.0,0
