Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-25,146.8813210023466,147.11507446282542,144.93649049910135,145.80606079101562,3710200,0.0,0
2018-04-26,146.29229309095012,149.09733502141268,145.53491978529317,148.57371520996094,3680600,0.0,0
2018-04-27,149.1160355523452,149.46200044986827,147.92857799034903,148.01272583007812,4141500,0.0,0
2018-04-30,153.98744283143094,157.03558303612115,153.1085274749329,156.55873107910156,12954700,0.0,0
2018-05-01,155.56760752777865,155.6798046232711,151.5657494271854,152.81866455078125,6560100,0.0,0
2018-05-02,151.61252417824744,152.5942917950473,150.0136581246777,150.23805236816406,4318400,0.0,0
2018-05-03,150.16324371185607,150.38763792532635,148.74201853542925,149.67703247070312,3450100,0.0,0
2018-05-04,149.55550085580933,154.69807835128196,149.50874729786847,154.3053741455078,4283600,0.0,0
2018-05-07,155.93226119695854,156.427817387941,153.95002216584982,154.27728271484375,3379000,0.0,0
2018-05-08,153.75368430892914,154.82894456125283,153.10852245066312,154.06224060058594,2808100,0.0,0
2018-05-09,154.2772863028682,154.47364549026705,152.45401213636106,153.56668090820312,2762500,0.0,0
2018-05-10,153.76305503474805,154.8757240179346,153.63215364067798,154.3427734375,1675100,0.0,0
2018-05-11,154.27728243170793,155.19359199315892,154.13703606364157,154.64193725585938,2258500,0.0,0
2018-05-14,154.88504373227133,155.19360002516547,153.64148782524592,154.01548767089844,2537300,0.0,0
2018-05-15,153.5947367395396,153.95003231845024,151.7808074979744,152.46336364746094,3471300,0.0,0
2018-05-16,152.63170098945244,153.28620798101284,151.22917989303062,152.28573608398438,2522000,0.0,0
2018-05-17,152.06131257793683,152.62231234824125,150.28477763735705,150.82708740234375,2975500,0.0,0
2018-05-18,151.17303100536242,152.25765048533756,150.11647506642944,150.51852416992188,2318000,0.0,0
2018-05-21,151.26657580131695,151.44423075818602,150.17261104643023,150.98606872558594,2424000,0.0,0
2018-05-22,151.52835382457084,151.5564031008394,148.81681915928922,149.0879669189453,3224000,0.0,0
2018-05-23,149.3217485217616,151.14502315850436,148.81684718665704,151.11697387695312,3835100,0.0,0
2018-05-24,150.64009735344968,152.03327326864476,150.01363972192962,151.8369140625,3378000,0.0,0
2018-05-25,151.88365775031923,153.2955235803746,151.5657564535671,152.60362243652344,2582100,0.0,0
2018-05-29,151.87431887703463,152.14548092970088,149.79860089953485,150.18194580078125,3197100,0.0,0
2018-05-30,150.92061117783595,151.56577311209392,150.3689563492199,151.30397033691406,2396500,0.0,0
2018-05-31,150.705552210783,151.12631993161705,149.54614396224582,149.61158752441406,4881100,0.0,0
2018-06-01,150.45842699060253,150.59957860034706,149.6303978495612,149.7621307373047,3203800,1.01,0
2018-06-04,150.62783434825087,151.01362871976497,150.1197114302053,150.7595672607422,3174600,0.0,0
2018-06-05,150.52432002613358,151.48409653650634,149.59277096978855,150.06324768066406,2952300,0.0,0
2018-06-06,150.35489736087516,152.80138129139087,149.92206695270744,152.79197692871094,3586200,0.0,0
2018-06-07,154.08110461193039,159.96206280322545,154.02464971054326,159.47276306152344,8342500,0.0,0
2018-06-08,159.03995259506053,161.4299679873637,158.51302097205257,158.9364471435547,5056600,0.0,0
2018-06-11,159.05875189084185,159.05875189084185,156.44290266192863,156.65933227539062,3246500,0.0,0
2018-06-12,156.9698590746855,157.36505779484165,156.41468563554733,156.88516235351562,2985300,0.0,0
2018-06-13,157.12981289323204,157.71319940472227,156.71579110140956,156.7440185546875,3140500,0.0,0
2018-06-14,157.17684531534576,158.02371196684575,156.83810152630758,157.18626403808594,2390000,0.0,0
2018-06-15,156.29234450399315,156.76282114084103,154.8714958717157,156.63108825683594,7384400,0.0,0
2018-06-18,155.75600071366708,156.74400456363387,154.1375598670835,156.4617156982422,4297700,0.0,0
2018-06-19,154.89972554775593,155.73717339906997,154.54217306192137,155.22906494140625,3350400,0.0,0
2018-06-20,155.1726416826584,155.75602824519498,152.78261180539502,152.96139526367188,3649500,0.0,0
2018-06-21,153.64828059285506,153.93998821923208,150.1197051999125,151.05125427246094,4655800,0.0,0
2018-06-22,151.74755170517642,155.3890365975066,151.7381329826211,154.83387756347656,8703600,0.0,0
2018-06-25,153.37539218745405,153.37539218745405,149.56452834436362,150.37374877929688,6126800,0.0,0
2018-06-26,150.56194681062084,152.2933119606795,150.36435463903427,151.4088134765625,3375100,0.0,0
2018-06-27,149.65862110202468,151.01359611384078,148.08723085737356,148.12486267089844,4962100,0.0,0
2018-06-28,147.9649235284035,148.0402015240419,145.94187944268108,147.08984375,4136500,0.0,0
2018-06-29,147.5038628177837,148.623599759739,146.85461697511204,147.43800354003906,4024500,0.0,0
2018-07-02,146.77933157987272,147.60736083984375,146.27120868430345,147.60736083984375,3024000,0.0,0
2018-07-03,148.06841522138504,148.50126006664001,147.08041136240965,147.24037170410156,1437700,0.0,0
2018-07-05,147.63559440096716,148.3601325964948,147.25921875430404,148.0308074951172,2248300,0.0,0
2018-07-06,148.45420768453542,151.08887982313243,148.15309573369777,150.00677490234375,3298800,0.0,0
2018-07-09,150.99479791880646,151.3053142733518,149.95974340365535,150.49609375,2477300,0.0,0
2018-07-10,150.39257845008157,151.47466907958025,150.0444302986063,151.13592529296875,2187500,0.0,0
2018-07-11,149.5080744815782,150.2796631062599,148.38833771824218,149.25401306152344,3203800,0.0,0
2018-07-12,149.75274527892293,150.3455505843486,149.44224325569257,149.72451782226562,2360800,0.0,0
2018-07-13,148.10606903794047,149.38576631938278,146.11125229485492,149.15052795410156,5186500,0.0,0
2018-07-16,149.254015551562,149.87504820747517,148.6329972534575,149.40457153320312,2818200,0.0,0
2018-07-17,149.1975545237112,150.55252958724571,149.1975545237112,150.31729125976562,1877500,0.0,0
2018-07-18,150.41142549269213,150.43023422541518,148.4918722769089,148.6047821044922,3824000,0.0,0
2018-07-19,148.28484323630613,149.27284718037444,147.83318962334698,148.115478515625,4869700,0.0,0
2018-07-20,147.91784176871784,148.99994657510865,147.05216653828913,148.6423797607422,2695500,0.0,0
2018-07-23,148.48242480423244,149.45160549712023,147.76729114965397,149.37632751464844,2754300,0.0,0
2018-07-24,149.83739303497197,150.15731367773503,148.21895237912693,148.61415100097656,3388400,0.0,0
2018-07-25,148.37896107816002,149.60220351098283,148.11549524435955,149.5081024169922,4193400,0.0,0
2018-07-26,148.88706045713903,149.50809318036312,145.5749146488976,146.92047119140625,7409800,0.0,0
2018-07-27,147.3344679719732,148.68002428584637,147.16508891359723,148.1813201904297,4234100,0.0,0
2018-07-30,148.09663555329482,150.57134726397345,147.81434669889904,149.2728271484375,3274800,0.0,0
2018-07-31,149.32928699226866,149.61157585601143,147.94608448195638,148.23777770996094,3530000,0.0,0
2018-08-01,147.32506339117805,147.93667728607392,146.46879245207762,147.65438842773438,4252800,0.0,0
2018-08-02,147.40033927084312,147.6638050651096,144.08819375497583,146.2335662841797,6245900,0.0,0
2018-08-03,146.50643273075409,147.70144749734345,145.17968507036966,146.986328125,3673100,0.0,0
2018-08-06,146.81697209358154,148.11549250602783,146.28063606962166,147.4662322998047,2375200,0.0,0
2018-08-07,147.64499416142274,147.91786431653492,146.63816718130772,146.82635498046875,1929300,0.0,0
2018-08-08,147.24980599706075,149.5457202833657,146.94869401064122,149.53631591796875,2988000,0.0,0
2018-08-09,149.46104546797847,150.1949880246722,148.6330161791353,149.89389038085938,2764500,0.0,0
2018-08-10,148.99053466205942,150.0914482453388,148.54828548444198,149.31045532226562,3343200,0.0,0
2018-08-13,149.12225828683236,149.60215360516068,147.96488987745207,148.80233764648438,2879600,0.0,0
2018-08-14,148.99998124925304,151.89810517616672,148.84942525471442,151.11712646484375,3111600,0.0,0
2018-08-15,150.3737473477176,150.985375618677,149.01877227349092,150.4396209716797,3355500,0.0,0
2018-08-16,150.69366619922457,152.69790133532288,150.69366619922457,152.1803741455078,2822100,0.0,0
2018-08-17,152.34034331624758,152.34034331624758,150.77837164980951,151.63462829589844,2527400,0.0,0
2018-08-20,151.76636006528344,152.58499924612062,151.58759098868165,152.13333129882812,2659500,0.0,0
2018-08-21,151.9263256906123,152.38738361726527,151.51230394257522,151.53111267089844,1920900,0.0,0
2018-08-22,151.87927350172455,151.97336021574066,150.6278039070679,151.07005310058594,2361500,0.0,0
2018-08-23,151.07946473402927,151.2958799802679,149.01877463908127,149.65863037109375,2755500,0.0,0
2018-08-24,149.36693717002728,150.42080030792977,148.95291540647747,149.96914672851562,2199400,0.0,0
2018-08-27,150.76894258422445,151.04182708041213,149.79976183805695,151.00418090820312,2627100,0.0,0
2018-08-28,151.07005223512255,152.1239153160348,150.70308102960436,152.09568786621094,2138000,0.0,0
2018-08-29,152.35917549052974,153.69532761914348,152.14276022490188,153.47891235351562,3168200,0.0,0
2018-08-30,153.40362533590877,153.6482680410225,152.78259267160988,153.1872100830078,3038400,0.0,0
2018-08-31,152.94101405643644,154.2476403659466,152.94101405643644,153.60379028320312,3649700,1.01,0
2018-09-04,153.2061369006101,153.36709582241502,151.5586664965836,153.1209259033203,3296300,0.0,0
2018-09-05,153.00732317383623,154.71160104231174,152.6191204482086,154.56011962890625,2749200,0.0,0
2018-09-06,154.37073282212103,155.5637445915781,154.04881497375052,155.0335235595703,3133800,0.0,0
2018-09-07,154.88205077594563,155.4690792277502,154.465444346623,155.18502807617188,2868300,0.0,0
2018-09-10,155.73417697920652,157.1922993619529,155.5069476345794,156.29281616210938,3080100,0.0,0
2018-09-11,156.1129141189642,157.10707138058117,155.4690639421933,155.86672973632812,2946400,0.0,0
2018-09-12,155.5826961364786,156.62419768053786,155.03353447254602,155.98036193847656,2613300,0.0,0
2018-09-13,156.65258154451735,156.66205906434047,153.10197899614914,153.76475524902344,3663600,0.0,0
2018-09-14,154.33287043405582,154.43702202881076,151.72909501262237,152.2877197265625,3939800,0.0,0
2018-09-17,151.06629211002235,151.3219395153145,148.23527340365249,149.73126220703125,5360000,0.0,0
2018-09-18,149.75967607829557,150.6212924103764,149.20105142461438,149.38095092773438,3722800,0.0,0
2018-09-19,150.27099254459202,151.0095168076514,149.33362815804406,150.7159881591797,2822000,0.0,0
2018-09-20,151.69122452435153,152.48655607513393,150.8958785261295,152.24037170410156,3218700,0.0,0
2018-09-21,154.0582948072443,156.5105743408203,153.86891776659272,156.5105743408203,8805500,0.0,0
2018-09-24,155.18501327792586,155.35544973159693,152.55283412268884,154.6263885498047,4375300,0.0,0
2018-09-25,155.83833621300204,158.29061599351823,155.34599631056162,157.5615692138672,5282900,0.0,0
2018-09-26,157.55210555569116,158.60308476088142,156.74731077082453,156.94613647460938,3092600,0.0,0
2018-09-27,156.81358481982164,158.3758590515101,156.5106074959881,157.67520141601562,2390700,0.0,0
2018-09-28,157.87398616722194,158.90602443699112,157.6562054902544,158.3947296142578,3390200,0.0,0
2018-10-01,159.41732771987697,159.96648935592157,157.7982609259233,157.80772399902344,3118200,0.0,0
2018-10-02,157.5047429043373,158.1580416709017,156.39694213867188,156.39694213867188,3071200,0.0,0
2018-10-03,157.26803580874645,158.6882768987203,155.63001401615352,155.90460205078125,3830300,0.0,0
2018-10-04,156.1223619114717,157.23962570249188,155.75309982110036,156.98397827148438,3230400,0.0,0
2018-10-05,157.4006189017251,158.58415335267438,156.97453494142974,157.71307373046875,2822500,0.0,0
2018-10-08,157.41006141441886,159.22796835991812,157.2869692244177,158.8492431640625,2560500,0.0,0
2018-10-09,159.21849786346655,161.49087782753665,158.88710249696325,160.79969787597656,4157900,0.0,0
2018-10-10,162.8448529611892,162.85431603429888,159.27530954701473,159.41732788085938,4190500,0.0,0
2018-10-11,157.56156268397703,158.75456009459785,153.21562806588622,154.30447387695312,5430700,0.0,0
2018-10-12,155.2133900616088,156.1886354578467,153.25346509222618,155.1092529296875,3446100,0.0,0
2018-10-15,155.93300737662827,156.67153159548081,154.93883571357614,154.9672393798828,4265900,0.0,0
2018-10-16,154.7494719005935,155.71523988971396,154.2381770162311,155.34597778320312,4094700,0.0,0
2018-10-17,155.7246989412899,158.8113509712005,155.38384050966351,157.90240478515625,3608400,0.0,0
2018-10-18,157.77933341770793,159.05755631678798,156.9555981190445,157.94029235839844,3378600,0.0,0
2018-10-19,157.54262097471988,159.20903210835255,157.45740997044422,158.58413696289062,3510000,0.0,0
2018-10-22,159.04807536744875,160.78077138215903,157.35326054234392,157.76986694335938,5703500,0.0,0
2018-10-23,162.09684858869818,168.4121856363109,161.43407229574024,167.73046875,12918300,0.0,0
2018-10-24,166.76469984060185,168.5352622988761,165.1550818449653,167.91983032226562,7866400,0.0,0
2018-10-25,168.11868890538383,168.7909427885254,165.31608759066677,165.9883270263672,4646400,0.0,0
2018-10-26,165.31607393384556,165.62851426987567,163.42241908671076,164.12306213378906,4741600,0.0,0
2018-10-29,165.6948250039792,166.79314845424884,163.06264551113992,164.01893615722656,3485200,0.0,0
2018-10-30,164.28401111571247,169.09389586991867,164.2177407127438,168.9992218017578,5582900,0.0,0
2018-10-31,169.30220293370704,169.44423571036816,166.99194179543744,167.49375915527344,5424700,0.0,0
2018-11-01,167.27600682529393,167.91985701538485,165.41075555990903,165.58119201660156,3701200,0.0,0
2018-11-02,167.06769449147365,167.5789893861528,164.74797021415313,167.35174560546875,4190900,0.0,0
2018-11-05,167.97664576233973,171.47044103976268,167.5884430765285,170.79818725585938,4747300,0.0,0
2018-11-06,170.457322521517,173.13684559058035,169.9460421218174,172.9948272705078,4864700,0.0,0
2018-11-07,173.26940768900528,174.67070814306513,172.20896566403448,174.45294189453125,4363900,0.0,0
2018-11-08,174.4908267188968,176.1477747783824,174.29200104232524,175.6175537109375,3318600,0.0,0
2018-11-09,176.10990792206383,176.65906958368572,175.22936531722496,176.0531005859375,3237000,0.0,0
2018-11-12,176.06256321648405,177.45440073783874,174.0079493629225,174.5665740966797,3080800,0.0,0
2018-11-13,174.15943760121257,175.08732442569038,173.5724092251568,174.2257080078125,2358100,0.0,0
2018-11-14,174.42457083471922,175.24830617256632,173.6102985712072,174.07424926757812,3407500,0.0,0
2018-11-15,173.24101213703605,174.1973026188077,171.86811528381864,173.7996368408203,3351100,0.0,0
2018-11-16,173.74280582122938,177.78576235074436,173.66705790516247,177.61532592773438,3759500,0.0,0
2018-11-19,177.75739403918297,178.85570292198207,175.91106891867426,176.7916259765625,3745900,0.0,0
2018-11-20,175.79742381606943,176.70638438486534,173.29780031117826,173.941650390625,3708300,0.0,0
2018-11-21,173.4682536037025,175.70276683649072,172.98536238530974,173.00430297851562,3410600,0.0,0
2018-11-23,172.81494102571847,173.2694141322577,171.44204418574313,172.2563018798828,1747700,0.0,0
2018-11-26,172.70132816396725,174.30146893149845,172.3888878064369,174.1121063232422,3843300,0.0,0
2018-11-27,173.5818505033365,174.82219195375066,173.44929525934046,174.81272888183594,2194200,0.0,0
2018-11-28,176.08148641792545,178.05088907297764,174.89795221037764,177.8615264892578,3279500,0.0,0
2018-11-29,180.57893819881664,180.7304340630506,178.58113163748376,179.19656372070312,4617100,0.0,0
2018-11-30,179.42520664113758,180.2730792518584,177.9199918140025,179.587158203125,6635700,1.16,0
2018-12-03,179.1965538725984,179.50139955856835,175.92890059409498,176.59576416015625,4401700,0.0,0
2018-12-04,176.9958871415415,179.1775013759848,176.14801461224087,176.28138732910156,4436200,0.0,0
2018-12-06,174.0902940673485,176.95781520713405,173.48058804459703,176.67201232910156,4878000,0.0,0
2018-12-07,176.55766517400716,178.33914668544853,174.02356906816206,174.2998504638672,3088000,0.0,0
2018-12-10,174.29987213195005,176.32904192581805,172.00394234003582,175.9098663330078,3084900,0.0,0
2018-12-11,177.73898080961527,177.98666884545702,174.21410342930815,174.9000244140625,2889100,0.0,0
2018-12-12,175.22392402359435,176.09085393660598,173.71872390332365,174.79522705078125,3024600,0.0,0
2018-12-13,175.29063349472528,177.91998776399285,175.10962453646633,177.60560607910156,2737500,0.0,0
2018-12-14,176.49099678789304,176.49099678789304,173.57583952081885,174.61424255371094,4450000,0.0,0
2018-12-17,174.14744347934797,174.92862246996046,171.67050470254858,172.23257446289062,4566700,0.0,0
2018-12-18,173.61393446671107,173.9664163921509,170.58444767723213,171.2036895751953,4269000,0.0,0
2018-12-19,172.38498450052987,174.318896155722,170.12716975373237,170.67971801757812,3883800,0.0,0
2018-12-20,169.77469895184618,170.34629011507903,164.3730672449796,165.4591064453125,5775300,0.0,0
2018-12-21,165.31621179037438,169.24119300491662,165.31621179037438,165.9068603515625,8536900,0.0,0
2018-12-24,165.9926282663265,166.97387366977264,162.1152683517759,162.22006225585938,2400900,0.0,0
2018-12-26,162.03906318327492,165.80209345460534,161.0387603170886,165.79257202148438,4065500,0.0,0
2018-12-27,165.08758523198836,167.39305114746094,162.64876111333194,167.39305114746094,3934500,0.0,0
2018-12-28,167.95510048672585,169.09829733605665,166.57373702142877,167.2501220703125,2896800,0.0,0
2018-12-31,167.6311845563729,169.38408722704372,167.2882240741516,169.16497802734375,2482600,0.0,0
2019-01-02,167.107228300153,167.9551008734839,165.92591664908682,167.72645568847656,2571500,0.0,0
2019-01-03,167.145322594344,168.09798902638533,166.15455590109693,166.62135314941406,3728200,0.0,0
2019-01-04,167.6978550995914,170.71780566079246,167.37395203192472,169.8413543701172,3194300,0.0,0
2019-01-07,169.7080118473987,173.27098983503703,169.7080118473987,171.68955993652344,3283000,0.0,0
2019-01-08,173.34718634721045,173.66155347033634,171.39421729954373,172.0515594482422,2941400,0.0,0
2019-01-09,172.01343431259963,172.3373373837397,170.70828606113025,171.75621032714844,2680700,0.0,0
2019-01-10,171.32752279639672,173.27097040316977,170.83214673207362,172.9565887451172,2498500,0.0,0
2019-01-11,172.04203257358165,173.76635654084646,171.91819581858985,173.73777770996094,2348900,0.0,0
2019-01-14,172.83277284435135,173.14715456676643,172.13733029651485,172.64224243164062,1886200,0.0,0
2019-01-15,172.88040298022102,174.53804803903245,172.18496045692868,172.4517059326172,3860200,0.0,0
2019-01-16,172.37548458779148,172.9375543527781,170.66068192326333,170.86074829101562,3375600,0.0,0
2019-01-17,170.76545444205496,172.53741455078125,170.55586666838036,172.53741455078125,3061000,0.0,0
2019-01-18,174.37606934809153,174.58565714051468,172.3754784247846,173.92832946777344,3498000,0.0,0
2019-01-22,173.62345560260516,176.70056407885747,173.62345560260516,175.83364868164062,3190300,0.0,0
2019-01-23,176.03371695855597,177.35792282903114,175.39543213977674,177.28170776367188,2530700,0.0,0
2019-01-24,178.0152440021926,178.98696779996803,177.13879265898683,178.5010986328125,3214200,0.0,0
2019-01-25,179.83484172832434,180.45406907829,175.22392527045398,175.29061889648438,4405600,0.0,0
2019-01-28,174.39512836202124,175.02389174510895,173.22335262920308,174.90957641601562,4138700,0.0,0
2019-01-29,174.60471687782066,175.02389246827778,172.40405956445824,173.54725646972656,3666700,0.0,0
2019-01-30,174.26177477752987,178.90125652241366,170.21294167990175,173.1662139892578,9489900,0.0,0
2019-01-31,171.71813944679505,173.24241168645784,168.49812197218952,170.31771850585938,10440100,0.0,0
2019-02-01,171.0512725418166,171.94678137535644,168.12657941681042,168.355224609375,6529200,0.0,0
2019-02-04,168.8982324724204,169.36504427698523,167.3453960074676,169.14593505859375,4533800,0.0,0
2019-02-05,169.29835074062228,170.92740212877177,168.83153897587965,169.16497802734375,4495900,0.0,0
2019-02-06,169.1459528843216,169.1459528843216,167.6597953568073,167.84078979492188,3965200,0.0,0
2019-02-07,167.6692889010764,167.91697693561827,166.05928033521465,166.98336791992188,4176300,0.0,0
2019-02-08,166.4975119882099,167.16437556566896,166.14501553284634,166.47845458984375,4051600,0.0,0
2019-02-11,166.94528134360328,167.57403018075237,165.92592121930574,166.01165771484375,3216400,0.0,0
2019-02-12,166.51657633424063,166.98338816695855,165.57344577319876,165.7353973388672,4692800,0.0,0
2019-02-13,165.76396619531917,166.39272955586333,165.52579957722244,165.9068603515625,5283000,0.0,0
2019-02-14,165.69728056114909,168.08848282562147,165.20190443790787,167.5454559326172,4428800,0.0,0
2019-02-15,168.88871037194826,171.4609069295786,168.6314863552242,171.45138549804688,4648600,0.0,0
2019-02-19,172.53741729018023,173.29001737193488,170.67972066360196,170.7654571533203,4765400,0.0,0
2019-02-20,170.97502312369187,172.35638636027045,170.8511718522043,171.94674682617188,3707400,0.0,0
2019-02-21,171.9086584943078,174.66186396133992,171.8610222643622,174.15695190429688,4391000,0.0,0
2019-02-22,174.31889949950352,174.72855362389188,173.38529046721786,174.49990844726562,3073500,0.0,0
2019-02-25,175.22394288880463,175.96703613462975,173.77590027080302,173.9664306640625,3090800,0.0,0
2019-02-26,174.75714939130057,175.10963135329268,173.83306170061104,174.5380401611328,2219100,0.0,0
2019-02-27,174.4046565833647,175.34778707956485,174.18553283028638,174.68092346191406,2261700,0.0,0
2019-02-28,174.6138269408136,176.38747198854213,174.49876917734758,176.2532501220703,3297900,1.16,0
2019-03-01,176.97229177367026,177.98854509692973,176.47376179223946,177.41331481933594,2691000,0.0,0
2019-03-04,176.93395930033097,177.10652400498776,172.28410414814695,173.1373748779297,4899800,0.0,0
2019-03-05,173.1469485490982,174.24948413767524,172.90726562731322,173.86599731445312,3362500,0.0,0
2019-03-06,174.48918355293145,175.8889383852638,174.39330452352075,174.5179443359375,2083900,0.0,0
2019-03-07,174.60421341523417,174.86307507170116,172.52376737108952,173.07025146484375,3268100,0.0,0
2019-03-08,172.3320138447796,172.57169675694203,170.9130951009216,172.0923309326172,2757200,0.0,0
2019-03-11,172.57174550584932,173.6455205743553,172.38000204777154,173.607177734375,2071500,0.0,0
2019-03-12,174.1727865504855,174.5850487894782,173.20447279791583,174.32618713378906,2191800,0.0,0
2019-03-13,174.9877302130295,175.62048207562282,174.20156312413934,174.5467071533203,2612100,0.0,0
2019-03-14,174.47959012955857,175.23698174782925,173.2140572434334,175.19863891601562,2375300,0.0,0
2019-03-15,175.7067473891058,177.80637196914142,174.59461520338445,177.68173217773438,6010500,0.0,0
2019-03-18,178.3049279078871,178.5733716292751,175.8409949017717,176.35870361328125,3669200,0.0,0
2019-03-19,176.46413682523564,176.7613412820474,174.99727864033133,175.5533447265625,4102800,0.0,0
2019-03-20,175.81224407790535,177.71052896641194,174.7959906995037,177.3366241455078,3522400,0.0,0
2019-03-21,176.82848773734457,178.9281126274385,176.8188910571524,178.6788330078125,2830200,0.0,0
2019-03-22,178.2857490834836,180.86472500606357,178.26657035380083,179.1006622314453,3319600,0.0,0
2019-03-25,178.56377542385206,178.76511551347613,176.41621119389478,178.05564880371094,2651600,0.0,0
2019-03-26,178.94729280628678,181.08527535105458,178.65968495639603,179.7430419921875,2609600,0.0,0
2019-03-27,179.89644463199005,180.8743552199352,179.3116176154555,179.7718048095703,1684800,0.0,0
2019-03-28,180.2128061771175,181.63172505490587,180.17444871526396,181.57420349121094,1977100,0.0,0
2019-03-29,182.39873338386923,182.6575950779828,181.11403622344727,182.06317138671875,2952000,0.0,0
2019-04-01,182.63840314613407,182.9739651190343,179.9923087134799,180.615478515625,3195100,0.0,0
2019-04-02,181.11402062464157,181.15236345831414,178.99521699435917,180.57713317871094,1797700,0.0,0
2019-04-03,181.08525984211568,181.4304038615119,179.87724845968603,180.57713317871094,2512300,0.0,0
2019-04-04,181.24824087999653,182.8589032035156,181.1044223395559,182.03439331054688,2324900,0.0,0
2019-04-05,182.494608156207,183.34787889256216,182.22616441639323,182.83975219726562,2438400,0.0,0
2019-04-08,182.8397381602089,183.59712980458946,181.77554533440266,182.01522827148438,2290100,0.0,0
2019-04-09,181.58378783425516,182.42747645665855,180.66341354534742,182.23573303222656,2279500,0.0,0
2019-04-10,182.69592140959247,183.4053881767727,180.97020131988762,181.41122436523438,2406800,0.0,0
2019-04-11,181.4687529796306,181.6604964128053,180.2895169679744,181.08526611328125,1740400,0.0,0
2019-04-12,181.76594825038222,184.34493898830405,181.74678414839985,183.69300842285156,3238800,0.0,0
2019-04-15,183.85599318537447,184.41205936007398,182.97396172418803,183.9326934814453,1973500,0.0,0
2019-04-16,184.55588306720927,185.1023672494221,183.49169011734656,183.7888946533203,1559200,0.0,0
2019-04-17,184.07648044934308,184.41204238512927,183.47247481656171,183.70257568359375,1875000,0.0,0
2019-04-18,183.85600719847503,186.95270691429573,183.75054611197527,186.86642456054688,2918400,0.0,0
2019-04-22,185.9939518792617,186.69382193194193,185.3995428999238,185.91725158691406,1738400,0.0,0
2019-04-23,186.29114268200465,187.8634619868992,186.10898132969817,187.20193481445312,2192900,0.0,0
2019-04-24,187.49916663894297,190.07814263792633,187.2786478137694,189.47415161132812,3070100,0.0,0
2019-04-25,188.38121826970746,189.84807676600454,187.54711164875033,189.76177978515625,2040800,0.0,0
2019-04-26,190.2794831080771,190.40412291132665,188.42912330596198,189.27281188964844,2302100,0.0,0
2019-04-29,189.8097088695541,190.17403161797418,187.33617918471995,188.98519897460938,3456100,0.0,0
2019-04-30,190.64381672035265,191.74635239498954,187.4320594661023,189.41664123535156,6162300,0.0,0
2019-05-01,187.78679303895052,189.05232603727762,185.94602973790904,186.15695190429688,4059600,0.0,0
2019-05-02,186.17611555991155,187.09648982135727,185.3420236425229,186.5787811279297,2418000,0.0,0
2019-05-03,187.2786553116346,189.80012447898412,186.71300709380716,189.3686981201172,2915200,0.0,0
2019-05-06,188.41953726778382,190.96017038659213,187.85388908345814,190.6917266845703,2371300,0.0,0
2019-05-07,189.7905323557437,191.38201584779011,188.61128184058256,189.86721801757812,3072500,0.0,0
2019-05-08,189.5508641983458,190.87390408978112,188.63047526470373,189.85765075683594,2040900,0.0,0
2019-05-09,188.98519563728055,190.12608874690298,188.30450429514164,189.5700225830078,1923600,0.0,0
2019-05-10,188.9276789559809,192.09149670103528,188.8893361222424,191.7367706298828,2668800,0.0,0
2019-05-13,189.82886803750185,191.6600490128842,189.13858007431148,190.8163604736328,2809400,0.0,0
2019-05-14,190.62459155790856,191.37240097977573,189.4836986983957,189.8384246826172,2787700,0.0,0
2019-05-15,189.5029210508226,191.48748816446852,189.3495204599758,190.854736328125,1899000,0.0,0
2019-05-16,191.13276493763007,192.35035837329872,190.68215983850274,191.7367706298828,2520500,0.0,0
2019-05-17,190.65339115057193,192.1010707868156,190.59586958780645,190.99853515625,2239600,0.0,0
2019-05-20,190.99853459515614,192.39827471528818,190.09732443691723,190.7780303955078,2217400,0.0,0
2019-05-21,192.59962784376918,192.84889284157975,190.85474360092303,191.59295654296875,2264600,0.0,0
2019-05-22,191.28617872563828,191.9093485632035,190.30826816336486,191.70802307128906,1760300,0.0,0
2019-05-23,190.60546475912108,191.1998737873948,189.92477338075975,190.7588653564453,3560400,0.0,0
2019-05-24,191.62174192728196,191.65050271421842,189.18656931577016,189.60841369628906,2105800,0.0,0
2019-05-28,190.09733067904975,191.15194145823247,188.27574620128203,188.55377197265625,3675100,0.0,0
2019-05-29,187.767605138654,188.58251828815747,186.80887345988444,187.9305877685547,2925100,0.0,0
2019-05-30,187.92098641693852,191.19026487124006,187.70048223244748,191.0177001953125,2685000,0.0,0
2019-05-31,190.37160459537014,192.89818716584983,190.2173056574651,191.20094299316406,3669100,1.16,0
2019-06-03,191.2877253586606,192.00134689074724,190.28481171941633,191.6927490234375,3211800,0.0,0
2019-06-04,191.90490831121295,193.15856140896108,191.7023891194068,192.512451171875,3829900,0.0,0
2019-06-05,192.9464239034805,193.40930604197536,192.1460146488336,192.99464416503906,4294600,0.0,0
2019-06-06,192.98497408715994,196.1287523976412,192.8981864529428,195.81051635742188,4657600,0.0,0
2019-06-07,196.24446811334067,199.03142827584404,196.24446811334067,198.15386962890625,4345000,0.0,0
2019-06-10,198.75177464331642,198.75177464331642,192.6185317000578,194.12290954589844,4647500,0.0,0
2019-06-11,195.08723638989323,196.38909491226795,194.20967782900593,196.01300048828125,2991400,0.0,0
2019-06-12,197.19917412253216,198.16352039288876,196.43733232868692,197.62347412109375,2874000,0.0,0
