Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-25,55.315781390571175,55.33424766616766,54.42001554572692,55.066444396972656,13413200,0.0,0
2018-04-26,55.24189947594868,55.49123645726484,54.586237519202676,54.863277435302734,13500100,0.0,0
2018-04-27,54.79862638038202,55.0849029120419,54.770923449907976,54.918678283691406,7666100,0.0,0
2018-04-30,55.08490911344869,55.389651951230185,54.364601135253906,54.364601135253906,13101400,0.0,0
2018-05-01,54.4846555150042,54.706289562026,52.526902777785246,53.54271697998047,13126700,0.0,0
2018-05-02,53.265675873702534,53.5611855812963,52.656186661446206,52.914756774902344,10421600,0.0,0
2018-05-03,52.76700306022243,53.37649228563621,52.055931710114066,53.12715530395508,11321500,0.0,0
2018-05-04,52.7485359454471,53.4780771301261,52.48073267543213,53.330322265625,8730900,0.0,0
2018-05-07,53.3487920937932,53.65353496079192,52.71159990079308,52.98863983154297,10032400,0.0,0
2018-05-08,52.979400786280394,53.0255735188681,51.95434991816633,52.41608428955078,10257200,0.0,0
2018-05-09,52.61001944836028,53.93981327201288,52.48073437807164,53.515018463134766,8286300,0.0,0
2018-05-10,53.681234932497794,54.23531472703785,53.49654049339997,53.61659240722656,8229100,0.0,0
2018-05-11,53.708935549581085,55.38041504335323,53.6812326178746,55.12184143066406,12733300,0.0,0
2018-05-14,55.195726003969995,55.482002576330345,54.881746497197014,55.112613677978516,9486700,0.0,0
2018-05-15,54.89098019347565,55.22342950082754,54.39230975520146,54.669349670410156,6821500,0.0,0
2018-05-16,54.78016190825392,55.41735403033832,54.58623433058738,55.17725372314453,8531700,0.0,0
2018-05-17,54.983328761024254,55.20495928239937,54.373839543112226,54.54929733276367,7845800,0.0,0
2018-05-18,54.447712733081296,54.909447074826055,53.09021616382405,54.61393737792969,9686300,0.0,0
2018-05-21,54.65087518853702,54.78016023636894,53.92133410691017,54.08755874633789,8475400,0.0,0
2018-05-22,54.28148460493557,54.61393387329875,53.93056906411065,53.976741790771484,8928500,0.0,0
2018-05-23,53.97674842843292,54.937156761196405,53.95827863094666,54.64164352416992,9900400,0.0,0
2018-05-24,54.71552106937968,54.863275922074614,54.30919610515701,54.604705810546875,6928800,0.0,0
2018-05-25,54.613940829465676,54.909450545037906,54.336900911460916,54.56776809692383,6665400,0.0,0
2018-05-29,54.09680098102231,54.38307403851066,53.588890351116454,53.93057632446289,8805600,0.0,0
2018-05-30,54.16144017337457,55.22342705510038,54.041388257091306,55.14955139160156,11042000,0.0,0
2018-05-31,55.06644338091675,55.29731057190512,54.77093365827194,54.97409439086914,12200400,0.0,0
2018-06-01,55.30653662672792,56.156129612594356,55.057199669661244,55.925262451171875,11027600,0.0,0
2018-06-04,56.83950142333313,57.744500384604734,56.497818968805454,57.27353286743164,19475700,0.0,0
2018-06-05,57.25506225680451,57.55980863393185,56.38700290368299,56.69174575805664,12498300,0.0,0
2018-06-06,56.802567125934075,57.19965901124419,56.5347638380829,57.190425872802734,7549800,0.0,0
2018-06-07,57.2550636735663,57.292003269784345,56.80256242677967,57.24583053588867,7548600,0.0,0
2018-06-08,57.26429568804522,57.855318647680136,57.22735961530544,57.79067611694336,9678200,0.0,0
2018-06-11,57.966135632660595,58.04924796361207,57.32894344386851,57.559810638427734,7197200,0.0,0
2018-06-12,57.59674205509014,57.818376093957724,57.264292758165524,57.66138458251953,7927700,0.0,0
2018-06-13,57.78143788708115,58.141590126475116,57.57827364013948,57.79990768432617,9421500,0.0,0
2018-06-14,57.76268172511278,58.05117070123323,56.97166848894577,57.2880744934082,11954400,0.48,0
2018-06-15,57.31599489612919,57.79060215577543,56.97167184305335,57.725460052490234,16456600,0.0,0
2018-06-18,57.09265205745933,57.10196010143391,56.38539336447255,56.75763702392578,9532700,0.0,0
2018-06-19,56.441221881245205,57.055421335361956,56.42260934627463,56.79484939575195,10020600,0.0,0
2018-06-20,56.82278077304793,57.21363343178207,56.57151682815653,57.02751159667969,12172800,0.0,0
2018-06-21,57.01819906397962,57.01819906397962,56.59012138857972,56.934444427490234,8908900,0.0,0
2018-06-22,57.027505493028464,57.62309246162746,56.97167143345879,57.204322814941406,12295800,0.0,0
2018-06-25,57.14848668792758,57.34391300144789,56.43191998837466,56.84138870239258,10550800,0.0,0
2018-06-26,56.60873772367733,56.78555150147565,56.404003365189865,56.506370544433594,11996100,0.0,0
2018-06-27,56.48775906765771,56.841390179871006,55.650212630831106,55.72466278076172,10447300,0.0,0
2018-06-28,55.938699074880994,56.534286047134096,55.82702740507813,56.11551284790039,10201900,0.0,0
2018-06-29,56.32955384406896,57.20432534918355,56.16204455798227,56.48775863647461,14271900,0.0,0
2018-07-02,56.348166569592586,56.357474613283216,55.761884066331206,56.26441192626953,9109100,0.0,0
2018-07-03,56.52497563071972,57.04611240184359,56.34815832625012,56.49705505371094,4872700,0.0,0
2018-07-05,57.13917879450422,57.660315599549534,56.85068981315539,57.36252212524414,9081200,0.0,0
2018-07-06,57.511423345300976,58.172152446044976,57.50211885161914,57.8836669921875,8151900,0.0,0
2018-07-09,58.125621165389546,58.33966001355157,57.697543469065494,57.716156005859375,8325000,0.0,0
2018-07-10,58.060477355407166,58.28382424039196,57.79990894790682,57.976722717285156,10750500,0.0,0
2018-07-11,57.82783173002752,57.883669344323046,57.31599935724383,57.604488372802734,5778000,0.0,0
2018-07-12,58.10700652789147,58.47925015035481,57.82782558603311,58.31174087524414,8038600,0.0,0
2018-07-13,57.94880530420003,58.665371970059574,57.930192768076346,58.525779724121094,7352200,0.0,0
2018-07-16,58.563003296079316,58.581615831726175,58.00464142658626,58.24659729003906,4513300,0.0,0
2018-07-17,58.19075775146485,58.45132969189306,58.125615653852314,58.190757751464844,5049700,0.0,0
2018-07-18,58.255905375812574,58.609536474956776,58.041866527640096,58.57231140136719,6341200,0.0,0
2018-07-19,58.38618439492452,58.572302635059955,57.9301861866458,58.172142028808594,7282100,0.0,0
2018-07-20,57.75338740571041,58.20007768775847,57.7068542836393,58.18146514892578,6874700,0.0,0
2018-07-23,58.22798897253856,58.423415286020365,58.172151361553,58.33966064453125,6933600,0.0,0
2018-07-24,58.53508925547359,59.037613543677004,58.46063910908591,59.01900100708008,9476200,0.0,0
2018-07-25,59.02830429461811,60.08919394532108,58.96316219676639,60.01474380493164,10518700,0.0,0
2018-07-26,60.12642372535956,60.67547757883899,59.54944929205796,59.56806182861328,11142400,0.0,0
2018-07-27,58.11632152740922,59.57736851302132,58.05117941817743,59.08415222167969,8411600,0.0,0
2018-07-30,59.36332744765784,60.396300151117394,59.121368022534476,60.31254196166992,9665200,0.0,0
2018-07-31,60.39629609066191,61.53163589380773,60.377680005388825,61.29898452758789,15443400,0.0,0
2018-08-01,61.15008881523706,61.55024947903917,60.908129388298015,60.94535446166992,7585500,0.0,0
2018-08-02,60.768545760180864,60.889521926702116,60.36838508635586,60.694095611572266,6895400,0.0,0
2018-08-03,60.67547134719432,61.43856751769738,60.46143607373639,61.35481643676758,6997200,0.0,0
2018-08-06,61.50372299182185,61.86666572133041,61.13148641789288,61.62470626831055,8206300,0.0,0
2018-08-07,61.50372255650625,62.341269041833456,61.4478884908036,61.95972442626953,8083300,0.0,0
2018-08-08,61.89457872534829,62.341265424968974,61.559560150654235,62.06208801269531,6509300,0.0,0
2018-08-09,62.2295970536652,62.2295970536652,61.233849377254955,61.41996765136719,7151800,0.0,0
2018-08-10,61.326906184892955,61.88526808597809,61.12217183117182,61.485107421875,7439700,0.0,0
2018-08-13,61.540946777037945,62.248209032576256,61.48511271211245,62.09000778198242,9516800,0.0,0
2018-08-14,61.9876376046552,62.304040090572585,61.66192707504699,61.848045349121094,6596000,0.0,0
2018-08-15,62.09930595226978,62.88101113676437,61.857346542802105,62.69489288330078,10891100,0.0,0
2018-08-16,62.90893990924296,64.2117892265855,62.69490458779726,64.07219696044922,18490800,0.0,0
2018-08-17,64.00705545542385,64.4351332023247,63.932605299452135,64.26762390136719,7847100,0.0,0
2018-08-20,64.21178371269376,65.34712363317219,64.14664160741829,65.30059051513672,10419300,0.0,0
2018-08-21,65.33782590548469,65.37505098579898,64.29554495655893,64.3699951171875,9814600,0.0,0
2018-08-22,64.37929238802812,64.58402674551424,64.07219085179895,64.24900817871094,5893300,0.0,0
2018-08-23,64.09080926958616,64.38860277313474,63.96982599942266,64.18386840820312,5540700,0.0,0
2018-08-24,64.21178310462648,64.44443449268671,63.997740703630015,64.24900817871094,4956200,0.0,0
2018-08-27,64.52817169586534,64.61192986951716,63.77438363277587,64.20246124267578,5083800,0.0,0
2018-08-28,64.07218887999407,64.09080496644185,63.634803147908144,63.867454528808594,5934400,0.0,0
2018-08-29,63.634797263597996,64.11871606709872,63.532430097471156,64.03495788574219,5489700,0.0,0
2018-08-30,63.89537042537422,64.15593880241465,63.60687792226021,63.783695220947266,4744600,0.0,0
2018-08-31,63.606883569466156,63.97912718398243,63.430073355037145,63.83022689819336,5743300,0.0,0
2018-09-04,63.62549790356914,63.66272297399161,63.216029228878206,63.23463821411133,5768300,0.0,0
2018-09-05,63.23464697059979,63.92330021884316,63.19742899497973,63.858158111572266,6359100,0.0,0
2018-09-06,64.18385465337155,64.71429943976489,64.04426242538266,64.56539916992188,9637400,0.0,0
2018-09-07,64.36067769447675,64.93764854173706,64.07218517089031,64.83528137207031,9515200,0.0,0
2018-09-10,65.14239416463172,65.69144807889687,64.70500838210457,64.73292541503906,7267900,0.0,0
2018-09-11,64.956269115122,64.956269115122,64.27692395130073,64.2862319946289,5815500,0.0,0
2018-09-12,64.58403012468715,65.16100105329247,64.32346169241929,65.0121078491211,6090000,0.0,0
2018-09-13,65.29129088739255,66.01716210365058,64.7515379471135,65.914794921875,10258200,0.0,0
2018-09-14,66.28020361269209,66.28020361269209,65.268297509381,65.56812286376953,7436000,0.48,0
2018-09-17,65.44632063760191,66.01786389323982,65.25893245310468,65.98038482666016,6697300,0.0,0
2018-09-18,65.97102042131601,66.43012647721496,65.49317125792673,65.98038482666016,6800400,0.0,0
2018-09-19,65.72740351957587,66.12092295688575,65.24955440375653,65.56812286376953,7944200,0.0,0
2018-09-20,65.91479696588334,66.36453860769531,65.63371469460165,66.31768798828125,6140700,0.0,0
2018-09-21,66.43948371278753,67.06724185880813,66.43948371278753,66.61750030517578,17033100,0.0,0
2018-09-24,66.44886114455956,66.80490869594428,66.17714327843996,66.31768798828125,6438800,0.0,0
2018-09-25,66.38326522969386,66.87985027267491,66.07406834121137,66.19587707519531,6460400,0.0,0
2018-09-26,66.45822109230211,66.66435234428516,65.75550481421422,65.89604949951172,6928400,0.0,0
2018-09-27,65.89605505643206,66.69246547574524,65.6618162773164,66.26146697998047,6026200,0.0,0
2018-09-28,66.26146669295288,66.71120114380267,66.19588012102061,66.46759796142578,6808800,0.0,0
2018-10-01,66.58941006841003,67.35771309597564,66.15841150644896,67.0204086303711,7628500,0.0,0
2018-10-02,67.43267091186166,67.6200591036839,66.60814571168066,67.2265396118164,10395600,0.0,0
2018-10-03,67.54510043147293,67.85429737908665,66.85175554915232,66.87049865722656,9577600,0.0,0
2018-10-04,66.63624824292319,66.86111546185319,66.01785445536568,66.72994232177734,10340700,0.0,0
2018-10-05,66.73932098525499,67.17031951262703,66.1302986852116,66.55192565917969,7433500,0.0,0
2018-10-08,66.45821846035828,67.17967066532769,66.42073940253658,66.95480346679688,8854800,0.0,0
2018-10-09,66.95480949150735,68.07915988213114,66.49570350157929,67.77932739257812,7871300,0.0,0
2018-10-10,67.91052444143405,68.29467240378246,65.95228411404263,66.00849914550781,12651900,0.0,0
2018-10-11,65.93353394628096,66.08344304735438,63.54429554619634,64.05962371826172,12874000,0.0,0
2018-10-12,64.36881558224549,65.64307515092369,64.10646928547065,65.4088363647461,10161200,0.0,0
2018-10-15,64.82791976151455,65.783610731315,64.58430945611464,65.08089447021484,6580900,0.0,0
2018-10-16,65.44631128143527,66.8142648482261,65.3526172025811,66.72994232177734,10229000,0.0,0
2018-10-17,66.60814144886702,67.40455908414536,66.33643073263421,67.29212188720703,9344500,0.0,0
2018-10-18,67.6013090927048,67.83554785799593,66.91732875275872,67.65752410888672,12226000,0.0,0
2018-10-19,67.7418604498276,68.07916487692188,67.4045560227333,67.78870391845703,14513400,0.0,0
2018-10-22,68.36961838930871,68.85683192165665,67.32022604865098,67.99483489990234,11914300,0.0,0
2018-10-23,67.61067314711647,67.85427628915677,66.72993319980434,67.55445098876953,11561900,0.0,0
2018-10-24,67.29209739627048,68.0604000913901,65.80234260813783,66.0927963256836,14645200,0.0,0
2018-10-25,62.719776206147294,66.12092061994665,61.932730210944094,65.54937744140625,20566500,0.0,0
2018-10-26,65.37134556473525,66.3176720925466,64.53745620752696,65.96163177490234,16950600,0.0,0
2018-10-29,66.87050646265426,68.42584863950397,66.10220335515939,66.9454574584961,18839600,0.0,0
2018-10-30,67.1703023026585,68.36023193765682,66.99227857559931,68.27590942382812,18937000,0.0,0
2018-10-31,68.78187302051317,69.793779032443,68.18221521748853,68.9692611694336,15863100,0.0,0
2018-11-01,69.14729213412427,69.37215936598602,68.08852825182439,68.51016235351562,13843500,0.0,0
2018-11-02,68.93178966384849,69.0535912591544,67.10472999225746,67.7137451171875,12898700,0.0,0
2018-11-05,67.42329096078308,68.93178930680646,65.69929693584228,68.51016235351562,12330500,0.0,0
2018-11-06,68.34150259844999,69.14728450110654,68.16347885416086,68.68817138671875,10246100,0.0,0
2018-11-07,69.42838408357534,70.5808422110758,69.18477371180099,70.34660339355469,18670500,0.0,0
2018-11-08,70.16856728228001,70.91813422607487,69.91559254907934,70.72137451171875,13010200,0.0,0
2018-11-09,71.07741222387132,71.199213809619,70.08424213657523,70.14045715332031,14656300,0.0,0
2018-11-12,70.39342598994978,70.52459911698469,69.3627769282186,69.98117065429688,14006700,0.0,0
2018-11-13,70.47776265629676,70.5246061215193,69.34404786095149,69.90621948242188,15827700,0.0,0
2018-11-14,70.22478066209437,70.23415221448312,69.0348508511229,69.41899871826172,9481100,0.0,0
2018-11-15,68.86619540915127,70.14982638680014,68.51951947108269,70.12171173095703,11974400,0.0,0
2018-11-16,70.02802810396335,71.44283242635217,69.85001148079706,71.26480865478516,13725200,0.0,0
2018-11-19,71.41471270316121,71.78012458875676,70.82442646612266,71.53651428222656,16422400,0.0,0
2018-11-20,71.21795622293948,71.54588906476965,69.94369676748524,70.06549835205078,13587800,0.0,0
2018-11-21,70.19666118582903,70.33720585409951,69.50331654366647,70.07485961914062,9054500,0.0,0
2018-11-23,69.45647626933574,70.55271912618583,69.3440462367151,69.96243286132812,3521800,0.0,0
2018-11-26,70.26226481851147,70.97435273529562,70.07487664754746,70.68389892578125,10884600,0.0,0
2018-11-27,70.33723061749063,71.69581287615289,70.33723061749063,71.52716064453125,14623600,0.0,0
2018-11-28,71.95815485668963,72.48284742751544,71.4615626468436,72.36104583740234,12047400,0.0,0
2018-11-29,72.32356018803837,73.53223302008793,72.24860207091915,72.9981689453125,10905700,0.0,0
2018-11-30,72.9325800738124,74.4785573871425,72.82015003906838,74.3380126953125,21355600,0.0,0
2018-12-03,74.50666052688332,74.56288268935853,73.34483829612255,74.22557830810547,12579300,0.0,0
2018-12-04,74.30054352112643,75.13443300207878,73.1761930934467,73.27925872802734,14773800,0.0,0
2018-12-06,72.10806616209331,73.4291763305664,71.03993788257907,73.4291763305664,16535800,0.0,0
2018-12-07,73.28862657190297,73.36358469296835,71.30227925406969,71.88319396972656,12622900,0.0,0
2018-12-10,72.56716237704997,72.87635924473832,71.07740734829599,72.53905487060547,15423300,0.0,0
2018-12-11,73.00753511691596,73.37294701122323,71.71453973309018,72.24860382080078,13232500,0.0,0
2018-12-12,72.86699878635572,73.7945895306367,72.82015531794993,73.09187316894531,10705800,0.0,0
2018-12-13,73.31673598075858,74.09441042307147,73.08249720765713,74.02882385253906,10756200,0.0,0
2018-12-14,73.4344069466349,73.62310869325933,71.9247713781089,72.16065216064453,13259900,0.55,0
2018-12-17,71.6794520361801,72.54749157237426,70.6321408050182,70.98124694824219,15106700,0.0,0
2018-12-18,71.33035135589148,71.50018581715474,69.40556319441133,70.132080078125,15423500,0.0,0
2018-12-19,70.4623005179185,71.00010835974629,68.9432278562013,69.60369110107422,18860300,0.0,0
2018-12-20,69.30177389544747,69.94336993841715,68.53752243195068,69.33951568603516,19390700,0.0,0
2018-12-21,68.83000111634766,70.24528563990663,68.14123334604751,68.78282928466797,36183200,0.0,0
2018-12-24,68.43372734023583,68.78283346874663,66.88635007623138,67.13166809082031,11036100,0.0,0
2018-12-26,66.96183539429882,69.84901376968452,66.96183539429882,69.82070922851562,13429400,0.0,0
2018-12-27,69.1413676313014,71.12276458740234,68.65073881492302,71.12276458740234,12955300,0.0,0
2018-12-28,71.59453390790458,72.2550044308795,70.60383892120771,71.11334228515625,12577000,0.0,0
2018-12-31,71.53792211250403,72.36821986016453,71.3869621577067,72.0946044921875,9243800,0.0,0
2019-01-02,71.03784738308505,71.69831060227992,70.38681421094354,71.3208999633789,14427600,0.0,0
2019-01-03,71.29261158739453,71.6794595595574,69.6791877588724,69.85845947265625,13273500,0.0,0
2019-01-04,70.51892733033853,72.1795303045626,70.42457644284528,71.96251678466797,14077400,0.0,0
2019-01-07,71.84928251871256,72.15120961022434,71.1510774693121,71.1699447631836,15071700,0.0,0
2019-01-08,71.58510793363655,71.90590236706022,71.0378627487848,71.69832611083984,11351800,0.0,0
2019-01-09,71.60396430725524,72.00024226403666,71.06615645204914,71.15107727050781,11370500,0.0,0
2019-01-10,71.40582246220914,71.40582246220914,69.3206374512267,70.27359771728516,18257700,0.0,0
2019-01-11,70.48118239234007,70.70763315043823,69.9622489350148,70.66989135742188,9425600,0.0,0
2019-01-14,70.09433503357687,70.23586494447913,68.97154019186527,69.2262954711914,14951800,0.0,0
2019-01-15,68.97153153812557,70.66043861303166,68.97153153812557,70.29246520996094,12502000,0.0,0
2019-01-16,70.51891854116144,71.4907462383889,70.26417045682925,70.3962631225586,14573000,0.0,0
2019-01-17,70.11319948700289,71.49074235369129,70.11319948700289,71.3303451538086,16192100,0.0,0
2019-01-18,71.83984632941788,72.01911801712814,71.20768759703199,71.58509826660156,14294600,0.0,0
2019-01-22,71.30204524293282,71.89646224501742,71.10390624223795,71.54736328125,10084700,0.0,0
2019-01-23,71.28317043724529,71.43413038441408,70.51891185963987,71.17938232421875,13711100,0.0,0
2019-01-24,70.91519851941982,70.91519851941982,68.29219829653668,69.03758239746094,20979600,0.0,0
2019-01-25,69.65087717508867,69.66974447034592,68.0468907333447,68.83000946044922,13410400,0.0,0
2019-01-28,68.40542642269065,68.94323431490106,67.9808438967125,68.80170440673828,12764000,0.0,0
2019-01-29,68.78283578204,69.51878265204827,68.53751775920057,69.09420013427734,11418600,0.0,0
2019-01-30,69.31120909862659,69.64144075839168,68.89605661291601,69.2262954711914,13302700,0.0,0
2019-01-31,69.01871674520221,70.59439860689932,68.98097495708545,70.22642517089844,16028300,0.0,0
2019-02-01,71.67945999364655,73.11361211707002,71.07560571025657,72.1323471069336,15211600,0.0,0
2019-02-04,71.66057873908551,72.54749278350911,71.4058306617033,72.52862548828125,11282600,0.0,0
2019-02-05,73.00980716219576,73.95333016237227,72.70788009007963,72.79280090332031,12362300,0.0,0
2019-02-06,72.50030840053233,73.33061329952436,72.30216942195732,73.01924896240234,7992100,0.0,0
2019-02-07,72.59467831892964,72.77394283443002,71.81155232441951,72.48145294189453,9218900,0.0,0
2019-02-08,72.41540468024795,73.16078886260206,72.2455702184646,73.14191436767578,8842500,0.0,0
2019-02-11,73.40610667358347,73.44384126629471,71.90590106618383,72.3776626586914,13171700,0.0,0
2019-02-12,72.9249045261931,74.47228190355708,72.75507007265266,74.08543395996094,13049700,0.0,0
2019-02-13,74.12317777732582,74.69872748570816,74.01938965296111,74.55719757080078,10477200,0.0,0
2019-02-14,74.66097682695518,75.05726198132731,74.24583157731765,74.4817123413086,8184200,0.0,0
2019-02-15,75.161059070619,75.60450891313967,74.79307841221254,75.30258178710938,10387500,0.0,0
2019-02-19,75.28371878899952,75.60451322937239,74.6138181648289,74.76477813720703,9211400,0.0,0
2019-02-20,74.5383155914452,75.04781886563819,74.35904392130996,74.94403076171875,8581600,0.0,0
2019-02-21,74.70817297201357,75.51016631358767,74.67986842561268,75.32146453857422,7386100,0.0,0
2019-02-22,75.26483565047246,76.29327958814952,75.26483565047246,76.20835876464844,7955600,0.0,0
2019-02-25,76.29327202486874,76.41592742608863,75.47240440544816,75.84037780761719,9295100,0.0,0
2019-02-26,75.97247747545241,76.51972260563856,75.48184862672312,76.1800537109375,8519000,0.0,0
2019-02-27,75.99134992185786,76.6989922336722,75.88756180691097,76.06683349609375,7493300,0.0,0
2019-02-28,75.98191789012381,77.14245452849183,75.98191789012381,76.6989974975586,11057600,0.0,0
2019-03-01,77.14246917204491,77.30286640986931,76.585786666315,77.03868103027344,10137600,0.0,0
2019-03-04,77.39720427434378,77.48212510263994,75.98191952316546,76.77448272705078,8132400,0.0,0
2019-03-05,76.8782692720445,77.3972026843765,76.63295123796354,77.0858383178711,8299800,0.0,0
2019-03-06,76.99147708609432,77.14244422476274,75.76490147770565,76.19892120361328,7793100,0.0,0
2019-03-07,76.45367056538433,76.52915413601528,75.51958477398223,75.90642547607422,10425100,0.0,0
2019-03-08,75.67999261199499,76.04796607246334,74.58550947787415,75.29315185546875,11179700,0.0,0
2019-03-11,75.82152787929144,76.45368672025612,75.54790527681918,76.30272674560547,8708600,0.0,0
2019-03-12,76.58577110707432,76.95374455368382,76.21779766046481,76.64238739013672,8837100,0.0,0
2019-03-13,77.00092284254032,77.37833353241591,76.60464485750053,76.99148559570312,7690600,0.0,0
2019-03-14,77.2384750178725,77.66594603461525,76.87750577366815,77.40946197509766,8139700,0.55,0
2019-03-15,77.41896384834256,77.80843696115893,76.75401859153382,77.48545837402344,16546800,0.0,0
2019-03-18,77.20047056233982,77.73243396600431,76.86799796464894,77.2764663696289,13700300,0.0,0
2019-03-19,77.45695834254015,77.8939233845263,76.90599958411259,77.80843353271484,9756100,0.0,0
2019-03-20,77.75143115800938,78.57786927553164,77.30496483868217,77.96991729736328,11349800,0.0,0
2019-03-21,77.98892057728524,79.00534107385405,77.75143908512094,78.79635620117188,9039400,0.0,0
2019-03-22,78.75835974243385,79.27131335007172,77.91291902499349,78.16940307617188,10151900,0.0,0
2019-03-25,77.96040896343575,78.60635878777953,77.81791864607078,78.22638702392578,7517800,0.0,0
2019-03-26,78.61585318061613,79.29029955981503,78.43536497795799,78.76783752441406,8819400,0.0,0
2019-03-27,78.76785378332235,78.90084282935578,77.71343545594333,78.16940307617188,9561800,0.0,0
2019-03-28,78.64436222064458,78.7488546442382,78.06490687066517,78.49237060546875,6833300,0.0,0
2019-03-29,78.8438549018838,79.12883558962976,78.56837550302535,79.00534057617188,9683200,0.0,0
2019-04-01,79.5372907120397,79.6512771701446,78.78684845762801,79.12882232666016,8416300,0.0,0
2019-04-02,79.28081644101988,79.52779920956625,78.74886024479042,79.0433349609375,5606000,0.0,0
2019-04-03,79.10031375205949,79.4707914609039,78.60635555253079,79.01482391357422,6250700,0.0,0
2019-04-04,78.85334412358104,79.0338251006646,77.14347475349214,77.75142669677734,9787900,0.0,0
2019-04-05,77.8654257501827,78.0459139870175,77.04848891142211,77.08648681640625,9851300,0.0,0
2019-04-08,76.90600092216435,77.19098159454634,76.32654553638464,76.89649963378906,10101400,0.0,0
2019-04-09,76.53553453064205,76.92500765411133,76.24105980133793,76.75402069091797,10291300,0.0,0
2019-04-10,76.81100052607519,77.24796552301707,76.61151697838598,76.77300262451172,6578500,0.0,0
2019-04-11,76.87749441208774,76.87749441208774,75.41460782699413,75.84207153320312,9933700,0.0,0
2019-04-12,76.00355721663855,76.41202555715871,75.32911083993933,75.45259857177734,9699200,0.0,0
2019-04-15,75.33861246918272,75.5095994021473,74.54067828025376,74.59767150878906,13189400,0.0,0
2019-04-16,75.26262832133922,75.31962155321233,73.54325760378975,73.6762466430664,11957300,0.0,0
2019-04-17,73.72374201452362,73.73324330179653,70.05702784192374,70.21851348876953,32615900,0.0,0
2019-04-18,69.80055719606827,70.34201466044881,68.61314984020221,69.52507781982422,31267600,0.0,0
2019-04-22,69.49656656004338,70.11401245711137,69.09759226454254,69.78153991699219,13882100,0.0,0
2019-04-23,70.0095366670868,71.48192472651023,69.72456324250648,70.86447143554688,18398400,0.0,0
2019-04-24,70.98796081542969,71.34893002356372,70.27551643941011,70.98796081542969,12193800,0.0,0
2019-04-25,70.84547720437564,72.97330924646947,70.73148348436075,72.51734161376953,13353200,0.0,0
2019-04-26,72.80231744998552,73.13479005205885,72.27985532718517,72.79281616210938,8481100,0.0,0
2019-04-29,72.75481451081994,73.31527450889992,72.65032933900042,72.935302734375,7056600,0.0,0
2019-04-30,73.67624534082324,74.9491497265769,72.19436335944219,74.76866149902344,10752900,0.0,0
2019-05-01,74.74967110729472,75.73759490923945,74.50268834496867,74.77816772460938,14588400,0.0,0
2019-05-02,74.67366489025285,75.83257548194783,74.67366489025285,75.53809356689453,11048800,0.0,0
2019-05-03,75.55709933083416,76.12705336384533,75.28161997795104,75.99406433105469,7578800,0.0,0
2019-05-06,74.59766540249078,75.79457383526824,74.37918654608355,75.5000991821289,9452800,0.0,0
2019-05-07,74.93965404761522,75.31962585899562,73.54326180802396,73.99922943115234,10041400,0.0,0
2019-05-08,74.40768807034652,74.76865725761779,73.99921969514232,74.26519775390625,10083500,0.0,0
2019-05-09,73.79023871699044,74.57867889475115,73.37226903290353,74.4076919555664,7734600,0.0,0
2019-05-10,74.17021155697886,74.4076930177166,72.96380167791006,74.27470397949219,8613700,0.0,0
2019-05-13,72.97329070492853,73.64773707042295,72.97329070492853,73.3057632446289,9200100,0.0,0
2019-05-14,73.7332481882477,74.17021321609656,73.48626543429513,73.54325866699219,7742200,0.0,0
2019-05-15,73.02079821861065,73.98021805015023,72.95430370308456,73.666748046875,6950900,0.0,0
2019-05-16,73.87573326662393,75.88957876220512,73.83774260870524,75.16763305664062,9456900,0.0,0
2019-05-17,74.48369301587873,75.11064033887936,73.95172958568729,74.77816772460938,7881400,0.0,0
2019-05-20,74.4361870314421,75.3006157496839,74.3316946125814,74.93014526367188,7901900,0.0,0
2019-05-21,75.1201444810195,75.73759778661277,74.59768231920371,75.51911163330078,10375700,0.0,0
2019-05-22,75.3766117109412,77.0864810709905,75.33861380878913,76.92499542236328,12873900,0.0,0
2019-05-23,76.5640226862346,77.12448271094158,76.38354170146383,76.9629898071289,9381200,0.0,0
2019-05-24,77.22897901481211,77.83693101453325,77.04849077361506,77.10548400878906,5793500,0.0,0
2019-05-28,77.30496303348576,77.8369264374803,76.21255410430354,76.24105072021484,13148600,0.0,0
2019-05-29,76.10805400055789,76.3455354389987,74.80665310885327,75.3861083984375,10762300,0.0,0
2019-05-30,75.57609266221078,75.82307539402466,75.22462476227106,75.6900863647461,7141000,0.0,0
2019-05-31,75.35761553133896,75.91806827518668,74.85415601639542,75.24362182617188,6815600,0.0,0
2019-06-03,75.66159537215448,76.86799801234105,75.53810037339333,76.24105072021484,8795900,0.0,0
2019-06-04,76.70650414808327,77.25746282126832,76.09855224917506,77.01998138427734,8939700,0.0,0
2019-06-05,77.30496720025403,78.15040067220131,77.0199937784216,77.59944915771484,9372100,0.0,0
2019-06-06,78.0459091170645,78.31188718799746,77.35246007725308,77.3619613647461,10872100,0.0,0
2019-06-07,77.72293486015887,78.72985396924953,77.72293486015887,78.33088684082031,8394500,0.0,0
2019-06-10,78.53986629634585,78.53986629634585,77.56144387117912,78.34988403320312,7191100,0.0,0
2019-06-11,78.73935489270183,79.23332040430172,78.32138519017256,78.8248519897461,7432900,0.0,0
2019-06-12,78.97683782132127,80.05025146670123,78.97683782132127,79.51829528808594,10551300,0.0,0
