Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-26,35.48688686478922,35.4951038472482,34.99378640578738,35.19924545288086,1389700,0.0,0
2018-04-27,34.50067853851875,34.812977129235676,34.39383896944741,34.6403923034668,2215100,0.0,0
2018-04-30,34.730794723745824,35.11705872195883,34.71436075940396,34.79654312133789,857800,0.0,0
2018-05-01,34.43494308446912,34.451377052029876,33.826782827847715,34.22126388549805,1074600,0.0,0
2018-05-02,34.91981880349659,34.97734708222106,34.51711771736928,34.57464599609375,1225100,0.0,0
2018-05-03,34.96913041512188,35.23211775382343,34.533558223220524,35.100624084472656,2705300,0.0,0
2018-05-04,35.09240148545477,35.71699553114534,35.04309019169399,35.544410705566406,1733500,0.0,0
2018-05-07,35.72521371658725,35.799179085702455,35.388261065074786,35.4457893371582,1037800,0.0,0
2018-05-08,35.412921780899495,35.437575863540495,34.97734960060826,35.421138763427734,1365200,0.0,0
2018-05-09,36.021082996800196,36.64567714404433,35.93068051106804,36.53062057495117,1875500,0.0,0
2018-05-10,36.66211728726257,37.24562029897841,36.57171479402782,37.229183197021484,1274100,0.0,0
2018-05-11,37.886643927166595,38.059231895233225,37.73871317457005,37.77158737182617,2062100,0.0,0
2018-05-14,38.174292036147655,38.45371646895801,38.09210653528796,38.28934860229492,1291600,0.0,0
2018-05-15,37.86199114575821,38.108541363525994,37.59900382879842,38.01813888549805,1827000,0.0,0
2018-05-16,38.68382601466359,38.88106806338316,38.57698644097982,38.667388916015625,1374000,0.0,0
2018-05-17,38.57698865114274,38.823542009931806,38.37974972617891,38.59342575073242,941300,0.0,0
2018-05-18,38.272907812865746,38.48658695944738,38.100322980280886,38.2811279296875,989000,0.0,0
2018-05-21,38.74135804737839,39.03721958160589,38.58521029767224,38.823543548583984,1584100,0.0,0
2018-05-22,39.324857312673245,39.382385590597465,38.593423663302914,38.65917205810547,2575500,0.0,0
2018-05-23,38.24003594719469,38.60986285032211,37.79624679849798,38.59342575073242,2228100,0.0,0
2018-05-24,37.853776371969374,38.00992412081842,37.43463815576234,37.944175720214844,2679000,0.0,0
2018-05-25,37.179873027381674,37.18809001039006,36.7771718887283,36.9415397644043,1681100,0.0,0
2018-05-29,36.40733704320683,36.69498154691697,36.07860449832412,36.21831512451172,1009400,0.0,0
2018-05-30,36.7032051378026,37.41820176511419,36.571711469158444,37.2456169128418,1346200,0.0,0
2018-05-31,37.63188115906794,37.78802891180305,37.31958251854133,37.623661041259766,1734000,0.0,0
2018-06-01,38.108541055428006,38.14141525354622,37.81267954247618,37.99348449707031,1349800,0.0,0
2018-06-04,38.198943092918874,38.26469148839832,37.72227976591711,37.779808044433594,1010600,0.0,0
2018-06-05,38.10032138090114,38.24825212692288,37.985264830674424,38.20716094970703,842600,0.0,0
2018-06-06,38.77423143548399,39.33308029174805,38.72492013579378,39.33308029174805,1680300,0.0,0
2018-06-07,39.01256494099361,39.23446108849169,38.66739211097784,38.81532287597656,1770800,0.0,0
2018-06-08,38.782446588621006,38.96325154390068,38.626298849551524,38.88106918334961,830200,0.0,0
2018-06-11,38.97968895087992,39.111182609833826,38.77422991282344,38.905723571777344,662900,0.0,0
2018-06-12,38.34687645419124,38.58520970142005,38.092106106975315,38.272911071777344,1247800,0.0,0
2018-06-13,38.264689224820394,38.51123942317133,38.034572989311094,38.20716094970703,976100,0.0,0
2018-06-14,38.26469236331192,38.47836838339367,37.96061072985081,38.00992202758789,1060400,0.0,0
2018-06-15,37.081247088292905,37.11412128748485,36.34981339908104,36.604583740234375,1181000,0.0,0
2018-06-18,36.26763376859589,36.76073425340106,36.160794180700755,36.736080169677734,1211400,0.0,0
2018-06-19,35.388269094270974,35.733438805086564,35.248555305329134,35.65947341918945,1092500,0.0,0
2018-06-20,35.90601994437199,35.90601994437199,35.43757359385797,35.65125274658203,793100,0.0,0
2018-06-21,35.55262756347656,35.77452368204534,35.44579112994985,35.55262756347656,1161500,0.0,0
2018-06-22,36.51417687912204,36.57992213456183,36.152570136563654,36.39912033081055,1043300,0.0,0
2018-06-25,35.37182782173704,35.47044727961649,34.87872426222771,35.092403411865234,1675300,0.0,0
2018-06-26,35.53619336669137,36.28406407173347,35.429353798812265,36.22653579711914,4634800,0.0,0
2018-06-27,36.37446785219809,36.768951976415366,36.25119430655438,36.275848388671875,3299000,0.0,0
2018-06-28,36.04573212280927,36.88400532741599,36.02107804283894,36.82647705078125,3386400,0.0,0
2018-06-29,37.14699882523518,37.467514458522324,36.87579136011131,36.9415397644043,1757400,0.0,0
2018-07-02,35.85671382198916,35.9882074868933,35.50332400973624,35.74165725708008,1943900,0.0,0
2018-07-03,36.785385506762644,36.90044520375019,35.979986438186906,36.062171936035156,1076200,0.0,0
2018-07-05,36.218320419262305,36.341597101024995,35.88958469126598,36.10326385498047,1012500,0.0,0
2018-07-06,35.76631034969224,36.768951476247814,35.70056195153166,36.61280059814453,1305900,0.0,0
2018-07-09,36.974405900978674,37.62365400893481,36.93331158973161,37.47572326660156,1940800,0.0,0
2018-07-10,37.24562175715154,37.68119400336446,37.24562175715154,37.65653991699219,1670000,0.0,0
2018-07-11,36.31693651887396,36.514178564408525,35.64303116046945,35.76630783081055,2690100,0.0,0
2018-07-12,36.004645237462626,36.407343221920854,35.84849435221626,36.333377838134766,1910700,0.0,0
2018-07-13,35.83205555359128,36.16900825596705,35.70056189254357,36.07038879394531,1599000,0.0,0
2018-07-16,35.58550304583018,35.65125143965999,35.10061961403126,35.404701232910156,1532900,0.0,0
2018-07-17,34.96912875538261,35.51154050759211,34.92803757348387,35.38004684448242,2247300,0.0,0
2018-07-18,35.74987543141792,36.39912679511467,35.667693063759046,36.34159851074219,1555200,0.0,0
2018-07-19,35.31430306163438,35.544416197963855,35.04309560662633,35.264991760253906,1706400,0.0,0
2018-07-20,34.582866191630266,35.191023178114705,34.574646074618926,35.11705780029297,1760700,0.0,0
2018-07-23,35.22389545517903,35.32251490854463,34.90337988044892,35.018436431884766,944200,0.0,0
2018-07-24,36.74429819003443,37.1141251316085,36.62102463288075,36.80182647705078,1360600,0.0,0
2018-07-25,36.35803387752396,36.99906509285292,36.226540214506315,36.97441101074219,1009100,0.0,0
2018-07-26,36.21009987181783,36.48952427258746,36.15257159534079,36.28406524658203,1006300,0.0,0
2018-07-27,37.229178835403474,37.50860326582164,36.76895257475445,37.023719787597656,1252100,0.0,0
2018-07-30,37.286702499958956,37.6072180732306,37.286702499958956,37.33601379394531,1010200,0.0,0
2018-07-31,38.18250674236194,38.38796577967778,37.968830722978154,38.01813888549805,1407600,0.0,0
2018-08-01,37.25383103263631,37.27026499539661,36.78538158251572,36.9661865234375,1407000,0.0,0
2018-08-02,35.733435055059104,36.03751354958858,35.626595478851854,36.004642486572266,1450400,0.0,0
2018-08-03,36.13613481510884,36.62923522783957,36.04573234126181,36.505958557128906,1165500,0.0,0
2018-08-06,36.05394965955302,36.14435213424405,35.83205353123576,35.979984283447266,840000,0.0,0
2018-08-07,37.26205398370034,37.36067345134102,36.65389380729406,36.70320510864258,2049500,0.0,0
2018-08-08,36.859350077709806,36.86757019484217,36.325158461182134,36.57170867919922,1390500,0.0,0
2018-08-09,36.54705700687516,36.67033055648109,36.29228665493279,36.333377838134766,710100,0.0,0
2018-08-10,35.355395744147195,35.79096795211016,35.347175626040446,35.69234848022461,1427700,0.0,0
2018-08-13,35.73343963738812,35.84849621033988,35.215681924048745,35.34717559814453,1326700,0.0,0
2018-08-14,35.79918307551224,36.053950270259485,35.65125232079498,35.832054138183594,1396100,0.0,0
2018-08-15,34.40206257330478,34.434936772513964,33.448732741631844,33.917179107666016,1961600,0.0,0
2018-08-16,34.26235114674391,34.4431561197528,33.98292670439217,34.0322380065918,991200,0.0,0
2018-08-17,33.876088283784256,34.60752198110063,33.82677698444994,34.48424530029297,972200,0.0,0
2018-08-20,34.985564318966404,35.026655499060865,34.64039464410566,34.75545120239258,680000,0.0,0
2018-08-21,34.484241951209015,34.50889916600959,33.98292142936152,34.14728927612305,1503800,0.0,0
2018-08-22,34.70614645791354,34.9855709243909,34.60752698005585,34.8869514465332,1256300,0.0,0
2018-08-23,34.541778684251774,34.665055383268985,34.1719548573135,34.18838882446289,1530400,0.0,0
2018-08-24,34.952691660596344,35.38004684952783,34.862289179372496,35.18280792236328,943100,0.0,0
2018-08-27,35.38826804986872,35.947116919030144,35.355393849316556,35.79096603393555,1365100,0.0,0
2018-08-28,36.45665353960222,36.6785496849762,36.0868266306456,36.111480712890625,990200,0.0,0
2018-08-29,36.218317172211975,36.57170695085618,36.08682351981338,36.505958557128906,906700,0.0,0
2018-08-30,35.955331241552024,35.97176834061204,35.503321990098016,35.65125274658203,1339000,0.0,0
2018-08-31,35.44579128095663,35.62659308810985,35.05131033572796,35.19102096557617,1021800,0.0,0
2018-09-04,34.58286402821051,34.71435767666144,34.369184890067814,34.6403923034668,1365900,0.0,0
2018-09-05,34.71436156213019,34.78832694360355,34.33631453734626,34.48424530029297,1711500,0.0,0
2018-09-06,34.44188183234378,34.58591766572012,33.747113528984336,34.09449768066406,1149900,1.26,0
2018-09-07,33.49292920949651,33.67086021007552,33.23874622138485,33.52682113647461,1334000,0.0,0
2018-09-10,33.594604327186204,33.6454389845377,33.21332823649007,33.25569152832031,959900,0.0,0
2018-09-11,32.628701707048755,33.31499862585787,32.55244649384774,33.289581298828125,1632400,0.0,0
2018-09-12,33.357359490957116,33.908091905401086,33.323470801417315,33.806419372558594,1539700,0.0,0
2018-09-13,34.1199149196055,34.23006205973781,33.670858225998785,33.97587585449219,1245900,0.0,0
2018-09-14,34.31479256601051,34.41646512047393,33.958937009332416,34.11991882324219,905700,0.0,0
2018-09-17,34.289372986271864,34.39951689966911,33.975877513061796,34.009769439697266,948300,0.0,0
2018-09-18,34.65370565955186,34.95025195908709,34.55202987218642,34.87399673461914,893700,0.0,0
2018-09-19,35.49250479822398,36.000873965689124,35.43319554683649,35.763633728027344,886500,0.0,0
2018-09-20,36.64480532537397,36.661751287944334,36.39909371627155,36.56855010986328,1002700,0.0,0
2018-09-21,37.22095440234006,37.458191409499655,37.08538993651861,37.31415557861328,1392000,0.0,0
2018-09-24,37.51750224368131,37.653066715220525,37.17011808335507,37.229427337646484,724800,0.0,0
2018-09-25,37.983510640936075,38.11060052329332,37.839471562396604,37.924198150634766,1136600,0.0,0
2018-09-26,37.373465325101364,37.60223097022411,37.22095489501953,37.22095489501953,1561600,0.0,0
2018-09-27,37.12775529103479,37.288737093116296,36.98371945213744,37.059974670410156,1535200,0.0,0
2018-09-28,36.94135029483005,37.45819082271293,36.90746160298942,37.2633171081543,2478900,0.0,0
2018-10-01,37.28026917646298,37.77169245793026,37.00914020465768,37.5937614440918,1766200,0.0,0
2018-10-02,37.51750191701176,37.91572396273981,37.45819266323676,37.68695831298828,1297200,0.0,0
2018-10-03,37.70390301441587,37.7801582284486,37.27179228963828,37.33957290649414,1273500,0.0,0
2018-10-04,37.983507136232355,37.991978501429664,37.27179287151965,37.390411376953125,1677000,0.0,0
2018-10-05,36.83120876776698,36.92440994859673,36.22963839116913,36.526187896728516,1589800,0.0,0
2018-10-08,36.11949332647702,36.53465809605168,35.9161450082381,36.39909362792969,1091200,0.0,0
2018-10-09,36.272003845161656,36.898988299705636,36.051709563858836,36.56855010986328,1533800,0.0,0
2018-10-10,36.060187432338914,36.12796805665709,35.229854583740234,35.229854583740234,2290700,0.0,0
2018-10-11,35.1620690698649,35.65349230948401,34.882465523437745,35.246795654296875,3566600,0.0,0
2018-10-12,35.80599623561553,35.814470832549766,34.933300213869586,35.32304763793945,1915800,0.0,0
2018-10-15,35.43319817980297,35.805999677956734,35.33152563159958,35.58570861816406,1938400,0.0,0
2018-10-16,35.65348884496338,35.933089132109195,35.61959692163913,35.924617767333984,1302500,0.0,0
2018-10-17,35.56029279907361,35.70432864580167,34.958722385722766,35.28068923950195,1872700,0.0,0
2018-10-18,34.68759306647708,35.00955991693536,34.28089962847763,34.30632019042969,1974100,0.0,0
2018-10-19,34.348682978226364,34.75537641023501,34.24700719614014,34.475772857666016,1920700,0.0,0
2018-10-22,34.416463755221386,34.94177893535372,34.272427911454585,34.789268493652344,1995400,0.0,0
2018-10-23,33.83184224963593,34.17075505754279,33.31500167202841,34.06060791015625,1852800,0.0,0
2018-10-24,33.56918282664233,33.73016785604731,32.399940490722656,32.399940490722656,2784700,0.0,0
2018-10-25,32.91677757549172,33.314999615381886,32.78968770445639,33.077762603759766,1900700,0.0,0
2018-10-26,32.38299915279963,33.42515176562077,32.35757858909311,33.23027801513672,1974000,0.0,0
2018-10-29,34.102974144036985,34.11144551051476,32.70496273100171,33.060821533203125,1980100,0.0,0
2018-10-30,33.06928605439253,33.51834595545661,32.96761351714347,33.501399993896484,1705500,0.0,0
2018-10-31,33.80642384984631,34.42493695739667,33.75558596063638,34.102970123291016,3393200,0.0,0
2018-11-01,35.323049473198296,35.78905536544135,34.95871935677839,35.72127151489258,3061700,0.0,0
2018-11-02,35.873782946398826,36.09407400259855,35.27221580051498,35.50945281982422,2100000,0.0,0
2018-11-05,36.21269540981601,36.42451509856008,35.78905603232786,35.966983795166016,2006300,0.0,0
2018-11-06,35.71280180759391,35.83989168510515,35.4162522958436,35.755165100097656,1083700,0.0,0
2018-11-07,36.526183006483805,36.560074928086514,36.09406908632815,36.543128967285156,1595700,0.0,0
2018-11-08,36.50924613385101,36.64481062189607,35.916150286611725,36.043243408203125,1077000,0.0,0
2018-11-09,35.119706277103404,35.24679615555877,34.772322104612755,35.128177642822266,1253800,0.0,0
2018-11-12,35.69585442339178,35.73821771420937,34.984140148475774,35.01803207397461,2041200,0.0,0
2018-11-13,34.950246371693325,35.238321258950535,34.38257119416067,34.594390869140625,1889800,0.0,0
2018-11-14,34.187700651385704,34.68759530724011,34.069082128320645,34.49272155761719,1803700,0.0,0
2018-11-15,34.28089984300029,34.95872224390771,34.077554738784144,34.89094161987305,3582400,0.0,0
2018-11-16,35.15359671472885,35.51792360322053,35.03497497490633,35.458614349365234,2487200,0.0,0
2018-11-19,35.45014240123824,35.628070159879144,35.2383227174909,35.38235855102539,1897000,0.0,0
2018-11-20,34.57744798137329,34.73842978510981,34.01824411899503,34.15380859375,2600700,0.0,0
2018-11-21,34.6875926328406,34.95872158811746,34.54355678939881,34.64522933959961,1876900,0.0,0
2018-11-23,33.34041644620816,33.45056358515314,32.70495740416776,33.170963287353516,1361800,0.0,0
2018-11-26,32.848995795307026,33.22179726211253,32.70495673469488,32.95066833496094,1482800,0.0,0
2018-11-27,32.5100839052337,32.662594334921764,32.230483605546816,32.543975830078125,2189900,0.0,0
2018-11-28,32.95067081670058,33.63696778330562,32.44230484803077,33.62002182006836,2284300,0.0,0
2018-11-29,33.306533242031556,33.509878359009534,33.06082159624683,33.23027801513672,1338000,0.0,0
2018-11-30,32.552450005334926,32.84052492715701,32.47619801602026,32.75579833984375,1321100,0.0,0
2018-12-03,34.6960654840581,34.84857591773755,34.255480145885485,34.39104461669922,1563400,0.0,0
2018-12-04,34.46730075399456,34.77232162949908,33.958934782895035,33.984352111816406,1919800,0.0,0
2018-12-06,32.73037729369218,32.96761429692188,32.33215526788938,32.95066833496094,3654800,0.0,0
2018-12-07,33.611547993946516,33.88268017985452,32.79816113255873,32.8489990234375,2267800,0.0,0
2018-12-10,33.264161638136606,33.357362815912026,32.51855868015694,32.88288879394531,2898900,0.0,0
2018-12-11,33.60307253114555,33.74711158835076,33.15401586219315,33.501399993896484,2453000,0.0,0
2018-12-12,34.407987738564024,34.63675337019445,34.136858819323145,34.179222106933594,2082900,0.0,0
2018-12-13,35.01803372791669,35.1366522406532,34.79773943388141,35.128177642822266,1864200,0.0,0
2018-12-14,34.34020605713616,34.46729916008975,34.026713830525644,34.09449768066406,1755500,0.0,0
2018-12-17,35.49250989658709,35.645020345522994,34.789270143926856,34.87399673461914,3483600,0.0,0
2018-12-18,35.32305348309028,35.50945586114799,34.789270143926856,34.87399673461914,2179500,0.0,0
2018-12-19,35.45014213069934,35.98392863466034,34.65370128944771,34.82315444946289,3107600,0.0,0
2018-12-20,35.00955612149839,35.17053791321919,34.323259201213695,34.552024841308594,3293400,0.0,0
2018-12-21,35.136652591108984,35.64501857422508,34.60286604635862,34.64522933959961,2768000,0.0,0
2018-12-24,35.04344955569804,35.1027588095251,34.15380751618019,34.170753479003906,1642200,0.0,0
2018-12-26,34.2300613234166,35.72974180227981,33.97587512363876,35.712799072265625,1830900,0.0,0
2018-12-27,34.416466017258394,35.136654979763414,34.28937612889562,35.11970901489258,2448300,0.0,0
2018-12-28,35.382359047224355,35.46708886117866,35.03497489029152,35.23832321166992,2045900,0.0,0
2018-12-31,35.57723392888707,35.687377832437704,35.018030117841455,35.49250411987305,926200,0.0,0
2019-01-02,34.03518562663485,35.11970461779686,34.03518562663485,35.09428405761719,1627900,0.0,0
2019-01-03,34.67911715471956,34.72995503984755,34.001294846904905,34.086021423339844,1787300,0.0,0
2019-01-04,35.3145756966816,36.399091374516814,35.1281733525118,36.23810958862305,1433500,0.0,0
2019-01-07,36.39909852218085,36.78884601642334,36.1364441479407,36.38215255737305,1163400,0.0,0
2019-01-08,36.44145584106445,36.695642039377866,36.25505672297619,36.44145584106445,1518100,0.0,0
2019-01-09,36.754952554448224,37.1277540355574,36.6278594509207,36.788841247558594,2093600,0.0,0
2019-01-10,36.344320571074014,36.9044189453125,36.33542818271644,36.9044189453125,1162500,2.04,0
2019-01-11,36.788848498582865,36.93998520039375,36.513242088191944,36.67327117919922,1311300,0.0,0
2019-01-14,36.44211452520549,36.83329480549041,36.44211452520549,36.52212905883789,1056000,0.0,0
2019-01-15,36.655486549596425,36.957763317930585,36.388772551996276,36.72661209106445,1247300,0.0,0
2019-01-16,36.593249523270714,36.83329311313882,36.477672226344865,36.60213851928711,845000,0.0,0
2019-01-17,36.49545583580661,37.26003841503152,36.4598930666677,37.04666519165039,735900,0.0,0
2019-01-18,37.58898634506674,37.61566011821062,37.215587435576495,37.2778205871582,862300,0.0,0
2019-01-22,36.24652276157088,36.41544082559712,35.99759016375278,36.09538269042969,1505900,0.0,0
2019-01-23,36.41543962987556,36.45989139353315,36.10427389282024,36.29986572265625,1295700,0.0,0
2019-01-24,36.27319426012434,36.53990825049868,36.22874249363735,36.31764602661133,1049800,0.0,0
2019-01-25,37.384502510461495,38.15797404062218,37.26003621726921,37.86458969116211,1838100,0.0,0
2019-01-28,37.891261876073486,38.02462056310611,37.624547893460516,37.953495025634766,1176700,0.0,0
2019-01-29,38.584721649283466,38.62028102596659,38.140197221948185,38.32689666748047,1991200,0.0,0
2019-01-30,38.869217866259305,39.82049989036088,38.86032547830379,39.50933074951172,2294500,0.0,0
2019-01-31,39.53600459532904,40.016088410796606,39.42931628837864,39.989418029785156,2011600,0.0,0
2019-02-01,39.75826556473669,40.18500860476928,39.65157726113939,40.06943130493164,1357300,0.0,0
2019-02-04,39.75826902322638,40.16723071490082,39.64269171333491,40.07832717895508,1656200,0.0,0
2019-02-05,39.944965008853664,40.14055684066317,39.838280096708566,40.06943130493164,1339600,0.0,0
2019-02-06,39.58934481638439,40.0071988675996,39.58934481638439,39.820499420166016,2030200,0.0,0
2019-02-07,39.82938746727436,39.83827985491293,39.215944986848044,39.53600311279297,1653000,0.0,0
2019-02-08,39.3937541843543,39.660468150366064,39.269284501526876,39.61601638793945,1142500,0.0,0
2019-02-11,39.36708163773131,39.67825076729658,39.34930025391739,39.65157699584961,1877000,0.0,0
2019-02-12,39.802716932431764,40.03386813835271,39.67825063759339,39.953853607177734,1674700,0.0,0
2019-02-13,40.55840718257651,40.798450776654875,40.42505189127887,40.43394088745117,1515900,0.0,0
2019-02-14,40.23835141941811,40.74511240874663,40.23835141941811,40.57619094848633,1199000,0.0,0
2019-02-15,41.074058897173295,41.35855426720002,40.86957806193236,41.30521011352539,1389600,0.0,0
2019-02-19,41.287431117622404,42.09646550883933,41.17185719848607,41.687503814697266,1374100,0.0,0
2019-02-20,41.829745282585435,42.54098364294967,41.81196389964483,42.327613830566406,1569000,0.0,0
2019-02-21,41.49191397622796,41.69639822466495,41.251873737798384,41.598602294921875,1219100,0.0,0
2019-02-22,42.47875523057648,42.55876976699694,42.25649300623658,42.3720703125,968200,0.0,0
2019-02-25,42.06090401678166,42.30094762297138,42.04312263208772,42.20315170288086,796300,0.0,0
2019-02-26,42.46097584976313,42.807707784918726,42.37207231241199,42.63878631591797,1112500,0.0,0
2019-02-27,42.834375782619304,42.86993855216049,42.49653625488281,42.49653625488281,1251100,0.0,0
2019-02-28,41.55414737557843,41.63416191280907,41.154074689425244,41.225196838378906,2891300,0.0,0
2019-03-01,41.349663147169565,41.474132842893866,40.8340165449786,40.86957931518555,2781600,0.0,0
2019-03-04,40.96736832889225,41.118504989605796,40.798446894621975,40.97625732421875,1611600,0.0,0
2019-03-05,41.0118293762207,41.145184685029854,40.976266603957214,41.0118293762207,1429200,0.0,0
2019-03-06,41.74084631658869,41.74084631658869,41.22519632936858,41.296321868896484,1535500,0.0,0
2019-03-07,41.27810590043928,41.350953164009525,40.977601819711836,41.159725189208984,2196000,1.1,0
2019-03-08,40.485872748916115,41.06866479530057,40.45855545727766,41.04134750366211,1002400,0.0,0
2019-03-11,41.31452801538515,41.615032097712906,41.287210725615125,41.587711334228516,978100,0.0,0
2019-03-12,41.51486758092879,41.788050922873595,41.51486758092879,41.696990966796875,897200,0.0,0
2019-03-13,42.33442297038355,42.37995295045447,42.05213153600013,42.30710220336914,1378100,0.0,0
2019-03-14,41.8882172399378,41.95195990131881,41.75162383771307,41.797157287597656,689100,0.0,0
2019-03-15,41.542181360040345,41.81536467888371,41.542181360040345,41.587711334228516,2125300,0.0,0
2019-03-18,42.30710218148526,42.64403167600839,42.25246759491434,42.589393615722656,1266500,0.0,0
2019-03-19,43.42715217137222,43.445364856375605,42.31620617588159,42.41637420654297,2045000,0.0,0
2019-03-20,42.216040804376135,43.15397156198586,41.99749204428378,42.86257553100586,1917500,0.0,0
2019-03-21,42.953637037035165,43.25414115878458,42.58028564177109,43.09933853149414,1620300,0.0,0
2019-03-22,42.54386402517755,42.66224127964153,42.006601918784234,42.02481460571289,1828800,0.0,0
2019-03-25,42.10676682009776,42.680450783853445,42.10676682009776,42.398162841796875,1700500,0.0,0
2019-03-26,42.96274146106017,43.17218213094879,42.88989072003046,43.04469680786133,1275700,0.0,0
2019-03-27,43.27235255903446,43.38162520291501,42.95363575995365,43.3178825378418,1852000,0.0,0
2019-03-28,43.54553511386545,43.55464319369015,43.24503448022882,43.48179244995117,1763500,0.0,0
2019-03-29,44.10100991166726,44.21028255364728,43.700341241930765,43.96441650390625,1960100,0.0,0
2019-04-01,45.4942484737588,45.51246116014318,45.18463975265383,45.30302047729492,1884500,0.0,0
2019-04-02,45.293916549679736,45.48514454900912,45.18464042973597,45.394081115722656,2149100,0.0,0
2019-04-03,46.04972367223829,46.06793635878947,45.63084230270534,45.70368957519531,3158800,0.0,0
2019-04-04,45.51245904560041,45.63994437065326,45.20285033888008,45.48514175415039,1707300,0.0,0
2019-04-05,45.81296819235964,45.95866621899823,45.585314808629654,45.72190475463867,872300,0.0,0
2019-04-08,46.19542257631648,46.350228678111186,46.00419457443611,46.33201599121094,1102500,0.0,0
2019-04-09,46.1134680464987,46.23184877660922,45.7765420171079,45.88581466674805,2123800,0.0,0
2019-04-10,46.195420483562536,46.413969242749964,46.05883054857075,46.23184585571289,977500,0.0,0
2019-04-11,45.603525406145934,45.87670875935882,45.48514467939159,45.621734619140625,1095400,0.0,0
2019-04-12,46.25005997925985,46.26827266590109,45.885813193864756,45.95866394042969,1059700,0.0,0
2019-04-15,45.51246391201638,45.585314661958755,45.26659784153327,45.29391860961914,1568500,0.0,0
2019-04-16,45.29391535219173,45.4396133678833,44.60184717237078,44.875030517578125,1611600,0.0,0
2019-04-17,44.3650883849697,44.59274174741522,44.05547967309523,44.55631637573242,2073900,0.0,0
2019-04-18,44.37419020729887,44.48346284177759,44.17385414932585,44.36508560180664,687200,0.0,0
2019-04-22,44.22849983204621,44.60185124848317,44.22849983204621,44.565425872802734,450600,0.0,0
2019-04-23,43.782301000303086,44.35598503374865,43.76408831252013,44.1374397277832,1320800,0.0,0
2019-04-24,43.591065348297995,43.60017342817628,43.10844132618924,43.172183990478516,825900,0.0,0
2019-04-25,42.980956390887314,43.272352422794505,42.7806203163081,43.09022903442383,813500,0.0,0
2019-04-26,43.026490024502465,43.2541434108755,42.935430059439256,43.14487075805664,766400,0.0,0
2019-04-29,43.117548667951795,43.24503747833358,43.0082760184823,43.163082122802734,656700,0.0,0
2019-04-30,43.06291145492382,43.0993368270981,42.862575381679996,42.917213439941406,919900,0.0,0
2019-05-01,43.08112402334896,43.09933670938636,42.06123444754286,42.124977111816406,1645800,0.0,0
2019-05-02,41.89732659443902,42.07944999347617,41.72431127589693,41.860904693603516,1050700,0.0,0
2019-05-03,42.398167053188644,42.87168650391284,42.34352899104991,42.79883575439453,871200,0.0,0
2019-05-06,41.341849187526115,42.12497378296097,41.30542381832978,42.07033920288086,962800,0.0,0
2019-05-07,42.16140587416059,42.16140587416059,41.63325183146507,42.0066032409668,1121000,0.0,0
2019-05-08,41.48755121009452,41.94285794801767,41.43291315100644,41.76073455810547,1563400,0.0,0
2019-05-09,41.07777446676527,41.596823870296895,40.977606428589915,41.47844314575195,1010000,0.0,0
2019-05-10,41.38738123252235,42.070341307403204,41.223470536653785,41.88821792602539,854000,0.0,0
2019-05-13,40.93207432832429,41.10508962929718,40.3948122662653,40.61335754394531,2032600,0.0,0
2019-05-14,41.205258052472416,41.31453069234718,40.91386203033,41.095985412597656,836200,0.0,0
2019-05-15,40.522300189822985,41.241685678569816,40.522300189822985,41.141517639160156,901600,0.0,0
2019-05-16,41.80626218757351,41.95196019657186,41.4511235077472,41.68788146972656,970100,0.0,0
2019-05-17,41.60592793081951,41.85179398301144,41.48755068154223,41.61503601074219,1410400,0.0,0
2019-05-20,41.35095338422143,41.71520012515549,41.26899804119698,41.587711334228516,1781800,0.0,0
2019-05-21,41.48754887842542,41.75162413155618,41.314530104561136,41.68788146972656,1136200,0.0,0
2019-05-22,41.378275617452715,41.514869030050384,41.141517639160156,41.141517639160156,679600,0.0,0
2019-05-23,40.58603986221124,40.82280129675384,40.35838650715117,40.6953125,1574500,0.0,0
2019-05-24,41.578611168193255,41.870007202566896,41.39648777828105,41.76073455810547,1574300,0.0,0
2019-05-28,42.46190920013714,42.70777526616638,42.161405072640896,42.17051315307617,1615100,0.0,0
2019-05-29,41.36006450750559,41.62414326261324,41.25079185749084,41.57861328125,1489200,0.0,0
2019-05-30,41.788052797957604,41.79716087820276,41.487552150448856,41.54218673706055,1405200,0.0,0
2019-05-31,40.7408442543285,41.20525555088761,40.73173617522505,41.0777702331543,1505200,0.0,0
2019-06-03,41.10509200299006,41.596824116737956,41.03224473079487,41.45112609863281,2079000,0.0,0
2019-06-04,41.67877686408221,41.99749017323158,41.432910822575025,41.97017288208008,857400,0.0,0
2019-06-05,41.99749413784018,42.04302411862894,41.35095937898098,41.43291473388672,1203000,0.0,0
2019-06-06,41.66056744223595,41.94285887653488,41.615037462178655,41.82447814941406,1289300,0.0,0
2019-06-07,42.14318910807615,42.76240652835387,42.07034183883356,42.31620788574219,1057500,0.0,0
2019-06-10,42.817046742350804,42.96274476188968,42.498329936430586,42.6167106628418,1975000,0.0,0
2019-06-11,44.03726817523857,44.12832813318742,43.8187194129607,44.028160095214844,2035700,0.0,0
2019-06-12,44.000842366714814,44.383301828483894,43.88246164358216,43.90978240966797,917900,0.0,0
2019-06-13,44.45614834046206,44.656484411002786,44.29223764160412,44.55631637573242,936000,0.0,0
2019-06-14,43.88245905348553,44.064582430544355,43.78229449613195,43.8642463684082,982400,0.0,0
