Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-25,29.27449504198477,29.585124348039383,29.156961013774733,29.551542282104492,25291200,0.0,0
2018-04-26,28.073963880477557,28.292244110176824,27.259619584463888,27.788522720336914,132230400,0.0,0
2018-04-27,27.82210351013282,28.174708787096552,27.721360517812602,27.73815155029297,54209900,0.0,0
2018-04-30,27.93124433430855,28.048778362115034,27.427522954700954,27.45271110534668,46154800,0.0,0
2018-05-01,27.494685200147334,27.629010251648634,27.167268087273033,27.318384170532227,35817100,0.0,0
2018-05-02,27.39394422680993,27.39394422680993,26.781084332822317,26.9154109954834,40178600,0.0,0
2018-05-03,26.898622226143406,26.99097131409421,26.53762299282427,26.814668655395508,40296200,0.0,0
2018-05-04,26.81466702553309,27.0917126712648,26.713922426502887,26.982572555541992,25539500,0.0,0
2018-05-07,27.049738621517893,27.07492357211385,26.73911088682449,26.898622512817383,26266300,0.0,0
2018-05-08,26.839850788737127,26.865037337702386,26.512433658593803,26.613178253173828,33513900,0.0,0
2018-05-09,26.55440874597236,26.621571273006893,26.168224615844046,26.361316680908203,37494400,0.0,0
2018-05-10,26.512438356197375,26.89022704992866,26.445275815004173,26.764297485351562,29909400,0.0,0
2018-05-11,26.865038164692372,27.125294374835192,26.85664264811218,27.108503341674805,27512300,0.0,0
2018-05-14,27.192454702224573,27.268012748490598,26.948989530638272,27.024547576904297,26895000,0.0,0
2018-05-15,26.982573517858693,27.06652868777897,26.70552786224632,26.940597534179688,26506800,0.0,0
2018-05-16,26.940596536547208,27.20924666521922,26.90701446982267,27.116897583007812,19056300,0.0,0
2018-05-17,27.184058897080025,27.20924384323031,26.781082144585405,26.8062686920166,25420600,0.0,0
2018-05-18,26.814669265380026,26.94899273983863,26.680344189640213,26.90701675415039,21880400,0.0,0
2018-05-21,26.999363792493284,27.410736107127235,26.781085160682995,27.360363006591797,28688900,0.0,0
2018-05-22,27.393945111916683,27.545061211172097,27.20085303010414,27.226037979125977,29387300,0.0,0
2018-05-23,27.217640876160125,27.3099899593743,26.90701476199061,27.142086029052734,25966200,0.0,0
2018-05-24,27.192455522562383,27.545060816628514,27.04133942547149,27.519872665405273,35254700,0.0,0
2018-05-25,27.45271276016183,27.469503794083767,27.192456538215218,27.29319953918457,21816300,0.0,0
2018-05-29,27.251222943249314,27.276411094847298,26.982572811660187,27.142086029052734,26957100,0.0,0
2018-05-30,27.16726966934659,27.402337722522486,27.10010553840375,27.343570709228516,24135800,0.0,0
2018-05-31,27.301595100101878,27.326780048267064,26.999362911871344,27.13368797302246,29417500,0.0,0
2018-06-01,27.26801076630956,27.377150870218376,27.167267779465472,27.25961685180664,23764300,0.0,0
2018-06-04,27.351965941548976,27.435917896878824,27.1756617112574,27.209243774414062,18378700,0.0,0
2018-06-05,27.209250352761796,27.461109482204826,27.116901258034748,27.435924530029297,23413300,0.0,0
2018-06-06,27.51148047137126,28.17471191648242,27.368758280716875,28.023595809936523,34143300,0.0,0
2018-06-07,27.76333852669566,28.51891903072056,27.62061954402552,28.384593963623047,42562600,0.0,0
2018-06-08,28.25866217164001,28.569288281782526,28.19150124089451,28.401384353637695,33183600,0.0,0
2018-06-11,28.51891610059701,28.947076207179123,28.384591047300475,28.69521713256836,37157900,0.0,0
2018-06-12,28.972263372297718,28.98905440556572,28.611267366003105,28.83793830871582,59401300,0.0,0
2018-06-13,27.704568342512918,27.822102362465195,27.041336998425795,27.049734115600586,195082700,0.0,0
2018-06-14,27.368756618606607,27.687779846669407,26.948990393152137,27.30159568786621,88703100,0.0,0
2018-06-15,27.385550940930823,27.931248380584634,26.990972819357136,27.83050537109375,113983800,0.0,0
2018-06-18,27.721361026086736,27.738152058874967,26.948989530638272,27.024547576904297,78654700,0.0,0
2018-06-19,26.865040036067086,27.368758255718408,26.83145796740704,27.19245719909668,87343700,0.0,0
2018-06-20,27.28480413556099,27.351968267586017,26.82306193685622,26.86503791809082,55805200,0.0,0
2018-06-21,26.94898706066908,27.116894170600084,26.453664449062458,26.52922248840332,51425400,0.0,0
2018-06-22,26.63836447745611,26.77268954247944,26.453667913369305,26.60478401184082,62657600,0.0,0
2018-06-25,26.571200997239938,26.82306168613648,26.512433983548387,26.621572494506836,48623400,0.0,0
2018-06-26,26.638362259480388,26.705524786399934,26.361316635777136,26.5460147857666,44643600,0.0,0
2018-06-27,26.848245037528493,26.90701204772531,26.562803901188865,26.571199417114258,46427000,0.0,0
2018-06-28,26.655154463249318,27.133687688746782,26.579596416983296,27.024547576904297,42241900,0.0,0
2018-06-29,27.074921956712753,27.276411157145887,26.907014823445504,26.957387924194336,42028700,0.0,0
2018-07-02,26.999365796002913,27.125296955405236,26.865040720502893,27.04134178161621,37766200,0.0,0
2018-07-03,27.07491743180252,27.52826565508936,27.016150425364778,27.461101531982422,33880400,0.0,0
2018-07-05,27.49468839948167,27.536664382479884,27.251223214504915,27.368757247924805,35419400,0.0,0
2018-07-06,27.419133494391417,27.486297636942936,27.242832424037555,27.435924530029297,41194500,0.0,0
2018-07-09,27.487075205958163,27.597907839185176,27.376239320409034,27.410343170166016,43459100,0.5,0
2018-07-10,27.487073635611495,27.708742141723633,27.393289680298768,27.708742141723633,38848500,0.0,0
2018-07-11,27.521177960420218,27.580858076011424,27.16309726687298,27.17162322998047,39230500,0.0,0
2018-07-12,27.333613461949426,27.546757662597535,27.197199677466337,27.47854995727539,44450000,0.0,0
2018-07-13,27.18014660262865,27.214250453848653,26.856168146844283,27.00110626220703,53349800,0.0,0
2018-07-16,27.03520692881443,27.273928995109856,26.984052781094352,27.19719696044922,33218300,0.0,0
2018-07-17,27.17162286446463,27.376241097808155,27.035209082741115,27.077838897705078,36439000,0.0,0
2018-07-18,27.128989796578768,27.239825676034048,27.026681505254942,27.035205841064453,44571000,0.0,0
2018-07-19,27.05225680643984,27.094886614781704,26.643020403323412,26.660072326660156,51683400,0.0,0
2018-07-20,26.71122705558637,26.75385523870104,26.46398066643157,26.515134811401367,36644300,0.0,0
2018-07-23,26.549242286832115,26.600398068086736,26.259366031034357,26.429882049560547,37293300,0.0,0
2018-07-24,26.643020079419877,27.009628295898438,26.43840188034924,27.009628295898438,50969800,0.0,0
2018-07-25,26.51513389133981,26.583339957653138,25.68813350785972,25.790443420410156,96511700,0.0,0
2018-07-26,25.88423168197327,26.05474606307237,25.833075904098493,25.87570571899414,44339500,0.0,0
2018-07-27,25.96096052243882,26.608917367367933,25.87570252931837,26.498083114624023,46030200,0.0,0
2018-07-30,26.907321226651224,27.393291330228752,26.813538891850843,27.282455444335938,64043000,0.0,0
2018-07-31,27.401812175602338,27.5723281508705,27.231297826495034,27.256874084472656,47549900,0.0,0
2018-08-01,27.452970951371686,27.512651061405283,27.120464925788585,27.19719696044922,31356200,0.0,0
2018-08-02,27.154569625854492,27.367712185726546,27.08636355137033,27.154569625854492,31197900,0.0,0
2018-08-03,27.19719922362397,27.521177687691903,27.077838993624386,27.512653350830078,26584400,0.0,0
2018-08-06,27.461498063390977,27.555282032158534,27.2824577151924,27.37624168395996,30087300,0.0,0
2018-08-07,27.35918562515461,27.657586160413803,27.25687570866506,27.623485565185547,27341500,0.0,0
2018-08-08,27.691692378064538,27.73432056498979,27.538228303275876,27.589384078979492,21952000,0.0,0
2018-08-09,27.623486168181678,27.708742536596258,27.487074027325157,27.700218200683594,16909400,0.0,0
2018-08-10,27.61495957252451,27.632011497284726,27.41886731626515,27.50412368774414,21481500,0.0,0
2018-08-13,27.504122629900742,27.57233032631826,27.4359181858052,27.46149444580078,22779400,0.0,0
2018-08-14,27.48707389831543,27.606434114464424,27.461494386053527,27.48707389831543,18037500,0.0,0
2018-08-15,27.521176745524823,27.75137286078157,27.393292183041453,27.683168411254883,29631500,0.0,0
2018-08-16,27.734319254910396,28.254391566869643,27.734319254910396,28.211763381958008,37384800,0.0,0
2018-08-17,28.186189714132105,28.35670246946296,28.10093008414434,28.16061019897461,26168600,0.0,0
2018-08-20,28.25439324808842,28.34817721186766,28.143557358865483,28.228816986083984,23493500,0.0,0
2018-08-21,28.416380763134633,28.62952492156563,28.399328840181543,28.47606086730957,28419300,0.0,0
2018-08-22,28.3055496341885,28.3055496341885,27.84515739425732,27.86220932006836,34156900,0.0,0
2018-08-23,27.870730937512754,27.955990558249315,27.632010504094342,27.700218200683594,21453600,0.0,0
2018-08-24,27.6746418440105,27.913365556972295,27.6746418440105,27.828105926513672,16233300,0.0,0
2018-08-27,27.913363104041167,28.160607879838267,27.89631117944791,27.990095138549805,17595900,0.0,0
2018-08-28,27.973043128771746,27.99009505331308,27.819579060221812,27.853679656982422,16484700,0.0,0
2018-08-29,27.845158242575927,27.879262095237,27.461498030944853,27.47854995727539,25162400,0.0,0
2018-08-30,27.45296805771862,27.555276342375073,27.171617835672077,27.248348236083984,25559400,0.0,0
2018-08-31,27.239828224120565,27.27393044903153,27.0437343327783,27.23130226135254,31258900,0.0,0
2018-09-04,27.094889400045734,27.23130154844059,26.839115402184568,27.163095474243164,25162200,0.0,0
2018-09-05,27.06930914368149,27.32508149299993,26.89026882439077,27.29950523376465,26723600,0.0,0
2018-09-06,27.393292527301853,27.546756606068314,27.282456636565566,27.43592071533203,25646100,0.0,0
2018-09-07,27.41886756748427,27.61495982554028,27.359187456437752,27.384763717651367,25757800,0.0,0
2018-09-10,27.52117575628676,27.87073208489221,27.45297130921166,27.614959716796875,26269000,0.0,0
2018-09-11,27.691691252322848,27.964515540340052,27.683166916213207,27.853679656982422,26353800,0.0,0
2018-09-12,27.9986197552161,28.689208072713136,27.9986197552161,28.493112564086914,49637000,0.0,0
2018-09-13,28.510166669046342,28.723310866413883,28.21176609366072,28.714786529541016,34605800,0.0,0
2018-09-14,28.655105423983464,28.689209274940815,28.39080545754735,28.646577835083008,33184800,0.0,0
2018-09-17,28.646577606517727,28.82562119645415,28.50164111958876,28.66362953186035,25544300,0.0,0
2018-09-18,28.612479667347667,28.91940459507328,28.459015577323605,28.748891830444336,33661900,0.0,0
2018-09-19,28.927925501490787,28.953501759811754,28.348173129189295,28.450481414794922,30996000,0.0,0
2018-09-20,28.552797608795377,28.586898208010158,28.262921375374834,28.51016616821289,24775800,0.0,0
2018-09-21,29.030235385913688,29.1922270370594,28.800039291381836,28.800039291381836,130157100,0.0,0
2018-09-24,29.200751524050876,29.226327783912858,28.774463180634072,28.91087532043457,36390200,0.0,0
2018-09-25,28.80004333562329,29.14959969440873,28.72331129333759,28.782991409301758,30681500,0.0,0
2018-09-26,28.84266936833944,28.91087380851189,28.424905382616693,28.433429718017578,32880500,0.0,0
2018-09-27,28.501640152630017,28.7915163689757,28.36522800683923,28.493112564086914,24834500,0.0,0
2018-09-28,28.484590208590404,28.714786330429828,28.399333831163503,28.62952995300293,22052200,0.0,0
2018-10-01,28.697733806575396,28.77446584558986,28.467537689532005,28.552797317504883,22517800,0.0,0
2018-10-02,28.586900534776323,28.92793257326001,28.5442723430465,28.919404983520508,30003400,0.0,0
2018-10-03,29.055820400772028,29.089921002762352,28.791520408331046,28.919404983520508,26699100,0.0,0
2018-10-04,28.842673347995177,29.10697006207303,28.586897718172146,29.08991813659668,27518200,0.0,0
2018-10-05,29.149596756276292,29.243380715430575,28.868248131135505,28.979084014892578,28667800,0.0,0
2018-10-08,28.99613076350177,29.14107048684877,28.800038522062064,29.081390380859375,28071700,0.0,0
2018-10-09,29.150613834889246,29.159268284953463,28.986215591430668,28.986215591430664,27866100,0.5,0
2018-10-10,29.09869698222731,29.410191134511738,28.415140737014838,28.423791885375977,45520100,0.0,0
2018-10-11,28.40649220162515,28.605501639289372,27.39413611357917,27.472009658813477,63697100,0.0,0
2018-10-12,27.852725303629658,27.999821257449927,27.55853834704782,27.90464210510254,43151600,0.0,0
2018-10-15,27.92194525685293,28.268047334201775,27.870028459933124,27.999818801879883,33242600,0.0,0
2018-10-16,28.008468404057744,28.094996394144996,27.81811342727644,28.025774002075195,28048700,0.0,0
2018-10-17,28.043078981654922,28.311310793952064,27.9305942473748,28.181520462036133,29913600,0.0,0
2018-10-18,28.181520547758108,28.42379231398585,27.89598643766188,28.120952606201172,30725000,0.0,0
2018-10-19,28.077691501490175,28.510321560678914,27.956555613030194,28.441099166870117,35133000,0.0,0
2018-10-22,28.475709298366343,28.51897164252549,28.198826334901458,28.26804542541504,23091900,0.0,0
2018-10-23,28.294005555014497,28.795854689994123,27.731585177189025,28.57088851928711,53428200,0.0,0
2018-10-24,27.454704028964077,27.51527197511102,26.18277220881998,26.269298553466797,118852900,0.0,0
2018-10-25,26.52022270629874,26.572137852101513,25.75014171720546,25.94049835205078,76905400,0.0,0
2018-10-26,25.86262524248153,25.89723644049976,24.96275554859343,25.17041778564453,77662500,0.0,0
2018-10-29,25.60304655396051,26.234686032428442,25.343469183463537,25.64630889892578,49270000,0.0,0
2018-10-30,25.828018637362803,26.468311020472754,25.80206023589173,26.364479064941406,49148700,0.0,0
2018-10-31,26.55483543230362,26.805760026754864,26.06163739290563,26.54618263244629,44854800,0.0,0
2018-11-01,26.81441261914039,26.86632776752986,26.28660338439692,26.38178253173828,35379900,0.0,0
2018-11-02,26.502917131614836,26.745190562835376,26.260645350747026,26.407739639282227,33517100,0.0,0
2018-11-05,26.5029182434082,26.70192933649447,26.451003095380514,26.502918243408203,27346500,0.0,0
2018-11-06,26.511569177965693,26.79710494755883,26.39908609009378,26.7884521484375,24310600,0.0,0
2018-11-07,26.81440872658289,26.935544605357695,26.55483137196472,26.909587860107422,30836300,0.0,0
2018-11-08,26.892285099803548,26.961505845027066,26.719232411568385,26.857675552368164,29547600,0.0,0
2018-11-09,26.805755099475203,26.892281431790895,26.338515545534488,26.55483055114746,39994700,0.0,0
2018-11-12,26.563484948527446,27.022071731808115,26.52022095458886,26.632705688476562,25935300,0.0,0
2018-11-13,26.693271319788234,26.736533659630577,26.20007338403461,26.243335723876953,25641000,0.0,0
2018-11-14,26.433697454396945,26.580791748871665,26.05298416898822,26.39908790588379,31293500,0.0,0
2018-11-15,26.260647327785488,26.27795292782254,25.87127957871612,26.06163787841797,38917400,0.0,0
2018-11-16,26.01837051518709,26.321211875278745,25.914540229091614,26.208728790283203,28929500,0.0,0
2018-11-19,26.251994020217126,26.563488213450267,26.139509272503904,26.26064682006836,27957700,0.0,0
2018-11-20,25.931842132855202,26.113547594731077,25.438644186888922,25.455949783325195,41394300,0.0,0
2018-11-21,25.525172260424007,25.98376069516196,25.44729872149959,25.758792877197266,30306500,0.0,0
2018-11-23,25.750139257787016,25.750139257787016,25.39538276970449,25.404035568237305,13401000,0.0,0
2018-11-26,25.654962218391717,26.08759227823088,25.646309419152608,25.914541244506836,35791500,0.0,0
2018-11-27,25.81936174796603,26.381780487947758,25.715529808878124,26.338518142700195,32155700,0.0,0
2018-11-28,26.338519462337842,26.710581591377952,26.26064591670839,26.59809684753418,34470900,0.0,0
2018-11-29,26.277949188933214,26.57213609594119,26.130854910252918,26.451000213623047,30877300,0.0,0
2018-11-30,26.57214077937965,27.195129199054403,26.546184028795142,27.030729293823242,80467300,0.0,0
2018-12-03,27.463353491170654,27.601794965641318,27.091291409648537,27.437395095825195,43730900,0.0,0
2018-12-04,27.454703330538223,27.696975108962796,26.5375280614608,26.58944320678711,44831300,0.0,0
2018-12-06,26.373127377590986,26.442348119381805,25.828014242282393,26.416391372680664,51999300,0.0,0
2018-12-07,26.148162093728473,26.71923368155414,25.9664582477625,26.078941345214844,37474600,0.0,0
2018-12-10,26.027026703314803,26.03567950334163,25.239640054754954,25.879932403564453,41052100,0.0,0
2018-12-11,26.338519237023547,26.53752867399515,25.60304778478854,25.698226928710938,49563300,0.0,0
2018-12-12,26.052984370795592,26.20873146619322,25.897237275397966,26.09624671936035,40903700,0.0,0
2018-12-13,26.03567950334163,26.122205853257043,25.568438204010103,25.879932403564453,49097800,0.0,0
2018-12-14,25.810710006699296,26.30390802428706,25.6982269142339,26.148160934448242,42741400,0.0,0
2018-12-17,26.07028507080485,26.165464206208277,25.61169829190311,25.836666107177734,44021700,0.0,0
2018-12-18,25.63765366714518,25.97510619719411,25.61169692277008,25.741485595703125,44497100,0.0,0
2018-12-19,25.88858361082734,26.21738173985358,25.620353427909663,25.80205726623535,51419600,0.0,0
2018-12-20,25.819359453281038,25.836665049983107,24.391680732410958,24.78969955444336,76716300,0.0,0
2018-12-21,24.521472314146262,25.30020610418532,24.348419627314144,24.495513916015625,79660700,0.0,0
2018-12-24,24.408987003169972,24.478209396570136,23.67351722717285,23.67351722717285,41110100,0.0,0
2018-12-26,23.79465415279316,24.31381057347011,23.188971386944594,24.296504974365234,57391200,0.0,0
2018-12-27,24.06288424792359,24.365725629720423,23.509118281451276,24.357072830200195,58571200,0.0,0
2018-12-28,24.391682391129287,24.919489923614872,24.374376793250377,24.625301361083984,50588300,0.0,0
2018-12-31,24.720481512544527,24.781049457251203,24.30515704853928,24.69452476501465,52861500,0.0,0
2019-01-02,24.659914486990385,25.60304819062631,24.48686179536162,25.559785842895508,39294000,0.0,0
2019-01-03,25.542479537924788,25.793404118465403,25.274247708276157,25.59439468383789,37603600,0.0,0
2019-01-04,25.923193396917693,26.2866027272648,25.86262545025197,26.25199317932129,42072400,0.0,0
2019-01-07,26.589440909443372,27.056682128068353,26.32121075635453,26.727882385253906,41070900,0.0,0
2019-01-08,27.091294883086505,27.151862829638908,26.84902309687689,27.065338134765625,43567300,0.0,0
2019-01-09,27.162091695471226,27.162091695471226,26.361654520276076,26.476003646850586,44305300,0.51,0
2019-01-10,26.43202446890196,26.810253383264932,26.229716526054187,26.739885330200195,32015600,0.0,0
2019-01-11,26.73988554854067,27.223667385304353,26.6607212784831,27.15329933166504,28933600,0.0,0
2019-01-14,27.003767254721772,27.07413530900409,26.731089576384374,26.933399200439453,24468200,0.0,0
2019-01-15,26.84543586249169,26.915803909301754,26.590350644238598,26.915803909301758,26735400,0.0,0
2019-01-16,26.854232080083108,27.047743789398748,26.695903555321866,26.880619049072266,24494400,0.0,0
2019-01-17,26.87182260048847,27.0477435548547,26.748678939056045,26.950986862182617,26267000,0.0,0
2019-01-18,27.109318254855182,27.29403544426108,26.84543847308303,27.23246192932129,43249100,0.0,0
2019-01-22,27.197275133290077,27.25884696235486,26.757474436877047,26.898210525512695,37658500,0.0,0
2019-01-23,27.021356583587195,27.17968511679113,26.907009130554723,27.170888900756836,27854600,0.0,0
2019-01-24,27.074132434051045,27.074132434051045,26.625535506496917,26.915803909301758,24393800,0.0,0
2019-01-25,26.98617458616402,27.30283166652376,26.95098972047661,26.968582153320312,30478400,0.0,0
2019-01-28,26.93339944003719,26.98617506179173,26.766274680489914,26.977378845214844,31028600,0.0,0
2019-01-29,26.933400862274294,27.003768920898438,26.78386852798463,27.003768920898438,31342700,0.0,0
2019-01-30,26.35285802966999,26.739883128512826,25.517237678042246,25.833894729614258,92953500,0.0,0
2019-01-31,25.948244322354107,26.46720934301773,25.640383460954325,26.440820693969727,52177000,0.0,0
2019-02-01,26.572757941801683,26.704699496216683,26.300081972910025,26.388042449951172,41076200,0.0,0
2019-02-04,26.41443082657952,26.41443082657952,26.00101709202068,26.044998168945312,39034300,0.0,0
2019-02-05,26.097774507902017,26.132957692711706,25.91305733510475,26.062589645385742,29276900,0.0,0
2019-02-06,26.124161952253093,26.203326211564068,25.96583343363114,26.00101661682129,22928200,0.0,0
2019-02-07,25.98342680490201,26.00101755828077,25.438073185202867,25.90426254272461,37887700,0.0,0
2019-02-08,25.860281952063627,26.001018047983724,25.59640219164009,25.99222183227539,24281600,0.0,0
2019-02-11,26.01861001175621,26.24730658294255,25.913057102859984,26.132957458496094,29057300,0.0,0
2019-02-12,26.256105428469407,26.41443396881964,26.150552509000338,26.22092056274414,29989100,0.0,0
2019-02-13,26.220918176837685,26.282490008547594,25.94824220310527,26.24730682373047,30040100,0.0,0
2019-02-14,26.124162916721463,26.39683888791137,25.992221361194396,26.203327178955078,25846200,0.0,0
2019-02-15,26.414431128939693,26.845435621495458,26.326470651790103,26.801454544067383,37188700,0.0,0
2019-02-19,26.792657865032865,26.98617124695523,26.6607179904445,26.942190170288086,24712400,0.0,0
2019-02-20,26.950990659344356,27.214872128072322,26.792662113648934,27.13570785522461,24749100,0.0,0
2019-02-21,27.144499302286263,27.320418572819978,26.942189708498063,27.11811065673828,26580400,0.0,0
2019-02-22,27.22366832987684,27.434772498119408,27.1093191901787,27.399587631225586,23357200,0.0,0
2019-02-25,27.48754525204666,27.52273011526846,27.285237321641187,27.38199234008789,24414700,0.0,0
2019-02-26,27.390788795739624,27.645874023211437,27.23246026526838,27.461156845092773,29664800,0.0,0
2019-02-27,27.46995353604689,27.505138400185277,27.074133880730017,27.32042121887207,26349500,0.0,0
2019-02-28,27.320422164855604,27.505139352564736,27.241257895509793,27.373199462890625,28226000,0.0,0
2019-03-01,27.443567286812453,27.47875047416872,26.950989242171037,27.109317779541016,30592900,0.0,0
2019-03-04,27.22366741973524,27.22366741973524,26.09777688237551,26.370452880859375,49482700,0.0,0
2019-03-05,26.40563845883279,26.43202543112595,26.21212504758012,26.344066619873047,26029800,0.0,0
2019-03-06,26.388045319525688,26.51118899415065,26.18573737472561,26.22092056274414,24580300,0.0,0
2019-03-07,26.264902828279087,26.449618348538984,26.212125527313276,26.317678451538086,24826100,0.0,0
2019-03-08,26.256108275943486,26.440823807913326,26.15935156241247,26.352863311767578,22505900,0.0,0
2019-03-11,26.370454056939217,26.660722501227355,26.344067084180995,26.581558227539062,26018500,0.0,0
2019-03-12,26.607942376150458,27.179682951171063,26.581553730150176,26.942190170288086,32484600,0.0,0
2019-03-13,26.95978425563948,27.021356089045984,26.572759145747217,26.63433265686035,27702200,0.0,0
2019-03-14,26.63433265686035,26.819048157079862,26.572759145747217,26.63433265686035,22091400,0.0,0
2019-03-15,26.836642735398225,26.98617506179173,26.65192554269718,26.977378845214844,53361600,0.0,0
2019-03-18,26.986173159682608,27.126909259579502,26.907008893777274,27.091724395751953,23325100,0.0,0
2019-03-19,27.15330029960028,27.31162716765257,26.880622614034383,26.986175537109375,28730500,0.0,0
2019-03-20,26.90701127517048,27.056543604258554,26.739886512611623,26.83664321899414,24664900,0.0,0
2019-03-21,26.783865462414976,27.39958548547678,26.783865462414976,27.32042121887207,26343300,0.0,0
2019-03-22,27.26764607515899,27.566710714715978,27.26764607515899,27.3292179107666,33171400,0.0,0
2019-03-25,27.355606558122037,27.39958596135219,26.959785218223885,27.065338134765625,25633300,0.0,0
2019-03-26,27.24125648463013,27.6370778108588,27.214869514685976,27.610689163208008,24304900,0.0,0
2019-03-27,27.540321588492443,27.83059000682725,27.48754596998793,27.61948585510254,26743600,0.0,0
2019-03-28,27.637079972344843,27.70744802721044,27.15329980485721,27.276443481445312,26996400,0.0,0
2019-03-29,27.408380040257214,27.610687963670827,27.24125530114283,27.584300994873047,31606500,0.0,0
2019-04-01,27.795404932830472,28.13844894637396,27.74262931790991,28.1032657623291,37773800,0.0,0
2019-04-02,28.068085456352097,28.103270323814414,27.751428360018515,27.821796417236328,31945800,0.0,0
2019-04-03,27.97132634380189,28.112062446138236,27.830590241465547,28.032899856567383,28780000,0.0,0
2019-04-04,28.103266960931652,28.261595490152594,28.07687831349262,28.129653930664062,28212000,0.0,0
2019-04-05,28.208819392835945,28.463904629122624,28.076879505452734,28.455106735229492,39928700,0.0,0
2019-04-08,28.543066981687325,28.60463881315388,28.31436873160026,28.49028968811035,37252000,0.0,0
2019-04-09,28.46348070909531,28.49922673685172,28.18644260193678,28.374113082885742,26779000,0.51,0
2019-04-10,28.374114867262474,28.633280829113943,28.365177933624928,28.490291595458984,20385900,0.0,0
2019-04-11,28.526037089462505,28.82094905815482,28.49028935772008,28.77626609802246,24930900,0.0,0
2019-04-12,28.86563201828718,28.883505884158392,28.56178311665926,28.77626609802246,26021100,0.0,0
2019-04-15,28.78520265636149,28.82095038975555,28.543912274134584,28.615406036376953,19463700,0.0,0
2019-04-16,28.7047711288256,28.820949554443363,28.54391144685174,28.82094955444336,21701900,0.0,0
2019-04-17,28.66902532820025,28.77626511065659,28.552846908569336,28.552846908569336,22364800,0.0,0
2019-04-18,28.55284800269304,28.686896883627313,28.463480377524515,28.624340057373047,23317500,0.0,0
2019-04-22,28.615407632757343,28.758395165218992,28.526039998832353,28.669029235839844,22239100,0.0,0
2019-04-23,28.65115485951856,28.8477605824808,28.490291757672612,28.686899185180664,31675000,0.0,0
2019-04-24,27.766416897795704,28.231127217690428,27.274897481648537,27.516189575195312,72249300,0.0,0
2019-04-25,27.382135828337425,27.391072761464436,26.854868705663804,27.11403465270996,44021300,0.0,0
2019-04-26,27.230212631420017,27.668112147585965,27.060416007804868,27.417884826660156,35191800,0.0,0
2019-04-29,27.623429453223444,27.98089827555708,27.542998755130153,27.59661865234375,31762700,0.0,0
2019-04-30,27.650239638837817,27.828973193754607,27.48937824623067,27.66811180114746,35001300,0.0,0
2019-05-01,27.748543030596878,27.8915305590959,27.507252641595898,27.516189575195312,27047000,0.0,0
2019-05-02,27.668112665196514,27.712797333730492,27.337454640774144,27.36426544189453,29711500,0.0,0
2019-05-03,27.40001085667408,27.516189287706826,27.31958015966549,27.435758590698242,28225600,0.0,0
2019-05-06,27.221275411914483,27.382136804845924,27.149781648894486,27.337453842163086,25182000,0.0,0
2019-05-07,27.274895617060366,27.337452443433904,27.060414338974372,27.283832550048828,25771200,0.0,0
2019-05-08,27.158717818838394,27.257022379431955,26.96211040219698,27.07828712463379,25015200,0.0,0
2019-05-09,27.051479320048887,27.212340716131763,26.92636395390343,27.149782180786133,27078400,0.0,0
2019-05-10,27.03360571292635,27.45363136987086,26.953175014111,27.36426544189453,22013300,0.0,0
2019-05-13,27.122971469960024,27.391072644442083,27.114034536871195,27.23021125793457,27713300,0.0,0
2019-05-14,27.435756548310977,28.043452640571296,27.364262790130606,27.78428840637207,37525200,0.0,0
2019-05-15,27.73960802521324,27.971961482488318,27.605555724686944,27.927278518676758,23931300,0.0,0
2019-05-16,28.016646288333302,28.490291843425087,28.016646288333302,28.257938385009766,23634900,0.0,0
2019-05-17,28.070264666011628,28.597531794842695,28.0434538663175,28.41879653930664,30889500,0.0,0
2019-05-20,28.847757043764208,29.562698014771332,28.561782018997842,28.76732635498047,53455200,0.0,0
2019-05-21,28.812015006924085,29.169482111679173,28.677962711958756,28.963937759399414,23313500,0.0,0
2019-05-22,28.812014922819035,28.99968540794949,28.704771723523233,28.847759246826172,19988800,0.0,0
2019-05-23,28.758392538030844,28.88350619136872,28.534974325901388,28.722644805908203,24665500,0.0,0
2019-05-24,28.883506279224974,28.910315373852818,28.68689716104378,28.838823318481445,16156700,0.0,0
2019-05-28,28.89244363277537,28.97287091308451,28.517099279209923,28.53497314453125,24523100,0.0,0
2019-05-29,28.517101287841793,28.785202468363256,28.32049386909577,28.517101287841797,26948900,0.0,0
2019-05-30,28.561785667013964,28.660090233537826,28.275810605721812,28.47241973876953,24227600,0.0,0
2019-05-31,27.757478570427573,27.84684619738855,27.14978075254777,27.328516006469727,49412600,0.0,0
2019-06-03,27.453628709446832,28.01664354659469,27.41788268262947,27.78428840637207,36323600,0.0,0
2019-06-04,28.052389438759477,28.150693994990238,27.685983716775635,28.13282012939453,31262200,0.0,0
2019-06-05,28.257935969264505,28.338364956735045,28.07920071932945,28.311555862426758,20430800,0.0,0
2019-06-06,28.418797992710974,28.74945601645387,28.329432064918286,28.686899185180664,24411700,0.0,0
2019-06-07,28.74945436306033,29.22310329857837,28.72264526808265,29.035432815551758,31788400,0.0,0
2019-06-10,29.214162981285604,29.49120278012936,28.472416320452215,28.53497314453125,30927300,0.0,0
2019-06-11,28.65115215384868,28.990745374664726,28.624339650769613,28.69583511352539,19612600,0.0,0
2019-06-12,28.695837410958955,28.874572673066925,28.624341942479138,28.758394241333008,19276200,0.0,0
